dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,10,early,1.0,1.0,0.0,1,1,0,0.007662835249042145,0.00842911877394636,313,746,313--746,2,5,2,5,10,0,0.0,0,20,20,32,"[""320"", ""270"", ""448"", ""299"", ""50"", ""359"", ""415"", ""637"", ""534"", ""427"", ""541"", ""1028"", ""170"", ""54"", ""174"", ""214"", ""177"", ""213"", ""221"", ""237"", ""253"", ""711"", ""636"", ""342"", ""840"", ""249"", ""808"", ""469"", ""683"", ""355"", ""461"", ""919""]",d6a147766f4ee8eb154ce2f5c529835d6ed9fc5910f58f45e47aa725a2d43465,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 7, ""degree_5_8"": 24, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 4, ""10"": 1, ""11"": 1, ""12"": 2, ""13"": 1, ""14"": 1, ""16"": 2, ""17"": 3, ""19"": 5, ""2"": 2, ""3"": 1, ""4"": 2, ""6"": 2, ""7"": 3, ""9"": 1}",250,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",250,0.19305019305019305,0.092,0.092,0.252,1.0,"{""dp_0_4"": 0.336, ""dp_17_64"": 0.108, ""dp_5_16"": 0.556}","{""cn_0"": 0.924, ""cn_1"": 0.076}",0.076,8.824,uniform_random_edges_size_matched_to_sasb,8e991caac9e54d8265b7b4928ad2e2ab961385faacba43b0a627149de552e5e4,250,a22342bc184d1dc6dc4bac6ee1189c049180125f2dc1c5f1c39d011d7a94bc90,"{""random_size_matched"": 250}",0,0,0,0,{},0.4173333333333334,"{""common_neighbor_bin_l1"": 0.05599999999999991, ""degree_product_bin_l1"": 0.792, ""is_boundary_edge_l1"": 0.5920000000000001, ""is_bridge_edge_l1"": 0.472, ""is_inter_community_edge_l1"": 0.5920000000000001, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.4173333333333334}",1,32,32,130907.58262799353,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,11,early,1.0,0.861405197305101,0.138594802694899,1,2,1,0.00842911877394636,0.009195402298850575,324,325,324--325,2,2,2,2,4,0,0.0,0,11,11,32,"[""320"", ""270"", ""448"", ""299"", ""50"", ""359"", ""415"", ""637"", ""534"", ""427"", ""541"", ""1028"", ""170"", ""54"", ""174"", ""214"", ""177"", ""213"", ""221"", ""237"", ""253"", ""711"", ""636"", ""342"", ""840"", ""249"", ""808"", ""469"", ""158"", ""195"", ""351"", ""156""]",500a3caf0560428f29b9f4346aa2b865d0d28d2e02eb73ceb61ebe5c680759b6,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 24, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 3, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 2, ""16"": 2, ""17"": 3, ""19"": 5, ""2"": 1, ""4"": 3, ""6"": 2, ""7"": 3, ""9"": 1}",250,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",250,0.19319938176197837,0.08,0.08,0.28,0.996,"{""dp_0_4"": 0.32, ""dp_17_64"": 0.12, ""dp_5_16"": 0.56}","{""cn_0"": 0.94, ""cn_1"": 0.056, ""cn_2_3"": 0.004}",0.064,9.44,uniform_random_edges_size_matched_to_sasb,6900e477ace05fc59f75037cdf2201cebc80792f00298c57828281ca889efc3a,250,a22342bc184d1dc6dc4bac6ee1189c049180125f2dc1c5f1c39d011d7a94bc90,"{""random_size_matched"": 250}",0,0,0,0,{},0.42266666666666675,"{""common_neighbor_bin_l1"": 0.02400000000000001, ""degree_product_bin_l1"": 0.744, ""is_boundary_edge_l1"": 0.6160000000000001, ""is_bridge_edge_l1"": 0.528, ""is_inter_community_edge_l1"": 0.6160000000000001, ""is_low_common_neighbor_edge_l1"": 0.008000000000000004, ""mean_l1"": 0.42266666666666675}",1,32,32,198384.0625,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,12,early,0.861405197305101,0.861405197305101,0.0,2,2,0,0.009195402298850575,0.00996168582375479,428,508,428--508,3,2,2,3,6,0,0.0,0,7,7,32,"[""448"", ""320"", ""534"", ""427"", ""711"", ""170"", ""270"", ""637"", ""174"", ""253"", ""722"", ""730"", ""415"", ""54"", ""214"", ""177"", ""213"", ""221"", ""237"", ""299"", ""50"", ""541"", ""469"", ""359"", ""886"", ""934"", ""274"", ""342"", ""114"", ""190"", ""371"", ""65""]",e732eab756f94d11811d6b3c38a3503cc6997a4a9e2ddba932a22f5cd8935edc,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 24, ""degree_9_plus"": 1}","{""0"": 3, ""11"": 3, ""12"": 1, ""13"": 2, ""14"": 5, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 2, ""20"": 1, ""21"": 1, ""22"": 1, ""3"": 1, ""4"": 1, ""5"": 1, ""6"": 4, ""8"": 1, ""9"": 2}",230,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",230,0.2019315188762072,0.09565217391304348,0.09565217391304348,0.16521739130434782,1.0,"{""dp_0_4"": 0.1608695652173913, ""dp_17_64"": 0.14782608695652175, ""dp_5_16"": 0.691304347826087}","{""cn_0"": 0.8695652173913043, ""cn_1"": 0.13043478260869565}",0.13043478260869565,10.434782608695652,uniform_random_edges_size_matched_to_sasb,bf0c37c85d0e6a4986db03ce98b85f611a68a390a34773bb97a51714b2c6304c,230,a1c5b8abd6c071b87724469ac93dd1312ff61536477e40b72cde1ccce3b2163d,"{""random_size_matched"": 230}",0,0,0,0,{},0.4550724637681159,"{""common_neighbor_bin_l1"": 0.1652173913043479, ""degree_product_bin_l1"": 0.7304347826086957, ""is_boundary_edge_l1"": 0.7565217391304349, ""is_bridge_edge_l1"": 0.32173913043478264, ""is_inter_community_edge_l1"": 0.7565217391304349, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.4550724637681159}",1,32,32,116539.7034725803,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,13,early,0.861405197305101,0.861405197305101,0.0,2,2,0,0.00996168582375479,0.010727969348659003,204,425,204--425,4,4,4,4,16,0,0.0,0,8,8,32,"[""448"", ""320"", ""534"", ""427"", ""711"", ""170"", ""270"", ""637"", ""174"", ""253"", ""722"", ""730"", ""415"", ""54"", ""214"", ""177"", ""213"", ""221"", ""237"", ""299"", ""50"", ""541"", ""469"", ""359"", ""886"", ""934"", ""274"", ""342"", ""878"", ""627"", ""585"", ""979""]",3e9f0d78706472e2a4655db895d67092719b8699906bf3a7f863a2d10c8da8e6,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 24, ""degree_9_plus"": 1}","{""0"": 2, ""11"": 4, ""12"": 1, ""13"": 3, ""14"": 5, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 2, ""20"": 1, ""21"": 2, ""22"": 1, ""3"": 1, ""5"": 1, ""6"": 4, ""8"": 1, ""9"": 1}",230,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",230,0.20210896309314588,0.12608695652173912,0.12608695652173912,0.19130434782608696,1.0,"{""dp_0_4"": 0.28695652173913044, ""dp_17_64"": 0.11739130434782609, ""dp_5_16"": 0.5956521739130435}","{""cn_0"": 0.9434782608695652, ""cn_1"": 0.05652173913043478}",0.05652173913043478,9.356521739130434,uniform_random_edges_size_matched_to_sasb,b7a6e8d51ddc818af631cd31f53b1af0137e44021ca0ef0bd9490455d32eaea9,230,a1c5b8abd6c071b87724469ac93dd1312ff61536477e40b72cde1ccce3b2163d,"{""random_size_matched"": 230}",0,0,0,0,{},0.4275362318840579,"{""common_neighbor_bin_l1"": 0.017391304347826146, ""degree_product_bin_l1"": 0.7826086956521738, ""is_boundary_edge_l1"": 0.6956521739130435, ""is_bridge_edge_l1"": 0.37391304347826093, ""is_inter_community_edge_l1"": 0.6956521739130435, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.4275362318840579}",1,32,32,144105.25055800617,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,14,early,0.861405197305101,0.861405197305101,0.0,2,2,0,0.010727969348659003,0.011494252873563218,181,182,181--182,3,3,3,3,9,0,0.0,0,12,12,32,"[""448"", ""320"", ""534"", ""427"", ""711"", ""170"", ""270"", ""637"", ""174"", ""253"", ""722"", ""730"", ""415"", ""54"", ""214"", ""177"", ""213"", ""221"", ""237"", ""299"", ""50"", ""541"", ""469"", ""359"", ""886"", ""934"", ""274"", ""342"", ""278"", ""948"", ""947"", ""184""]",1dc4330d89bb8e30593e0baf821babb6c4d5b1e491b1c8e21c98fe3b0db5da17,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 24, ""degree_9_plus"": 1}","{""0"": 2, ""11"": 3, ""12"": 1, ""13"": 4, ""14"": 5, ""15"": 1, ""16"": 2, ""17"": 1, ""2"": 2, ""20"": 1, ""21"": 1, ""22"": 1, ""3"": 1, ""6"": 4, ""8"": 1, ""9"": 2}",230,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",230,0.2022867194371152,0.09130434782608696,0.09130434782608696,0.2217391304347826,1.0,"{""dp_0_4"": 0.26956521739130435, ""dp_17_64"": 0.14782608695652175, ""dp_5_16"": 0.5826086956521739}","{""cn_0"": 0.9217391304347826, ""cn_1"": 0.0782608695652174}",0.0782608695652174,10.017391304347827,uniform_random_edges_size_matched_to_sasb,4fd0a298ff001b8b92ca2583cb3da286eb4e5900faf05d7e92b9a071b7dedb91,230,c0e1c6add3f3c7f4804027cbdf74891e78dc0c0c9a82de548d5e2d5b0d1e724a,"{""random_size_matched"": 230}",0,0,0,0,{},0.45652173913043487,"{""common_neighbor_bin_l1"": 0.04347826086956521, ""degree_product_bin_l1"": 0.7304347826086957, ""is_boundary_edge_l1"": 0.7652173913043478, ""is_bridge_edge_l1"": 0.4347826086956522, ""is_inter_community_edge_l1"": 0.7652173913043478, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.45652173913043487}",1,32,32,101109.54655971883,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,15,early,0.861405197305101,0.861405197305101,0.0,2,2,0,0.011494252873563218,0.012260536398467433,221,587,221--587,6,2,2,6,12,0,0.0,1,12,18,32,"[""448"", ""320"", ""534"", ""427"", ""711"", ""170"", ""270"", ""637"", ""174"", ""253"", ""722"", ""730"", ""415"", ""54"", ""214"", ""177"", ""213"", ""221"", ""237"", ""299"", ""50"", ""541"", ""469"", ""359"", ""886"", ""934"", ""274"", ""342"", ""499"", ""932"", ""930"", ""745""]",750a0b844a3893545d149198884241c4c035a65a8d6b09f95cb95c8220d4d4f0,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 24, ""degree_9_plus"": 1}","{""0"": 2, ""11"": 3, ""12"": 1, ""13"": 2, ""14"": 5, ""15"": 1, ""16"": 1, ""17"": 3, ""2"": 2, ""20"": 1, ""21"": 1, ""22"": 1, ""3"": 1, ""6"": 6, ""8"": 1, ""9"": 1}",230,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",230,0.20246478873239437,0.13043478260869565,0.13043478260869565,0.17391304347826086,1.0,"{""dp_0_4"": 0.24347826086956523, ""dp_17_64"": 0.15217391304347827, ""dp_5_16"": 0.6043478260869565}","{""cn_0"": 0.9043478260869565, ""cn_1"": 0.09565217391304348}",0.09565217391304348,10.304347826086957,uniform_random_edges_size_matched_to_sasb,19ba8dc71a5898824a7265b2590c0776658a5e47172e12b02297a990321bc3d8,230,dbb9ddcab88c94cb51b36e3e471b79f6e7dc568b8f9ffd613e8914a59d56b907,"{""random_size_matched"": 230}",0,0,0,0,{},0.4159420289855073,"{""common_neighbor_bin_l1"": 0.07826086956521738, ""degree_product_bin_l1"": 0.7217391304347827, ""is_boundary_edge_l1"": 0.6782608695652174, ""is_bridge_edge_l1"": 0.33913043478260874, ""is_inter_community_edge_l1"": 0.6782608695652174, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.4159420289855073}",1,32,32,96474.22965892503,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,16,early,0.861405197305101,0.861405197305101,0.0,2,2,0,0.012260536398467433,0.013026819923371647,214,534,214--534,7,7,7,7,49,1,0.16666666666666666,0,11,11,32,"[""448"", ""320"", ""534"", ""427"", ""711"", ""170"", ""270"", ""637"", ""174"", ""253"", ""722"", ""730"", ""415"", ""54"", ""214"", ""177"", ""213"", ""237"", ""299"", ""50"", ""541"", ""83"", ""469"", ""359"", ""886"", ""934"", ""274"", ""342"", ""550"", ""225"", ""935"", ""926""]",58420d4f0adfc505bc7676f2c7b93e678850485e7e16d02943f73d7fbf885c18,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 25, ""degree_9_plus"": 1}","{""0"": 2, ""11"": 3, ""12"": 2, ""13"": 2, ""14"": 5, ""15"": 1, ""16"": 1, ""17"": 2, ""2"": 2, ""20"": 1, ""21"": 1, ""22"": 1, ""3"": 1, ""6"": 6, ""8"": 1, ""9"": 1}",229,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",229,0.20176211453744494,0.10043668122270742,0.10043668122270742,0.2183406113537118,1.0,"{""dp_0_4"": 0.27510917030567683, ""dp_17_64"": 0.1091703056768559, ""dp_5_16"": 0.6157205240174672}","{""cn_0"": 0.9388646288209607, ""cn_1"": 0.0611353711790393}",0.0611353711790393,9.572052401746724,uniform_random_edges_size_matched_to_sasb,aff067387934487a7053917981bda974c87fcb99f1725f04d8490b7472ef0b5f,229,acd8b003af59c591083fae8a9b1c30f63c59326bd7a37371945caa273a91a2f7,"{""random_size_matched"": 229}",0,0,0,0,{},0.4526928675400291,"{""common_neighbor_bin_l1"": 0.017467248908296963, ""degree_product_bin_l1"": 0.7947598253275108, ""is_boundary_edge_l1"": 0.74235807860262, ""is_bridge_edge_l1"": 0.4192139737991266, ""is_inter_community_edge_l1"": 0.74235807860262, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.4526928675400291}",1,32,32,141973.16991715756,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,17,early,0.861405197305101,0.861405197305101,0.0,2,2,0,0.013026819923371647,0.013793103448275862,270,271,270--271,8,3,3,8,24,0,0.0,1,13,17,32,"[""448"", ""320"", ""427"", ""534"", ""711"", ""170"", ""270"", ""637"", ""174"", ""253"", ""722"", ""730"", ""415"", ""54"", ""177"", ""213"", ""214"", ""237"", ""299"", ""50"", ""541"", ""83"", ""469"", ""359"", ""886"", ""934"", ""274"", ""342"", ""533"", ""528"", ""78"", ""181""]",89313bc7015b9a4e9f0e7fd4f0fcb5ab1e3173fceeabbf8e596ed1d5d0024cc1,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 24, ""degree_9_plus"": 1}","{""0"": 2, ""11"": 3, ""12"": 1, ""13"": 2, ""14"": 5, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 2, ""20"": 1, ""21"": 1, ""22"": 1, ""3"": 1, ""6"": 7, ""8"": 2, ""9"": 1}",229,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",229,0.2019400352733686,0.06550218340611354,0.06550218340611354,0.2576419213973799,1.0,"{""dp_0_4"": 0.314410480349345, ""dp_17_64"": 0.12663755458515283, ""dp_5_16"": 0.5589519650655022}","{""cn_0"": 0.925764192139738, ""cn_1"": 0.07423580786026202}",0.07423580786026202,9.231441048034934,uniform_random_edges_size_matched_to_sasb,fdfe3cf1a9a669691497d367ba51b9cfdc9b5911f0d184895c543d8f056c58fb,229,139205f856c14f8d41b1442c9f51bd01b6de2f90aff71581a07e2069f2581e97,"{""random_size_matched"": 229}",0,0,0,0,{},0.48908296943231444,"{""common_neighbor_bin_l1"": 0.052401746724890785, ""degree_product_bin_l1"": 0.759825327510917, ""is_boundary_edge_l1"": 0.8122270742358078, ""is_bridge_edge_l1"": 0.49781659388646293, ""is_inter_community_edge_l1"": 0.8122270742358078, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.48908296943231444}",1,32,32,93924.71440627024,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,18,early,0.861405197305101,0.861405197305101,0.0,2,2,0,0.013793103448275862,0.014559386973180077,266,427,266--427,4,6,4,6,24,0,0.0,0,11,11,32,"[""448"", ""320"", ""427"", ""534"", ""711"", ""170"", ""637"", ""174"", ""270"", ""253"", ""722"", ""730"", ""415"", ""54"", ""177"", ""213"", ""214"", ""237"", ""299"", ""50"", ""541"", ""83"", ""469"", ""359"", ""886"", ""934"", ""274"", ""342"", ""483"", ""141"", ""919"", ""1029""]",eb193254de4d10086f7af04e9f7c736f19bd331c1fa408328e26dbac765f9482,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 24, ""degree_9_plus"": 1}","{""0"": 3, ""11"": 3, ""12"": 1, ""13"": 1, ""14"": 5, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 2, ""20"": 1, ""21"": 1, ""22"": 1, ""3"": 2, ""4"": 1, ""6"": 6, ""8"": 1, ""9"": 1}",229,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",229,0.20211827007943514,0.08733624454148471,0.08733624454148471,0.2096069868995633,1.0,"{""dp_0_4"": 0.27510917030567683, ""dp_17_64"": 0.12663755458515283, ""dp_5_16"": 0.5982532751091703}","{""cn_0"": 0.9126637554585153, ""cn_1"": 0.08733624454148471}",0.08733624454148471,9.510917030567686,uniform_random_edges_size_matched_to_sasb,d61568f88ef35f213be7df9e3e8f980e12d540f935411727cee416d1ad2ea2e1,229,1c4670039f27da3df7e6443c63e674a06fe5cb3ea9be734b4d3357f606ebd248,"{""random_size_matched"": 229}",0,0,0,0,{},0.46142649199417757,"{""common_neighbor_bin_l1"": 0.07860262008733622, ""degree_product_bin_l1"": 0.7510917030567685, ""is_boundary_edge_l1"": 0.7685589519650655, ""is_bridge_edge_l1"": 0.40174672489082974, ""is_inter_community_edge_l1"": 0.7685589519650655, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.46142649199417757}",1,32,32,99420.50259201767,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,19,early,0.861405197305101,0.861405197305101,0.0,2,2,0,0.014559386973180077,0.01532567049808429,225,227,225--227,3,5,3,5,15,1,0.5,0,17,17,32,"[""448"", ""320"", ""534"", ""711"", ""427"", ""170"", ""637"", ""174"", ""270"", ""253"", ""722"", ""730"", ""415"", ""54"", ""177"", ""213"", ""214"", ""237"", ""299"", ""50"", ""541"", ""83"", ""469"", ""359"", ""886"", ""934"", ""274"", ""342"", ""79"", ""81"", ""943"", ""266""]",068d76ca8a2eaf7acfc1590543d34b8cf9a2951f79b55f26573c9858a76eb95c,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 24, ""degree_9_plus"": 1}","{""0"": 2, ""11"": 4, ""12"": 1, ""13"": 1, ""14"": 5, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 3, ""20"": 1, ""21"": 1, ""22"": 1, ""3"": 1, ""6"": 5, ""8"": 3, ""9"": 1}",229,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",229,0.20229681978798586,0.10480349344978165,0.10480349344978165,0.19213973799126638,1.0,"{""dp_0_4"": 0.24017467248908297, ""dp_17_64"": 0.15283842794759825, ""dp_5_16"": 0.6069868995633187}","{""cn_0"": 0.8995633187772926, ""cn_1"": 0.10043668122270742}",0.10043668122270742,10.729257641921397,uniform_random_edges_size_matched_to_sasb,126f35dfda0f078b7d5542668587c8a0bb7deb0f0f3ed29a0603255872ced455,229,74999d24801be348452d716050c1c67812f7721328378a3e55d18b0998c3f8db,"{""random_size_matched"": 229}",0,0,0,0,{},0.43085880640465785,"{""common_neighbor_bin_l1"": 0.10480349344978167, ""degree_product_bin_l1"": 0.6462882096069869, ""is_boundary_edge_l1"": 0.7336244541484715, ""is_bridge_edge_l1"": 0.3668122270742358, ""is_inter_community_edge_l1"": 0.7336244541484715, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.43085880640465785}",1,32,32,93954.67070964364,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,20,early,0.861405197305101,0.861405197305101,0.0,2,2,0,0.01532567049808429,0.016091954022988506,262,766,262--766,4,2,2,4,8,0,0.0,1,12,21,32,"[""448"", ""320"", ""534"", ""711"", ""427"", ""170"", ""637"", ""174"", ""270"", ""253"", ""722"", ""730"", ""415"", ""54"", ""177"", ""213"", ""214"", ""237"", ""299"", ""50"", ""541"", ""83"", ""469"", ""359"", ""886"", ""934"", ""274"", ""342"", ""509"", ""658"", ""421"", ""704""]",f3e61e9c765a210574cbf113d6d940746203ab7d28d9562db53a2d00f6c28498,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 24, ""degree_9_plus"": 1}","{""0"": 3, ""11"": 3, ""12"": 1, ""13"": 1, ""14"": 5, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 2, ""20"": 1, ""21"": 1, ""22"": 1, ""3"": 2, ""6"": 6, ""7"": 1, ""8"": 1, ""9"": 1}",229,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",229,0.20247568523430592,0.10480349344978165,0.10480349344978165,0.17467248908296942,0.9912663755458515,"{""dp_0_4"": 0.27510917030567683, ""dp_17_64"": 0.13973799126637554, ""dp_5_16"": 0.5851528384279476}","{""cn_0"": 0.8951965065502183, ""cn_1"": 0.09606986899563319, ""cn_2_3"": 0.008733624454148471}",0.11353711790393013,9.97816593886463,uniform_random_edges_size_matched_to_sasb,6903731141b4efdc1227f89daffe7623cc00ea976ad57dca1dc71220c8f78c50,229,0709020e6870cee595f3d4b9bbe67ac32113e0eea8baa44997ee17b749291c88,"{""random_size_matched"": 229}",0,0,0,0,{},0.43377001455604075,"{""common_neighbor_bin_l1"": 0.1310043668122271, ""degree_product_bin_l1"": 0.6724890829694323, ""is_boundary_edge_l1"": 0.7248908296943231, ""is_bridge_edge_l1"": 0.33187772925764186, ""is_inter_community_edge_l1"": 0.7248908296943231, ""is_low_common_neighbor_edge_l1"": 0.017467248908296963, ""mean_l1"": 0.43377001455604075}",1,32,32,94290.63627612108,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,21,early,0.861405197305101,0.861405197305101,0.0,2,2,0,0.016091954022988506,0.01685823754789272,315,462,315--462,5,4,4,5,20,1,0.3333333333333333,0,5,5,32,"[""448"", ""320"", ""534"", ""711"", ""427"", ""170"", ""637"", ""174"", ""270"", ""253"", ""722"", ""730"", ""415"", ""54"", ""177"", ""213"", ""214"", ""237"", ""299"", ""50"", ""541"", ""83"", ""469"", ""359"", ""886"", ""934"", ""274"", ""342"", ""196"", ""377"", ""352"", ""42""]",1deaaf56bdeebe608e0ac42380500ea25b59bd2970d64a2c1c3cb62471aafae7,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 24, ""degree_9_plus"": 1}","{""0"": 2, ""11"": 4, ""12"": 1, ""13"": 1, ""14"": 5, ""15"": 1, ""16"": 2, ""17"": 1, ""2"": 2, ""20"": 2, ""21"": 1, ""22"": 2, ""3"": 1, ""6"": 5, ""8"": 1, ""9"": 1}",229,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",229,0.20265486725663717,0.07423580786026202,0.07423580786026202,0.2096069868995633,1.0,"{""dp_0_4"": 0.25327510917030566, ""dp_17_64"": 0.13973799126637554, ""dp_5_16"": 0.6069868995633187}","{""cn_0"": 0.9039301310043668, ""cn_1"": 0.09606986899563319}",0.09606986899563319,9.85589519650655,uniform_random_edges_size_matched_to_sasb,5f626cd0296566120cd447ecc4ace3b0b70522970aec7713664ac8502a0f72be,229,0709020e6870cee595f3d4b9bbe67ac32113e0eea8baa44997ee17b749291c88,"{""random_size_matched"": 229}",0,0,0,0,{},0.45851528384279483,"{""common_neighbor_bin_l1"": 0.11353711790393015, ""degree_product_bin_l1"": 0.6724890829694323, ""is_boundary_edge_l1"": 0.7860262008733625, ""is_bridge_edge_l1"": 0.39301310043668125, ""is_inter_community_edge_l1"": 0.7860262008733625, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.45851528384279483}",1,32,32,131442.45029026363,0
