dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2771,late,484--584,1,d8423bdbdddae3f9953c07ea31e536f960cbe1eddac930332dd7b2e7933ff2a4,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""484"", ""584""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,746,747,1,0,1,1,1,0,0.0,2.0,0.9509265614275909,0.9512697323266986
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2772,late,241--544,1,d27893d1ba7083712baa4492e796cb22bfede7a25a8407d353684f557deba33e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""241"", ""544""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,747,748,1,0,1,1,1,0,0.0,2.0,0.9512697323266986,0.9516129032258065
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2773,late,362--518,1,f4fa1ad5fb12cb116db0fb2b259d990fdcae1d4dd98194cfcf244b817cfba53b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""362"", ""518""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,748,749,1,0,1,1,1,0,0.0,2.0,0.9516129032258065,0.9519560741249142
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2774,late,427--489,1,6fc3814a94f44b4a32e407887be6b2b1d2dd6b4f121fb62ced75d10124a105ec,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""427"", ""489""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,749,750,1,0,1,1,1,0,0.0,2.0,0.9519560741249142,0.952299245024022
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2775,late,219--465,1,aa0d18bed88dca34e7fd3c061c4878e5f38045a8d72dc8dc6f379b7259ed5a6d,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""219"", ""465""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,750,751,1,0,1,1,1,0,0.0,2.0,0.952299245024022,0.9526424159231297
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2776,late,418--488,1,317147ab813b9570e3434a7591c7cec67c0679be05e802e59f9fa77917c900ff,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""418"", ""488""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,751,752,1,0,1,1,1,0,0.0,2.0,0.9526424159231297,0.9529855868222374
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2777,late,528--577,1,a041177d617327105c1085cb30f93280a16a26090cae6b951c68dceaebde72ac,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""528"", ""577""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,752,753,1,0,1,1,1,0,0.0,2.0,0.9529855868222374,0.9533287577213452
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2778,late,469--547,1,01c4bb41782c13007af075a956613a8702ba2244473b9da03c7b26ca8ce0cd28,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""469"", ""547""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,753,754,1,0,1,1,1,0,0.0,2.0,0.9533287577213452,0.953671928620453
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2779,late,589--626,1,326b86b4ae9e650579f9399870889aa819a659eb24f726c86ad34befe1d2b24e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""589"", ""626""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,754,755,1,0,1,1,1,0,0.0,2.0,0.953671928620453,0.9540150995195608
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2780,late,559--611,1,8cb7e365f8a38f2604b3ab0ae5f43df284857bf642fcc6d83769b0cf868d3c23,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""559"", ""611""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,755,756,1,0,1,1,1,0,0.0,2.0,0.9540150995195608,0.9543582704186685
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2781,late,607--777,1,65671bf3e160098f81d79d12c6180c4f404b18dc883f78c1075d7b79eca8e98b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""607"", ""777""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,756,757,1,0,1,1,1,0,0.0,2.0,0.9543582704186685,0.9547014413177762
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2782,late,462--591,1,a07c0980d505abe15496643044e25eb89bda7aff7e68cc9c40907dbb564090a2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""462"", ""591""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,757,758,1,0,1,1,1,0,0.0,2.0,0.9547014413177762,0.955044612216884
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2783,late,542--615,1,215f228a2b23896b012625ac8579f34c8893c9dde9bfdb03376cb5f603355e87,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""542"", ""615""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,758,759,1,0,1,1,1,0,0.0,2.0,0.955044612216884,0.9553877831159918
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2784,late,504--625,1,1b21de79548f6caab1b194df5e23cb69c1406227f945d38718526e2a0fb603a3,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""504"", ""625""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,759,760,1,0,1,1,1,0,0.0,2.0,0.9553877831159918,0.9557309540150996
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2785,late,658--766,1,bd2ed5b596368ea57e5c16877384286876257714b0e570876f4eaf7844f0ebad,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""658"", ""766""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,760,761,1,0,1,1,1,0,0.0,2.0,0.9557309540150996,0.9560741249142073
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2786,late,670--709,1,e977cd0d5061820fbbad216a66e1bd273d799551038b25c24106b202aaf2de80,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""670"", ""709""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,761,762,1,0,1,1,1,0,0.0,2.0,0.9560741249142073,0.956417295813315
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2787,late,677--769,1,6db59823dd19f36d98dc043139177d4e05154eb7b9afc9bad5e8f6158fc07997,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""677"", ""769""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,762,763,1,0,1,1,1,0,0.0,2.0,0.956417295813315,0.9567604667124228
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2788,late,706--763,1,105b35504d716ee85b1148ec69c9d6688056cad1674dfc41db5e43c254854c74,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""706"", ""763""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,763,764,1,0,1,1,1,0,0.0,2.0,0.9567604667124228,0.9571036376115305
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2789,late,746--793,1,8d19e432d3c563482770b6d51a0f5fda06c58eae7ad3899ff5aec33d1f971934,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""746"", ""793""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,764,765,1,0,1,1,1,0,0.0,2.0,0.9571036376115305,0.9574468085106383
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2790,late,131--76,1,01cfa12a9a63de4d1e425347b6229d7fa21846f0089a87ba72c55bc5f5000a50,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""131"", ""76""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,765,766,1,0,1,1,1,0,0.0,0.0,0.9574468085106383,0.9577899794097461
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2791,late,163--185,1,8482e4243da593789ef548fa7372cbcea746f593187e28abff3595dd54768327,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""163"", ""185""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,766,767,1,0,1,1,1,0,0.0,2.0,0.9577899794097461,0.9581331503088538
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2792,late,177--23,1,987126d08e2e2af56d5fb1f31e306247fff7a7fae4407393f2a84ce52db49838,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""177"", ""23""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,767,768,1,0,1,1,1,0,0.0,0.0,0.9581331503088538,0.9584763212079616
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2793,late,280--73,1,80f11a7c34a599c521f6ff8698a08ecd68216d735f47ca363f313d7acd437c88,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""280"", ""73""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,768,769,1,0,1,1,1,0,0.0,0.0,0.9584763212079616,0.9588194921070693
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2794,late,170--96,1,ae95ab2c9a733a2e95c3632f5a775ec70bdbcd061d16797b08bc8104fcc2cb24,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""170"", ""96""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,769,770,1,0,1,1,1,0,0.0,0.0,0.9588194921070693,0.959162663006177
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2795,late,253--356,1,43da44374490af3749a5157272fb6b107ccce2afd1f64ae471c30369664d8dd8,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""253"", ""356""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,770,771,1,0,1,1,1,0,0.0,2.0,0.959162663006177,0.9595058339052849
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2796,late,191--244,1,aca6115cee77889405cf91e326b49da6fd1b4d616858e41c22f40749dbc66d0a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""191"", ""244""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,771,772,1,0,1,1,1,0,0.0,2.0,0.9595058339052849,0.9598490048043926
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2797,late,260--265,1,dbb09516483447428d2609e910a0804a7db77a6e9f5baf881525b8dde0395e4f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""260"", ""265""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,772,773,1,0,1,1,1,0,0.0,2.0,0.9598490048043926,0.9601921757035004
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2798,late,767--779,1,1fc7b7029540215205bf30a70b7a425b062a9ac5a288453067c6a47b72ffe07f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""767"", ""779""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,773,774,1,0,1,1,1,0,0.0,2.0,0.9601921757035004,0.9605353466026081
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2799,late,374--405,1,3b0ad1a6e0743ce18ef8de3061393dc5787ccc47112bee41bb7db62350300ccf,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""374"", ""405""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,774,775,1,0,1,1,1,0,0.0,2.0,0.9605353466026081,0.9608785175017158
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2800,late,428--454,1,470a88044b53141259c7debe6260a15aaf88040e5cc46f3fe641dec8025c5d3d,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""428"", ""454""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,775,776,1,0,1,1,1,0,0.0,2.0,0.9608785175017158,0.9612216884008236
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2801,late,158--286,1,ab0e91e5171dcca3d692ce5f0b8c58e5486f5b470aae3eeb666d1fc9b44dfd0b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""158"", ""286""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,776,777,1,0,1,1,1,0,0.0,2.0,0.9612216884008236,0.9615648592999314
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2802,late,410--789,1,2da494bd0623e9f9e9fb1f1cfd537cb002df2780b037a8a832f465490f5ec64e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""410"", ""789""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,777,778,1,0,1,1,1,0,0.0,2.0,0.9615648592999314,0.9619080301990391
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2803,late,342--553,1,6e079bbb35c8b3a7918c6a0eacd661c32ce9ebbc4b4c13d51a3b66aa88bc275d,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""342"", ""553""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,778,779,1,0,1,1,1,0,0.0,2.0,0.9619080301990391,0.9622512010981469
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2804,late,477--493,1,84a144e9444970b24b39c3de8972b119da2d64ba3c6eac64850b50df87f904af,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""477"", ""493""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,779,780,1,0,1,1,1,0,0.0,2.0,0.9622512010981469,0.9625943719972546
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2805,late,593--596,1,e3444b84dbf85a383b0f45f51f4708c24374f01a2eb670e60c5dfd6f12e7fd36,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""593"", ""596""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,780,781,1,0,1,1,1,0,0.0,2.0,0.9625943719972546,0.9629375428963624
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2806,late,116--137,1,30fe2811db8e4be88973d9898b320f0908078f7b1f374c4a8d79d7a803982d02,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""116"", ""137""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,781,782,1,0,1,1,1,0,0.0,2.0,0.9629375428963624,0.9632807137954701
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2807,late,122--284,1,5e6dbd54f776f561a0573ea91737799d14a9d6e92c2f0a75a3a18c2dca71c558,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""122"", ""284""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,782,783,1,0,1,1,1,0,0.0,2.0,0.9632807137954701,0.9636238846945779
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2808,late,148--198,1,c75b6bb92579184f0c472a9fc33cf476f3a1a7ab598dc6a24fb5661f8ad72ffb,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""148"", ""198""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,783,784,1,0,1,1,1,0,0.0,2.0,0.9636238846945779,0.9639670555936857
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2809,late,339--467,1,334b0f60a7bca0b1111dd6a5a9bc64e47daba285205c5ea4073c9d0a9a5df6db,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""339"", ""467""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,784,785,1,0,1,1,1,0,0.0,2.0,0.9639670555936857,0.9643102264927934
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2810,late,392--873,1,6d8841becebf94b7ff8b6bee0dddb40de8cee9a32ff70239ffbf207db73e0497,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""392"", ""873""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,785,786,1,0,1,1,1,0,0.0,2.0,0.9643102264927934,0.9646533973919011
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2811,late,226--292,1,58c5b6cecfd68b655eaff51bfb855ea33921ef67de314e886ddddfacbd3a2f90,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""226"", ""292""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,786,787,1,0,1,1,1,0,0.0,2.0,0.9646533973919011,0.9649965682910089
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2812,late,347--385,1,69cfb9ec22b4e89620f7d1ef7d140d7c7dcb1288e82b47f50372893edcedc4f8,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""347"", ""385""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,787,788,1,0,1,1,1,0,0.0,2.0,0.9649965682910089,0.9653397391901167
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2813,late,340--378,1,2d9137761faa5cf903ab87019157a0595eea87ba4cb59f51c11bd4452c5c4ffa,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""340"", ""378""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,788,789,1,0,1,1,1,0,0.0,2.0,0.9653397391901167,0.9656829100892245
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2814,late,187--189,1,afc560b31b27bb4d694928e7bb4f8d4fe5e0f889774fd6ebad1c6716980e09e6,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""187"", ""189""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,789,790,1,0,1,1,1,0,0.0,2.0,0.9656829100892245,0.9660260809883322
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2815,late,194--205,1,cb961c080e7533a572659fbe9f8d317ab6b968be61b9c2f8557f3221fe4defa4,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""194"", ""205""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,790,791,1,0,1,1,1,0,0.0,2.0,0.9660260809883322,0.9663692518874399
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2816,late,247--561,1,150cce01f788915e501ddec077bf1b7dd2fe32ed625cbe0e8e24c919d316cd4c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""247"", ""561""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,791,792,1,0,1,1,1,0,0.0,2.0,0.9663692518874399,0.9667124227865477
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2817,late,266--549,1,ec06bdf7b51834be4d771af1e4015617fd65189a724ca66ee7125ce8c0fa4bbe,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""266"", ""549""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,792,793,1,0,1,1,1,0,0.0,2.0,0.9667124227865477,0.9670555936856554
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2818,late,383--478,1,88f4cd4263d7a1eab8d96548ede04c9d5c7e8872d3f1a264b49508a3ef44c16f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""383"", ""478""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,793,794,1,0,1,1,1,0,0.0,2.0,0.9670555936856554,0.9673987645847633
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2819,late,481--825,1,9b07240bcc46b427af414f380691ff30786a0e720761eabf0edec8ac9b871979,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""481"", ""825""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,794,795,1,0,1,1,1,0,0.0,2.0,0.9673987645847633,0.967741935483871
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2820,late,507--509,1,a629b2f354c2161895f3ca9d58311c40db5b05998a48b4a67e9a3b0a796f0636,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""507"", ""509""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,795,796,1,0,1,1,1,0,0.0,2.0,0.967741935483871,0.9680851063829787
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2821,late,391--513,1,d7cb567f6033bf75ee3f1ed41a24e8dec9bc9778eec37a8dced90febb131141a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""391"", ""513""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,796,797,1,0,1,1,1,0,0.0,2.0,0.9680851063829787,0.9684282772820865
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2822,late,502--551,1,7edf253a4a46578b560dbffcdd0f0f3290978b1688b537600f612017c926daea,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""502"", ""551""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,797,798,1,0,1,1,1,0,0.0,2.0,0.9684282772820865,0.9687714481811942
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2823,late,564--581,1,533d6413e70327c7edffee7c1a9cc1411822b97bc1694341e1379b159c1e444b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""564"", ""581""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,798,799,1,0,1,1,1,0,0.0,2.0,0.9687714481811942,0.9691146190803019
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2824,late,627--636,1,d1789000b598f830054fc20ceddfea8ae039e370b4abff1e714a7488de9464af,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""627"", ""636""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,799,800,1,0,1,1,1,0,0.0,2.0,0.9691146190803019,0.9694577899794098
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2825,late,655--814,1,1073c992d48d88a20431dc2f354bbc2badd2a39c5313ba13d891eccd3c2d105a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""655"", ""814""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,800,801,1,0,1,1,1,0,0.0,2.0,0.9694577899794098,0.9698009608785175
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2826,late,675--863,1,ccc3bd441a8b83b9346a27d07496a96ab5d58bcb3e5593afe49859c32e7dec66,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""675"", ""863""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,801,802,1,0,1,1,1,0,0.0,2.0,0.9698009608785175,0.9701441317776253
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2827,late,737--743,1,cea105c7626a355e133379effcfc9cf0da7a1dac3d9d8ea8d5a3177001805a86,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""737"", ""743""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,802,803,1,0,1,1,1,0,0.0,2.0,0.9701441317776253,0.970487302676733
realworld_completed,soc_wiki_vote,SASB-structured,structured,20260513,2828,late,761--861,1,c18ef0f271b866a6d30169bdf227b1279ba9e2d01928b5032b3e2200244c7f02,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""761"", ""861""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0022497187851518562,0.0022497187851518562,0.0,803,804,1,0,1,1,1,0,0.0,2.0,0.970487302676733,0.9708304735758407
