dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2258,late,140--271,3,d22c064f07f612592d05b200ac344da91ac59d8d31c1ab8863f1ef45f1ba7c0e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""271"", ""140"", ""272"", ""946""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,838,839,1,0,1,3,3,0,0.0,6.0,0.8283198826118855,0.8286867204695525
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2259,late,1196--471,3,45680eae2c3058d3a9f1018db04cfdac8002f5d3515cf4d25aa409a5664bc386,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1196"", ""738"", ""471"", ""1197""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,839,840,1,0,2,1,2,0,0.0,0.0,0.8286867204695525,0.8290535583272194
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2260,late,342--37,3,c5666d0892d6a4dee74f80bb7c867585764072ae5fb043faf27eed42734f9cd3,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""342"", ""46"", ""37"", ""444""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,840,841,1,0,2,1,2,0,0.0,0.0,0.8290535583272194,0.8294203961848863
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2261,late,530--531,5,a4fa34c36caba6d20993421a626a96d3f1faaabfa18fbdf2569fe0439efaa399,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""530"", ""699"", ""532"", ""531""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,841,841,0,0,3,2,6,1,1.0,3.0,0.8294203961848863,0.8297872340425532
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2262,late,531--699,4,b38f1d44ead8ffd6bb5a11f635df4cbdd7699a068bc4c5b84690a67f82c50c97,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""699"", ""530"", ""531"", ""532""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,841,842,1,0,1,3,3,0,0.0,6.0,0.8297872340425532,0.8301540719002201
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2263,late,878--927,3,0234e80715804d9f0cedc933bdee202c3e07047181398bf060018cab0443e511,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""878"", ""927"", ""929"", ""928""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,842,843,1,0,3,1,3,0,0.0,6.0,0.8301540719002201,0.8305209097578871
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2264,late,108--813,4,b3bfc73d6ead008de1cb8ea029c73ae8ac81aa60c9738b51f11d8004353a1c7f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1000"", ""108"", ""813"", ""152""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,843,843,0,0,2,2,4,1,1.0,2.0,0.8305209097578871,0.830887747615554
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2265,late,1000--108,3,e45cfbfe7ccab5a27fcfdec7f9b04ddb5dfc81bfdddecae70358c9f589b8ddce,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1000"", ""108"", ""813"", ""152""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,843,844,1,0,3,1,3,0,0.0,0.0,0.830887747615554,0.8312545854732208
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2266,late,318--65,4,cd001258bce8c2a580e693835419298a19692a774f9d8f8217ec9f155cdca1e0,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""318"", ""319"", ""65"", ""66""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,844,844,0,0,2,2,4,0,0.0,0.0,0.8312545854732208,0.8316214233308877
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2267,late,318--66,3,4c85a160f392515608e51540fb8bc1ca1f22fcd0939d150f43a29b1972dcf612,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""319"", ""66"", ""65"", ""318""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,844,845,1,0,1,2,2,0,0.0,0.0,0.8316214233308877,0.8319882611885546
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2268,late,613--712,6,e3900998d88ab40f7491af2df3e5d051cd7ad3b8cb12f7a6e61309a285d9e1a1,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""613"", ""712"", ""715"", ""713""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_3_4"": 4}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,845,845,0,0,3,3,9,2,1.0,2.0,0.8319882611885546,0.8323550990462216
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2269,late,613--713,5,d04e2026cf9fb90f93de3ebcedf7a550ba08e3bcba32caac5f74d2c527640840,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""713"", ""715"", ""613"", ""712""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,845,845,0,0,2,3,6,1,1.0,3.0,0.8323550990462216,0.8327219369038885
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2270,late,613--715,4,ef0c7bddd8c08e1b2409b09bdebf46a8ddcf0dd4aa8d6e1d4336b7f5622ffc52,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""715"", ""712"", ""713"", ""613""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,845,846,1,0,1,3,3,0,0.0,6.0,0.8327219369038885,0.8330887747615554
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2271,late,1063--849,3,139fe5e0127c9fd6b8492f96da14db1c029864048cfdd11257088d96498a86e4,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1063"", ""849"", ""851"", ""850""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,846,847,1,0,3,1,3,0,0.0,0.0,0.8330887747615554,0.8334556126192223
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2272,late,1085--875,3,59e14976bbc4d4798b03b0dcdea8b305764eb50d76db78ac3a9549428f15e080,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1085"", ""875"", ""877"", ""876""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,847,848,1,0,3,1,3,0,0.0,0.0,0.8334556126192223,0.8338224504768892
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2273,late,1263--278,3,3b3ae746492c99eb5a284737e78b8181ebabb04918fe0d11fc07ae8d8872091c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1263"", ""278"", ""767"", ""6""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,848,849,1,1,2,2,4,0,0.0,0.0,0.8338224504768892,0.8341892883345561
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2274,late,768--917,3,655dca3414ad47c792599779de55f9638d4a0b1defa823055f2c678c5ff7dbea,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""768"", ""917"", ""918"", ""916""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,849,850,1,1,2,2,4,0,0.0,8.0,0.8341892883345561,0.8345561261922231
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2275,late,544--549,3,3a2993a126b2d2828bd2b987a05580b28abedd0cbc2e97852adb9925332fd78e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""544"", ""1176"", ""549"", ""822""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,850,851,1,0,3,1,3,0,0.0,6.0,0.8345561261922231,0.83492296404989
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2276,late,1205--680,3,711e863d1a90e25deb23abbf0b2b6e5356db7ff358975a1b5db524b20a024902,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1205"", ""680"", ""859"", ""682""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,851,852,1,0,3,1,3,0,0.0,0.0,0.83492296404989,0.8352898019075569
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2277,late,676--677,3,5607a81158db07ef7f7688e88ece7d00070b284b80346981696b31fc7db55fac,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""676"", ""1155"", ""678"", ""677""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,852,853,1,0,3,1,3,0,0.0,6.0,0.8352898019075569,0.8356566397652238
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2278,late,1217--750,3,edecf673628c825323818d9a9ba95dc0e8c5d7271284f3659dd9e52a841d3673,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""750"", ""96"", ""1217"", ""528""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,853,854,1,0,1,2,2,0,0.0,0.0,0.8356566397652238,0.8360234776228906
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2279,late,1206--1233,3,affffeda5ccae65fe116022111febaf3a67f3fce541ec0e9397d029af401460e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1206"", ""1233"", ""1243"", ""1223""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,854,855,1,1,2,2,4,0,0.0,8.0,0.8360234776228906,0.8363903154805576
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2280,late,213--216,5,da994f0030c02c4f5c513263b3182fd44edc0ddd92b475316bbd59a663677a91,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""213"", ""214"", ""219"", ""216""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,855,855,0,0,3,2,6,1,1.0,3.0,0.8363903154805576,0.8367571533382245
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2281,late,214--216,4,b548b4bc2747f2c7b1498c6a7081efe5e7d3e3253becaf5a7b318a0414216684,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""214"", ""213"", ""216"", ""219""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,855,856,1,0,3,1,3,0,0.0,6.0,0.8367571533382245,0.8371239911958914
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2282,late,589--746,4,c8042bd549716c08260e44869d9619130001042ffbf3c981a30f86f210fcd231,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""589"", ""746"", ""748"", ""747""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,856,856,0,0,2,2,4,0,0.0,4.0,0.8371239911958914,0.8374908290535583
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2283,late,747--748,3,2a4a63088bace0ee1e6d0f4b103b7e85fb033f5f6d0bec0b43b8d75d26475b9c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""747"", ""748"", ""746"", ""589""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,856,857,1,1,2,2,4,0,0.0,8.0,0.8374908290535583,0.8378576669112252
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2284,late,1168--968,3,0cd22bf5b09e0c25f168423253b3664e8bd8b1306298e4a2dc1f67cc87c6cc6e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""968"", ""1168"", ""1173"", ""1169""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,857,858,1,0,1,3,3,0,0.0,0.0,0.8378576669112252,0.8382245047688921
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2285,late,598--732,4,597054454a7c544e345215f92d6a46fcc2746d9c2b2a71d7f983badc1fd7ed97,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""598"", ""1166"", ""731"", ""732""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,858,859,1,0,3,1,3,0,0.0,6.0,0.8382245047688921,0.8385913426265591
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2286,late,210--619,3,d4d92afd3cff37ef364c823f640424aabdaba42b0409ad6c5549dc1bce7a851d,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1158"", ""619"", ""210"", ""12""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,859,860,1,0,1,2,2,0,0.0,6.0,0.8385913426265591,0.838958180484226
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2287,late,705--706,3,7f69cd8de8dcf812e98316f4bbd032a74aa8ed1cb9ee2796c0db9314fe5df786,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""705"", ""706"", ""1247"", ""891""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,860,861,1,1,2,2,4,0,0.0,8.0,0.838958180484226,0.8393250183418929
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2288,late,4--5,3,25603a66d6b6543049cc495545273580abae3830c35d7b22f6651c6d2829f55b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""5"", ""28"", ""4"", ""486""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,861,862,1,0,1,3,3,0,0.0,6.0,0.8393250183418929,0.8396918561995598
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2289,late,659--792,3,a0b4245a344d27d06da99f64259579f4bd624d3b585969ce342bcca820501cf3,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""659"", ""792"", ""795"", ""794""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,862,863,1,0,3,1,3,0,0.0,6.0,0.8396918561995598,0.8400586940572267
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2290,late,886--902,3,0a16a5205f04d265fc0ffb53d926edb1cf578d9c09109f5410b5cfa3fea2ebd6,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""886"", ""902"", ""904"", ""903""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,863,864,1,0,3,1,3,0,0.0,6.0,0.8400586940572267,0.8404255319148937
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2291,late,909--913,3,dc15086e217e41448bf30bd1190d77637b3bd413c6d9d6892190fae781325914,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""909"", ""913"", ""915"", ""914""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,864,865,1,0,3,1,3,0,0.0,6.0,0.8404255319148937,0.8407923697725606
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2292,late,930--931,3,d5519de12f6c149cc3ae5c4abe772c9e425b7a6675eeca608dd724f066ab6210,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""930"", ""931"", ""933"", ""932""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,865,866,1,0,3,1,3,0,0.0,6.0,0.8407923697725606,0.8411592076302274
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2293,late,934--937,3,4c6c56b263ed2b5c281f1269dde0e0ed8f2a0da3889660605461b3bfb3947360,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""934"", ""937"", ""938"", ""939""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,866,867,1,0,3,1,3,0,0.0,6.0,0.8411592076302274,0.8415260454878943
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2294,late,940--952,3,835192976a1e7669b7423bdb2117be5082028fa0d7878ad5a9a577ec92680fbf,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""940"", ""952"", ""954"", ""953""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,867,868,1,0,3,1,3,0,0.0,6.0,0.8415260454878943,0.8418928833455612
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2295,late,905--906,3,5a679297117de6c6e3d35447c4678dcbe6a6d265b69e22b0752efed70d3a3b8e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""905"", ""906"", ""907"", ""908""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,868,869,1,0,3,1,3,0,0.0,6.0,0.8418928833455612,0.8422597212032281
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2296,late,1265--686,3,77161ee54d38a6ece34e7dc233f8608236572553bcff0a67851297151bc71431,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1265"", ""686"", ""1266"", ""784""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,869,870,1,1,2,2,4,0,0.0,0.0,0.8422597212032281,0.8426265590608951
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2297,late,258--259,6,84db5163a4c2343596efd3aff246103b58941746261208d1e2bbd42edeb4b8bf,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""258"", ""259"", ""266"", ""265""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_3_4"": 4}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,870,870,0,0,3,3,9,2,1.0,2.0,0.8426265590608951,0.842993396918562
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2298,late,258--265,5,e8e58fc9290dee4f957ebe56267ec1c42c7a17046986736a96ed4d7629c2543b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""265"", ""266"", ""258"", ""259""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,870,870,0,0,2,3,6,1,1.0,3.0,0.842993396918562,0.8433602347762289
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2299,late,258--266,4,b9f4a3860ae939093ff262205ca259f71fbb743ddad4d0d875e7dfda027a6809,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""266"", ""259"", ""265"", ""258""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,870,871,1,0,1,3,3,0,0.0,6.0,0.8433602347762289,0.8437270726338958
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2300,late,506--522,3,e57d1c6aa02688d4b26441245c9ecba501c45bbd1e31d1ae0f7000d1b1385ef1,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""506"", ""522"", ""525"", ""526""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,871,872,1,0,3,1,3,0,0.0,6.0,0.8437270726338958,0.8440939104915627
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2301,late,448--614,3,59119df404f1903d023e437345c886a0fbd2f7fdbb16095c000dc49c87086340,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""614"", ""448"", ""484"", ""740""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,872,873,1,0,1,3,3,0,0.0,6.0,0.8440939104915627,0.8444607483492297
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2302,late,787--788,3,90aeafe6bd6125ca335ec146f8c348983bbaa0fc1b285b224a0473f218270257,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""787"", ""788"", ""790"", ""789""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,873,874,1,0,3,1,3,0,0.0,6.0,0.8444607483492297,0.8448275862068966
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2303,late,542--561,3,08329a1dce1240f74be216137a10026e26ffb64188c8c92c2eb71dea64b20b24,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""542"", ""561"", ""580"", ""586""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,874,875,1,0,3,1,3,0,0.0,6.0,0.8448275862068966,0.8451944240645635
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2304,late,974--976,4,655c25a3ea1cb8da6b7607dc104f51510126989b08b94c3dc8a8ede3e42b1b7b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""974"", ""975"", ""977"", ""976""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.0031446540880503146,0.0031446540880503146,0.0,875,876,1,0,3,1,3,0,0.0,6.0,0.8451944240645635,0.8455612619222304
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2305,late,1259--990,3,77dedcdc1cb7c8f24f0f5131c032e25a97bd9137a7c7d5f0fa03a5bb29b959b2,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1259"", ""990"", ""999"", ""991""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,876,877,1,0,3,1,3,0,0.0,0.0,0.8455612619222304,0.8459280997798972
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,2306,late,1001--1003,3,fb60639e872a9866dd45f91d2b8aef19a00af653eb9c400877d804d3a65920e7,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1001"", ""1003"", ""1004"", ""1005""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0031446540880503146,0.0031446540880503146,0.0,877,878,1,0,3,1,3,0,0.0,6.0,0.8459280997798972,0.8462949376375642
