dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_enron_only,SASB-random,random,20260513,23,early,0--112,122,00272abcb065c7a25d3984d1c3308a0f258fd52362c5cfd1822a3a7a1713866a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""24"", ""139"", ""78"", ""8"", ""54"", ""142"", ""65"", ""124"", ""45"", ""121"", ""104"", ""131"", ""109"", ""134"", ""77"", ""19"", ""53"", ""35"", ""87"", ""129"", ""11"", ""119"", ""0"", ""112"", ""10"", ""30"", ""58"", ""9"", ""12"", ""55"", ""107""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 5, ""degree_9_plus"": 15}","{""0"": 4, ""1"": 3, ""2"": 6, ""3"": 4, ""4"": 8, ""5"": 5, ""6"": 2}",1.0,1.0,0.0,1,1,0,1,2,16,32,0,0.0,428.13230526948763,0.03691813804173355,0.038523274478330656
realworld_completed,ia_enron_only,SASB-random,random,20260513,24,early,7--84,122,8f280f52595959f14be4071a8f992f7ba1488716a0a11ab92b33713b02775435,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""84"", ""38"", ""7"", ""136"", ""37"", ""63"", ""67"", ""126"", ""133"", ""13"", ""48"", ""53"", ""109"", ""32"", ""59"", ""122"", ""55"", ""94"", ""91"", ""30"", ""72"", ""16"", ""97"", ""15"", ""82"", ""140"", ""36"", ""70"", ""44"", ""92"", ""42"", ""18""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 15}","{""0"": 3, ""1"": 7, ""2"": 2, ""3"": 6, ""4"": 4, ""5"": 4, ""6"": 6}",1.0,1.0,0.0,1,1,0,1,39,16,624,7,0.4666666666666667,590.1820960178032,0.038523274478330656,0.04012841091492777
realworld_completed,ia_enron_only,SASB-random,random,20260513,25,early,7--80,122,f656832587f18167b75fb77d507380bfd323e79a803f101f80351be1b8491e6e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""89"", ""75"", ""2"", ""58"", ""77"", ""24"", ""80"", ""76"", ""25"", ""126"", ""44"", ""121"", ""46"", ""91"", ""90"", ""15"", ""81"", ""10"", ""140"", ""7"", ""49"", ""42"", ""56"", ""107"", ""84"", ""138"", ""70"", ""14"", ""122"", ""108"", ""45"", ""33""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 7, ""degree_9_plus"": 15}","{""0"": 5, ""1"": 7, ""2"": 5, ""3"": 1, ""4"": 6, ""5"": 3, ""6"": 5}",1.0,1.0,0.0,1,1,0,1,38,19,722,11,0.6111111111111112,422.21542002217546,0.04012841091492777,0.04173354735152488
realworld_completed,ia_enron_only,SASB-random,random,20260513,26,early,73--76,122,e77674f819acf2b3e915751691380b0c82a44e5be2c1c1473734dde3ae7ca603,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""73"", ""107"", ""127"", ""46"", ""49"", ""29"", ""53"", ""63"", ""16"", ""8"", ""62"", ""67"", ""70"", ""28"", ""39"", ""132"", ""126"", ""93"", ""109"", ""76"", ""43"", ""113"", ""69"", ""55"", ""102"", ""105"", ""7"", ""104"", ""108"", ""19"", ""20"", ""114""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 16}","{""0"": 4, ""1"": 3, ""2"": 1, ""3"": 7, ""4"": 7, ""5"": 6, ""6"": 4}",1.0,1.0,0.0,1,1,0,1,13,5,65,2,0.5,336.77505943478036,0.04173354735152488,0.04333868378812199
realworld_completed,ia_enron_only,SASB-random,random,20260513,27,early,7--95,122,e89b5ef753405fb5ab2a8bde0fa89206424fe1d495369a2f7294f29913493890,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""135"", ""33"", ""45"", ""17"", ""35"", ""85"", ""22"", ""83"", ""110"", ""5"", ""112"", ""92"", ""4"", ""93"", ""41"", ""102"", ""104"", ""6"", ""123"", ""46"", ""34"", ""136"", ""11"", ""139"", ""96"", ""42"", ""130"", ""67"", ""94"", ""95"", ""47"", ""19""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 5, ""degree_5_8"": 10, ""degree_9_plus"": 10}","{""0"": 1, ""1"": 3, ""2"": 9, ""3"": 5, ""4"": 5, ""5"": 5, ""6"": 4}",1.0,1.0,0.0,1,1,0,1,37,7,259,4,0.6666666666666666,429.1882406208546,0.04333868378812199,0.0449438202247191
realworld_completed,ia_enron_only,SASB-random,random,20260513,28,early,7--94,122,008033aaca9edc26eb3bb78d04979941f65ca4d753ac21aef1b7d7433caa12a7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""30"", ""103"", ""124"", ""141"", ""27"", ""43"", ""49"", ""60"", ""45"", ""92"", ""94"", ""117"", ""54"", ""32"", ""65"", ""105"", ""122"", ""18"", ""52"", ""129"", ""80"", ""4"", ""29"", ""33"", ""2"", ""136"", ""127"", ""44"", ""13"", ""102"", ""31"", ""106""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 5, ""degree_5_8"": 8, ""degree_9_plus"": 13}","{""0"": 2, ""1"": 5, ""2"": 6, ""3"": 4, ""4"": 6, ""5"": 4, ""6"": 5}",1.0,1.0,0.0,1,1,0,1,36,14,504,5,0.38461538461538464,327.6117342721383,0.0449438202247191,0.04654895666131621
realworld_completed,ia_enron_only,SASB-random,random,20260513,29,early,68--76,121,aea19840ed5b35ce93ed06393a46e791c4aa7a6320acb41bd689f02879e13949,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""87"", ""76"", ""38"", ""78"", ""33"", ""14"", ""131"", ""24"", ""141"", ""134"", ""108"", ""64"", ""138"", ""100"", ""59"", ""129"", ""91"", ""121"", ""124"", ""96"", ""77"", ""113"", ""41"", ""63"", ""81"", ""84"", ""32"", ""7"", ""127"", ""125"", ""19"", ""12""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 10, ""degree_9_plus"": 12}","{""0"": 3, ""1"": 3, ""2"": 4, ""3"": 4, ""4"": 5, ""5"": 6, ""6"": 7}",1.0,1.0,0.0,1,1,0,1,16,4,64,1,0.3333333333333333,242.57424600048353,0.04654895666131621,0.048154093097913325
realworld_completed,ia_enron_only,SASB-random,random,20260513,30,early,7--88,121,6d1d5b51508df39080c2a3bd98fb17aecc58cd9147383f29bb22f360183a699e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""119"", ""95"", ""40"", ""17"", ""42"", ""18"", ""39"", ""121"", ""41"", ""11"", ""88"", ""139"", ""116"", ""76"", ""133"", ""112"", ""93"", ""142"", ""87"", ""16"", ""86"", ""131"", ""25"", ""78"", ""30"", ""23"", ""77"", ""31"", ""63"", ""100"", ""45"", ""79""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 13}","{""0"": 5, ""1"": 5, ""2"": 8, ""3"": 2, ""4"": 3, ""5"": 6, ""6"": 3}",1.0,1.0,0.0,1,1,0,1,35,9,315,4,0.5,520.4855958274103,0.048154093097913325,0.04975922953451043
realworld_completed,ia_enron_only,SASB-random,random,20260513,31,early,72--73,121,058582dc3e5fd7a93973bc363a9a58b7fc43fb2aa533d92d7bab491d2beeaa7e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""43"", ""47"", ""139"", ""61"", ""26"", ""104"", ""46"", ""105"", ""119"", ""37"", ""75"", ""141"", ""24"", ""34"", ""123"", ""55"", ""64"", ""88"", ""72"", ""106"", ""83"", ""0"", ""109"", ""102"", ""91"", ""133"", ""21"", ""28"", ""76"", ""136"", ""17""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 14}","{""0"": 8, ""1"": 5, ""2"": 5, ""3"": 5, ""4"": 3, ""5"": 3, ""6"": 3}",1.0,1.0,0.0,1,1,0,1,6,12,72,1,0.2,416.6395114371737,0.04975922953451043,0.051364365971107544
realworld_completed,ia_enron_only,SASB-random,random,20260513,32,early,3--85,121,cf5ddd0987f89aa089ad4c59693557af3ce5213d885a482c24444162c6a6ea0d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""3"", ""23"", ""48"", ""92"", ""44"", ""4"", ""69"", ""60"", ""6"", ""78"", ""93"", ""40"", ""36"", ""73"", ""112"", ""15"", ""122"", ""11"", ""63"", ""134"", ""81"", ""46"", ""53"", ""86"", ""128"", ""13"", ""130"", ""39"", ""79"", ""62"", ""109""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 13}","{""0"": 6, ""1"": 5, ""2"": 4, ""3"": 4, ""4"": 6, ""5"": 5, ""6"": 2}",1.0,1.0,0.0,1,1,0,1,12,15,180,2,0.18181818181818182,463.5761328191775,0.051364365971107544,0.052969502407704656
realworld_completed,ia_enron_only,SASB-random,random,20260513,33,early,3--7,121,78ac6775359aa285f1ac95cc6cac3ef0b3eb13c48fd8a1b3a5c6b086ab71da24,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""103"", ""3"", ""119"", ""15"", ""29"", ""67"", ""40"", ""61"", ""100"", ""14"", ""141"", ""58"", ""9"", ""7"", ""54"", ""81"", ""108"", ""102"", ""106"", ""21"", ""117"", ""137"", ""12"", ""99"", ""4"", ""17"", ""37"", ""69"", ""125"", ""18"", ""127""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 8, ""degree_9_plus"": 17}","{""0"": 2, ""1"": 3, ""2"": 9, ""3"": 5, ""4"": 4, ""5"": 7, ""6"": 2}",1.0,1.0,0.0,1,1,0,1,11,34,374,5,0.5,321.29436317257057,0.052969502407704656,0.05457463884430177
realworld_completed,ia_enron_only,SASB-random,random,20260513,34,early,51--80,121,1b5a24d97ea8fee824f7491a6fa5b9f04a1cea3cee639fd6e4a26d65d15b13bc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""110"", ""0"", ""12"", ""113"", ""125"", ""85"", ""100"", ""101"", ""138"", ""42"", ""111"", ""121"", ""120"", ""26"", ""137"", ""17"", ""88"", ""122"", ""142"", ""65"", ""76"", ""45"", ""35"", ""21"", ""80"", ""91"", ""55"", ""29"", ""38"", ""90"", ""31"", ""57""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 14}","{""0"": 4, ""1"": 3, ""2"": 9, ""3"": 3, ""4"": 2, ""5"": 7, ""6"": 4}",1.0,1.0,0.0,1,1,0,1,28,18,504,5,0.29411764705882354,270.0941876038174,0.05457463884430177,0.056179775280898875
realworld_completed,ia_enron_only,SASB-random,random,20260513,35,early,51--73,121,63d9a7ad7f9cef051e40b5d2304bb50a61d09da7d64d49faa938ec5d1b758928,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""83"", ""89"", ""124"", ""71"", ""6"", ""23"", ""43"", ""48"", ""127"", ""65"", ""44"", ""119"", ""15"", ""72"", ""102"", ""19"", ""96"", ""58"", ""140"", ""66"", ""50"", ""138"", ""27"", ""40"", ""16"", ""125"", ""20"", ""115"", ""46"", ""60"", ""25"", ""68""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 12}","{""0"": 6, ""1"": 4, ""2"": 5, ""3"": 1, ""4"": 4, ""5"": 6, ""6"": 6}",1.0,1.0,0.0,1,1,0,1,27,11,297,4,0.4,339.75934926416375,0.056179775280898875,0.05778491171749599
realworld_completed,ia_enron_only,SASB-random,random,20260513,36,early,10--114,121,8643e42470afbc2fe460644c7a385fed7f0208c7fa94c8d4fde216ca9427e696,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""29"", ""22"", ""91"", ""112"", ""103"", ""131"", ""7"", ""61"", ""130"", ""128"", ""88"", ""55"", ""8"", ""0"", ""16"", ""78"", ""89"", ""132"", ""13"", ""102"", ""12"", ""100"", ""142"", ""10"", ""56"", ""36"", ""126"", ""28"", ""34"", ""49"", ""136"", ""81""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 9, ""degree_9_plus"": 13}","{""0"": 7, ""1"": 5, ""2"": 5, ""3"": 1, ""4"": 3, ""5"": 8, ""6"": 3}",1.0,1.0,0.0,1,1,0,1,4,17,68,0,0.0,358.82500656512593,0.05778491171749599,0.0593900481540931
realworld_completed,ia_enron_only,SASB-random,random,20260513,37,early,14--57,121,a2acf52fca0ab79eaa15f07ac26297a1d31359092f61df34516a185037de5def,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""61"", ""81"", ""49"", ""18"", ""132"", ""7"", ""4"", ""46"", ""60"", ""92"", ""102"", ""82"", ""77"", ""125"", ""112"", ""27"", ""63"", ""24"", ""31"", ""103"", ""52"", ""140"", ""53"", ""83"", ""14"", ""54"", ""99"", ""94"", ""72"", ""23"", ""66"", ""137""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 14}","{""0"": 4, ""1"": 4, ""2"": 3, ""3"": 6, ""4"": 3, ""5"": 8, ""6"": 4}",1.0,1.0,0.0,1,1,0,1,7,13,91,2,0.3333333333333333,240.57772680504826,0.0593900481540931,0.060995184590690206
realworld_completed,ia_enron_only,SASB-random,random,20260513,38,early,115--137,121,60a3e13f9c36eef204532c4bcb16f42073635220c8fff4314e2d996706b6fa92,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""28"", ""17"", ""106"", ""61"", ""92"", ""4"", ""88"", ""123"", ""24"", ""49"", ""10"", ""115"", ""112"", ""102"", ""71"", ""66"", ""91"", ""110"", ""87"", ""54"", ""103"", ""26"", ""21"", ""8"", ""37"", ""93"", ""76"", ""142"", ""122"", ""9"", ""97"", ""63""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 4, ""degree_9_plus"": 19}","{""0"": 4, ""1"": 5, ""2"": 5, ""3"": 6, ""4"": 3, ""5"": 9}",1.0,1.0,0.0,1,1,0,1,15,22,330,1,0.07142857142857142,364.16194045776155,0.060995184590690206,0.06260032102728733
realworld_completed,ia_enron_only,SASB-random,random,20260513,39,early,78--97,120,0d061dd71b47706cae65a946661aeee9834a9ef9ac5461a5d3662199e455c0bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""77"", ""83"", ""104"", ""8"", ""117"", ""38"", ""128"", ""35"", ""97"", ""43"", ""24"", ""30"", ""140"", ""3"", ""85"", ""60"", ""112"", ""80"", ""46"", ""110"", ""45"", ""59"", ""137"", ""55"", ""116"", ""68"", ""12"", ""67"", ""127"", ""139"", ""95"", ""138""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 5, ""degree_9_plus"": 12}","{""0"": 5, ""1"": 4, ""2"": 7, ""3"": 4, ""4"": 2, ""5"": 4, ""6"": 6}",1.0,1.0,0.0,1,1,0,1,8,3,24,0,0.0,283.20392632930367,0.06260032102728733,0.06420545746388442
realworld_completed,ia_enron_only,SASB-random,random,20260513,40,early,51--68,120,3182322c36a3a6ef6d14b9a1578a74956e09d2eda7ba0baa8e99a06a5e92ea4c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""140"", ""21"", ""76"", ""33"", ""29"", ""62"", ""7"", ""103"", ""138"", ""80"", ""104"", ""36"", ""1"", ""114"", ""86"", ""124"", ""55"", ""24"", ""83"", ""6"", ""89"", ""42"", ""16"", ""135"", ""142"", ""37"", ""131"", ""112"", ""40"", ""43"", ""45"", ""23""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 19}","{""0"": 5, ""1"": 6, ""2"": 1, ""3"": 5, ""4"": 7, ""5"": 4, ""6"": 4}",1.0,1.0,0.0,1,1,0,1,26,15,390,3,0.21428571428571427,215.67190145673186,0.06420545746388442,0.06581059390048154
realworld_completed,ia_enron_only,SASB-random,random,20260513,41,early,105--137,120,413ff653a6d580c3421f74e9e8a8b0d816fa70cc7430e1986b4dac75021b859f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""101"", ""44"", ""88"", ""20"", ""122"", ""35"", ""117"", ""28"", ""141"", ""68"", ""105"", ""140"", ""61"", ""36"", ""95"", ""60"", ""23"", ""50"", ""38"", ""25"", ""9"", ""121"", ""7"", ""70"", ""116"", ""102"", ""54"", ""96"", ""80"", ""138"", ""41"", ""82""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 16}","{""0"": 7, ""1"": 7, ""2"": 3, ""3"": 2, ""4"": 6, ""5"": 4, ""6"": 3}",1.0,1.0,0.0,1,1,0,1,11,21,231,1,0.1,458.93684803341046,0.06581059390048154,0.06741573033707865
realworld_completed,ia_enron_only,SASB-random,random,20260513,42,early,25--51,120,051451ac4ba61b3caa1d8c25c23f21df12131e4446a9e403d3b42852ad441ab7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""17"", ""45"", ""76"", ""66"", ""139"", ""57"", ""52"", ""43"", ""59"", ""142"", ""127"", ""4"", ""40"", ""96"", ""34"", ""121"", ""81"", ""20"", ""21"", ""36"", ""25"", ""141"", ""99"", ""132"", ""53"", ""32"", ""56"", ""5"", ""110"", ""24"", ""62""]","{""uniform_random"": 32}","{""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 10, ""degree_9_plus"": 12}","{""0"": 8, ""1"": 5, ""2"": 1, ""3"": 4, ""4"": 4, ""5"": 7, ""6"": 3}",1.0,1.0,0.0,1,1,0,1,11,25,275,4,0.4,334.90603173167636,0.06741573033707865,0.06902086677367576
realworld_completed,ia_enron_only,SASB-random,random,20260513,43,early,2--51,120,7b5d325aa33ea1856be2a3e84c693e7cc4d0073bb1711ba8dc972a6e9d516c6f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""21"", ""17"", ""57"", ""51"", ""119"", ""1"", ""105"", ""140"", ""47"", ""44"", ""137"", ""71"", ""53"", ""2"", ""28"", ""55"", ""87"", ""92"", ""110"", ""131"", ""130"", ""111"", ""83"", ""128"", ""77"", ""91"", ""129"", ""82"", ""133"", ""70"", ""23""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 4, ""degree_9_plus"": 17}","{""0"": 7, ""1"": 3, ""2"": 4, ""3"": 5, ""4"": 8, ""5"": 3, ""6"": 2}",1.0,1.0,0.0,1,1,0,1,8,24,192,1,0.14285714285714285,255.21665427692395,0.06902086677367576,0.07062600321027288
realworld_completed,ia_enron_only,SASB-random,random,20260513,44,early,15--89,120,bae3505a6c6c2fa8cd2240593cc4727341655195d46953378612e9d143d4a715,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""113"", ""135"", ""77"", ""107"", ""129"", ""120"", ""78"", ""140"", ""106"", ""80"", ""125"", ""116"", ""55"", ""32"", ""131"", ""89"", ""84"", ""37"", ""9"", ""87"", ""5"", ""18"", ""44"", ""109"", ""75"", ""136"", ""110"", ""139"", ""100"", ""30"", ""92"", ""98""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 3, ""degree_5_8"": 9, ""degree_9_plus"": 12}","{""0"": 9, ""1"": 4, ""3"": 4, ""4"": 5, ""5"": 6, ""6"": 4}",1.0,1.0,0.0,1,1,0,1,9,9,81,1,0.125,348.6490140470439,0.07062600321027288,0.07223113964686999
realworld_completed,ia_enron_only,SASB-random,random,20260513,45,early,15--28,120,0847fe0f9eeaf693992e5c483c018211e3a4f24f0a0b960768f83e2894deed2f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""80"", ""122"", ""119"", ""107"", ""5"", ""120"", ""128"", ""89"", ""28"", ""43"", ""21"", ""133"", ""111"", ""79"", ""24"", ""53"", ""137"", ""102"", ""17"", ""100"", ""1"", ""27"", ""59"", ""105"", ""49"", ""42"", ""63"", ""15"", ""18"", ""91"", ""87"", ""99""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 7, ""degree_9_plus"": 17}","{""0"": 8, ""1"": 5, ""2"": 4, ""3"": 4, ""4"": 7, ""5"": 4}",1.0,1.0,0.0,1,1,0,1,8,17,136,2,0.2857142857142857,470.90323247942496,0.07223113964686999,0.0738362760834671
realworld_completed,ia_enron_only,SASB-random,random,20260513,46,early,108--112,120,ff3e55011ec7379c99bef163989cae1aa5b697b3c5d5d104b7432aca8dc059bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""20"", ""84"", ""98"", ""41"", ""109"", ""47"", ""71"", ""28"", ""141"", ""43"", ""8"", ""83"", ""129"", ""103"", ""108"", ""45"", ""52"", ""6"", ""79"", ""114"", ""97"", ""128"", ""92"", ""9"", ""4"", ""37"", ""33"", ""42"", ""5"", ""46"", ""72"", ""124""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 9, ""degree_9_plus"": 14}","{""0"": 6, ""1"": 4, ""2"": 3, ""3"": 5, ""4"": 4, ""5"": 7, ""6"": 3}",1.0,1.0,0.0,1,1,0,1,16,15,240,3,0.21428571428571427,476.52978960436957,0.0738362760834671,0.0754414125200642
realworld_completed,ia_enron_only,SASB-random,random,20260513,47,early,7--73,120,2bea30b188cbbccdae5829a3c63a60e3c67b5822618d00ecdc9d90d3c0d7b12b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""105"", ""10"", ""13"", ""69"", ""125"", ""35"", ""9"", ""43"", ""127"", ""67"", ""8"", ""99"", ""25"", ""17"", ""88"", ""7"", ""130"", ""81"", ""123"", ""140"", ""117"", ""27"", ""107"", ""83"", ""20"", ""128"", ""111"", ""79"", ""85"", ""73"", ""80"", ""37""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 6, ""degree_9_plus"": 14}","{""0"": 7, ""1"": 5, ""2"": 5, ""3"": 4, ""4"": 5, ""5"": 3, ""6"": 3}",1.0,1.0,0.0,1,1,0,1,33,10,330,2,0.2222222222222222,376.5717036681841,0.0754414125200642,0.07704654895666131
realworld_completed,ia_enron_only,SASB-random,random,20260513,48,early,12--26,120,427f1d92ba41bb1578afb10ac50d8f387f20685600e245f8236e024e84ab65b3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""101"", ""12"", ""47"", ""127"", ""36"", ""112"", ""106"", ""116"", ""1"", ""81"", ""9"", ""58"", ""64"", ""89"", ""108"", ""24"", ""18"", ""42"", ""99"", ""57"", ""40"", ""33"", ""34"", ""52"", ""119"", ""122"", ""7"", ""107"", ""94"", ""19"", ""17"", ""100""]","{""uniform_random"": 32}","{""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 11, ""degree_9_plus"": 13}","{""0"": 4, ""1"": 6, ""2"": 4, ""3"": 5, ""4"": 6, ""5"": 3, ""6"": 4}",1.0,1.0,0.0,1,1,0,0,5,14,70,0,0.0,393.88505485527554,0.07704654895666131,0.07865168539325842
realworld_completed,ia_enron_only,SASB-random,random,20260513,49,early,12--141,119,f1cd429b275c8fc59d16b510e7852bee40ad11cd1170c249587050f81e9df6ca,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""22"", ""88"", ""84"", ""19"", ""93"", ""16"", ""128"", ""142"", ""43"", ""12"", ""78"", ""75"", ""47"", ""101"", ""11"", ""102"", ""123"", ""79"", ""116"", ""10"", ""72"", ""74"", ""40"", ""65"", ""141"", ""49"", ""85"", ""71"", ""33"", ""35"", ""13""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 11, ""degree_9_plus"": 8}","{""0"": 5, ""1"": 3, ""2"": 5, ""3"": 2, ""4"": 6, ""5"": 8, ""6"": 3}",1.0,1.0,0.0,1,1,0,1,4,9,36,2,0.6666666666666666,423.7497161294769,0.07865168539325842,0.08025682182985554
realworld_completed,ia_enron_only,SASB-random,random,20260513,50,early,68--93,119,cdd44c5e14d387790358ca8e4103520993d09327b62e12be10fcf57b73c2d1e0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""111"", ""23"", ""41"", ""31"", ""112"", ""26"", ""66"", ""7"", ""103"", ""18"", ""72"", ""84"", ""48"", ""19"", ""12"", ""47"", ""33"", ""140"", ""83"", ""37"", ""134"", ""101"", ""55"", ""79"", ""6"", ""13"", ""34"", ""136"", ""57"", ""122"", ""93""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 14}","{""0"": 5, ""1"": 6, ""2"": 3, ""3"": 3, ""4"": 5, ""5"": 6, ""6"": 4}",1.0,1.0,0.0,1,1,0,1,14,4,56,0,0.0,305.8925883497448,0.08025682182985554,0.08186195826645265
realworld_completed,ia_enron_only,SASB-random,random,20260513,51,early,118--121,119,c50af267c88618de691b10a9986a98004b52d348f63d497fb58b7626e90ecdb1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""15"", ""61"", ""136"", ""49"", ""30"", ""4"", ""110"", ""20"", ""47"", ""83"", ""46"", ""130"", ""111"", ""77"", ""104"", ""122"", ""23"", ""97"", ""35"", ""71"", ""128"", ""28"", ""118"", ""32"", ""21"", ""137"", ""106"", ""24"", ""121"", ""139"", ""109"", ""127""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 7, ""degree_3_4"": 4, ""degree_5_8"": 8, ""degree_9_plus"": 12}","{""0"": 5, ""1"": 3, ""2"": 5, ""3"": 7, ""4"": 3, ""5"": 5, ""6"": 4}",1.0,1.0,0.0,1,1,0,1,7,11,77,0,0.0,343.6512268864888,0.08186195826645265,0.08346709470304976
