dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_usair97,SASB-matched,matched,20260513,18,early,34--74,266,d802e373acc1eed29aade71677561e854f99c986a0d695af75f198b3e98bfb90,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""34"", ""219"", ""109"", ""312"", ""286"", ""133"", ""191"", ""53"", ""108"", ""48"", ""167"", ""69"", ""326"", ""163"", ""99"", ""56"", ""27"", ""3"", ""22"", ""60"", ""214"", ""50"", ""24"", ""227"", ""196"", ""9"", ""275"", ""10"", ""41"", ""183"", ""325"", ""151""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 10, ""2"": 6, ""3"": 11, ""4"": 4}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,9,85,765,6,0.75,875.5094657983661,0.008466603951081843,0.008936970837253057
realworld_completed,inf_usair97,SASB-matched,matched,20260513,19,early,50--85,266,94b0f58a9dd0a782a2a4ea4a491fd374da248c457e8e304841cf1ef3504e1266,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""204"", ""209"", ""42"", ""167"", ""116"", ""140"", ""66"", ""295"", ""130"", ""50"", ""236"", ""56"", ""238"", ""52"", ""247"", ""166"", ""230"", ""214"", ""74"", ""193"", ""114"", ""24"", ""127"", ""113"", ""282"", ""143"", ""101"", ""117"", ""226"", ""60"", ""86""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 11, ""2"": 4, ""3"": 12, ""4"": 2}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,56,61,3416,18,0.32727272727272727,901.0053822389783,0.008936970837253057,0.00940733772342427
realworld_completed,inf_usair97,SASB-matched,matched,20260513,20,early,21--271,266,cf5e979e0fd8b88a40948829fc28d44bc3a9a2faea1c1575aaa9141655e360f6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""103"", ""149"", ""191"", ""271"", ""320"", ""313"", ""181"", ""36"", ""116"", ""11"", ""273"", ""286"", ""166"", ""165"", ""99"", ""49"", ""66"", ""309"", ""15"", ""60"", ""75"", ""133"", ""24"", ""53"", ""272"", ""119"", ""324"", ""38"", ""132"", ""131"", ""153"", ""207""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 7, ""2"": 5, ""3"": 2, ""4"": 13, ""5"": 4}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,137,19,2603,6,0.3333333333333333,1544.0591655986018,0.00940733772342427,0.009877704609595485
realworld_completed,inf_usair97,SASB-matched,matched,20260513,21,early,50--70,266,44b373b195a2f0393f242de0034e4ec1c87582b2a682f8b1ffb0b0dfc9a913f9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""320"", ""140"", ""109"", ""290"", ""21"", ""163"", ""196"", ""230"", ""108"", ""83"", ""241"", ""162"", ""166"", ""50"", ""3"", ""236"", ""247"", ""330"", ""248"", ""182"", ""88"", ""304"", ""24"", ""200"", ""156"", ""277"", ""246"", ""164"", ""144"", ""4"", ""49"", ""41""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 7, ""2"": 7, ""3"": 1, ""4"": 10, ""5"": 4}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,55,62,3410,15,0.2777777777777778,1551.674615708467,0.009877704609595485,0.010348071495766699
realworld_completed,inf_usair97,SASB-matched,matched,20260513,22,early,21--308,266,ce23cfe9f3c8d61f9edfd910742ca91e08c3f8bb8a9d2eba8d1816a0745f5e01,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""103"", ""218"", ""32"", ""276"", ""21"", ""50"", ""191"", ""11"", ""194"", ""115"", ""127"", ""114"", ""145"", ""77"", ""325"", ""85"", ""247"", ""322"", ""99"", ""60"", ""234"", ""74"", ""24"", ""281"", ""252"", ""265"", ""249"", ""172"", ""308"", ""324"", ""330"", ""228""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 9, ""2"": 5, ""3"": 3, ""4"": 11, ""5"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,136,3,408,2,1.0,2000.186322459868,0.010348071495766699,0.010818438381937912
realworld_completed,inf_usair97,SASB-matched,matched,20260513,23,early,21--313,266,1e8e544d948b7574392bf805eb4512939a0c3c56bb2dccfd94b30003c79f08ce,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""202"", ""215"", ""271"", ""69"", ""304"", ""48"", ""236"", ""127"", ""323"", ""74"", ""313"", ""88"", ""162"", ""229"", ""330"", ""193"", ""85"", ""322"", ""133"", ""178"", ""176"", ""24"", ""297"", ""17"", ""19"", ""14"", ""244"", ""183"", ""6"", ""46"", ""15""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 11, ""2"": 3, ""3"": 1, ""4"": 10, ""5"": 5}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,135,15,2025,5,0.35714285714285715,2034.3999816350747,0.010818438381937912,0.011288805268109126
realworld_completed,inf_usair97,SASB-matched,matched,20260513,24,early,50--86,266,c3552e46963e9eba944dd909798e2e9c6900f45c1641335766ead3408efa5462,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""209"", ""207"", ""290"", ""42"", ""182"", ""204"", ""205"", ""74"", ""49"", ""304"", ""114"", ""131"", ""238"", ""115"", ""53"", ""64"", ""27"", ""52"", ""167"", ""59"", ""133"", ""24"", ""156"", ""98"", ""86"", ""39"", ""43"", ""94"", ""299"", ""276"", ""68""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 9, ""2"": 5, ""3"": 2, ""4"": 10, ""5"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,54,48,2592,14,0.2978723404255319,1603.2305910512448,0.011288805268109126,0.011759172154280339
realworld_completed,inf_usair97,SASB-matched,matched,20260513,25,early,21--82,266,e7734a63dbdb5d41d5a78f55341973eb385c4a33fcfb33968a231cba824b93eb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""32"", ""149"", ""271"", ""21"", ""176"", ""209"", ""66"", ""293"", ""330"", ""167"", ""60"", ""248"", ""163"", ""247"", ""27"", ""205"", ""83"", ""225"", ""241"", ""75"", ""304"", ""24"", ""82"", ""235"", ""214"", ""217"", ""325"", ""128"", ""233"", ""94"", ""97""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 2, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 9, ""2"": 6, ""3"": 1, ""4"": 12, ""5"": 2}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,134,4,536,3,1.0,1140.7853169349037,0.011759172154280339,0.012229539040451553
realworld_completed,inf_usair97,SASB-matched,matched,20260513,26,early,103--173,265,e785b1b17b272e86460e23f61ca53a2dd9feef51246612426e1b7850449ed823,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""103"", ""204"", ""32"", ""291"", ""137"", ""133"", ""149"", ""115"", ""241"", ""53"", ""273"", ""93"", ""145"", ""116"", ""205"", ""56"", ""178"", ""214"", ""330"", ""163"", ""86"", ""114"", ""24"", ""130"", ""108"", ""180"", ""76"", ""40"", ""298"", ""281"", ""36"", ""125""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 10, ""2"": 5, ""3"": 1, ""4"": 10, ""5"": 5}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,10,101,1010,7,0.7777777777777778,1053.180509603231,0.012229539040451553,0.012699905926622766
realworld_completed,inf_usair97,SASB-matched,matched,20260513,27,early,11--50,265,a10e453b90dfa2642f7d6480f2441052ddac8c844f4c6f10770ac22069f1d180,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""219"", ""202"", ""276"", ""21"", ""241"", ""130"", ""126"", ""50"", ""330"", ""171"", ""93"", ""70"", ""273"", ""36"", ""22"", ""178"", ""83"", ""309"", ""114"", ""27"", ""108"", ""24"", ""52"", ""282"", ""204"", ""98"", ""187"", ""5"", ""133"", ""55"", ""297""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 9, ""2"": 5, ""3"": 2, ""4"": 12, ""5"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,50,53,2650,13,0.2653061224489796,1155.4873179730648,0.012699905926622766,0.01317027281279398
realworld_completed,inf_usair97,SASB-matched,matched,20260513,28,early,21--311,265,a1ba9e02552cea0e367102e0019561df544dba2a5946db3f8b4125d309363dca,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""38"", ""174"", ""271"", ""42"", ""114"", ""202"", ""322"", ""133"", ""36"", ""162"", ""93"", ""230"", ""116"", ""49"", ""29"", ""115"", ""330"", ""66"", ""126"", ""167"", ""182"", ""24"", ""61"", ""104"", ""55"", ""311"", ""270"", ""278"", ""57"", ""98"", ""179""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 23}","{""0"": 3, ""1"": 10, ""2"": 3, ""3"": 2, ""4"": 10, ""5"": 4}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,133,5,665,2,0.5,1313.6171616370975,0.01317027281279398,0.013640639698965193
realworld_completed,inf_usair97,SASB-matched,matched,20260513,29,early,295--330,265,3a99c5382f62ce200bc3fc88ea5bff8e09a35365d12676cd6c8d71f3d507e486,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""69"", ""181"", ""191"", ""276"", ""137"", ""286"", ""196"", ""330"", ""162"", ""99"", ""133"", ""60"", ""52"", ""171"", ""193"", ""86"", ""75"", ""221"", ""322"", ""234"", ""194"", ""167"", ""24"", ""213"", ""4"", ""279"", ""302"", ""158"", ""214"", ""21"", ""282"", ""306""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 7, ""2"": 5, ""3"": 3, ""4"": 10, ""5"": 6}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,76,9,684,8,1.0,954.7430306300424,0.013640639698965193,0.014111006585136407
realworld_completed,inf_usair97,SASB-matched,matched,20260513,30,early,119--180,265,33f4768d06870de02fa6e209598c46a6a5c847d553c5c0b80ad9b7f914661efe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""103"", ""48"", ""180"", ""271"", ""312"", ""273"", ""218"", ""309"", ""304"", ""11"", ""293"", ""127"", ""86"", ""165"", ""49"", ""145"", ""115"", ""214"", ""231"", ""75"", ""182"", ""93"", ""24"", ""119"", ""173"", ""281"", ""155"", ""248"", ""80"", ""213"", ""189"", ""67""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 8, ""2"": 6, ""3"": 1, ""4"": 10, ""5"": 6}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,6,117,702,4,0.8,1405.6533261571108,0.014111006585136407,0.01458137347130762
realworld_completed,inf_usair97,SASB-matched,matched,20260513,31,early,50--56,265,be21734af2c5652f9c8cf2db4631290df617f7e7e805131ff7e71a0a935c67c4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""103"", ""218"", ""140"", ""271"", ""42"", ""93"", ""180"", ""136"", ""133"", ""230"", ""163"", ""114"", ""56"", ""238"", ""205"", ""247"", ""166"", ""36"", ""248"", ""323"", ""293"", ""304"", ""24"", ""82"", ""309"", ""77"", ""110"", ""72"", ""302"", ""124"", ""260"", ""11""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 10, ""2"": 3, ""3"": 1, ""4"": 11, ""5"": 4}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,52,46,2392,12,0.26666666666666666,1699.0001179230067,0.01458137347130762,0.015051740357478834
realworld_completed,inf_usair97,SASB-matched,matched,20260513,32,early,21--77,265,755002d1bca78594905ef2260ed7dc97e3a45f0f3e0e40b6034f65c7ee1452e3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""103"", ""38"", ""191"", ""271"", ""69"", ""241"", ""204"", ""22"", ""108"", ""248"", ""194"", ""167"", ""70"", ""93"", ""15"", ""27"", ""29"", ""88"", ""231"", ""64"", ""77"", ""273"", ""24"", ""308"", ""56"", ""153"", ""184"", ""220"", ""303"", ""283"", ""32"", ""329""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 9, ""2"": 5, ""3"": 3, ""4"": 12, ""5"": 2}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,132,16,2112,13,0.8666666666666667,876.6094543905801,0.015051740357478834,0.015522107243650047
realworld_completed,inf_usair97,SASB-matched,matched,20260513,33,early,50--81,265,317d7fea9e3be1844bf2d25f7eed9735d499f74d2a59f290d0151f972e7c7aa1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""155"", ""81"", ""215"", ""271"", ""320"", ""93"", ""174"", ""52"", ""171"", ""193"", ""241"", ""114"", ""83"", ""162"", ""86"", ""309"", ""325"", ""236"", ""49"", ""126"", ""60"", ""167"", ""24"", ""67"", ""158"", ""146"", ""301"", ""160"", ""261"", ""260"", ""79"", ""213""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 23}","{""0"": 5, ""1"": 7, ""2"": 5, ""3"": 1, ""4"": 11, ""5"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,51,35,1785,16,0.47058823529411764,1005.5026381171813,0.015522107243650047,0.01599247412982126
realworld_completed,inf_usair97,SASB-matched,matched,20260513,34,early,137--180,265,0e43bc4f248a271c7d48fb43b7e3921129b1556b78b9d57dc9563955cf1e3815,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""103"", ""219"", ""204"", ""290"", ""312"", ""108"", ""32"", ""205"", ""241"", ""15"", ""273"", ""163"", ""248"", ""167"", ""86"", ""22"", ""70"", ""99"", ""214"", ""136"", ""116"", ""11"", ""24"", ""147"", ""137"", ""53"", ""142"", ""84"", ""299"", ""159"", ""68"", ""87""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 10, ""2"": 3, ""3"": 1, ""4"": 12, ""5"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,10,116,1160,8,0.8888888888888888,927.7624095565034,0.01599247412982126,0.016462841015992474
realworld_completed,inf_usair97,SASB-matched,matched,20260513,35,early,54--74,265,19ddcc2f0519f15110aa10fd6daa3644f7b791db7aa701baf2c940d8a3f1a4b0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""155"", ""130"", ""148"", ""271"", ""42"", ""313"", ""207"", ""247"", ""77"", ""86"", ""304"", ""50"", ""323"", ""133"", ""99"", ""236"", ""132"", ""229"", ""178"", ""234"", ""162"", ""75"", ""24"", ""154"", ""158"", ""28"", ""314"", ""269"", ""90"", ""67"", ""39"", ""54""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 7, ""2"": 4, ""3"": 2, ""4"": 11, ""5"": 6}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,6,84,504,2,0.4,1428.855808270214,0.016462841015992474,0.016933207902163686
realworld_completed,inf_usair97,SASB-matched,matched,20260513,36,early,21--293,265,e2aff25ca22429ab6c63b08a6686bac612bfdfe354cb17a3acac06212171050e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""207"", ""181"", ""271"", ""69"", ""176"", ""196"", ""166"", ""116"", ""214"", ""293"", ""108"", ""59"", ""194"", ""132"", ""322"", ""230"", ""205"", ""326"", ""309"", ""162"", ""29"", ""24"", ""72"", ""114"", ""193"", ""136"", ""213"", ""7"", ""35"", ""122"", ""23""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 7, ""2"": 4, ""3"": 1, ""4"": 12, ""5"": 6}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,131,40,5240,18,0.46153846153846156,1041.0266701104993,0.016933207902163686,0.017403574788334902
realworld_completed,inf_usair97,SASB-matched,matched,20260513,37,early,21--238,265,66b29e212f5ce68afacb876cc49870a5a3a29a6fdf5fac53e077140fcbb78aa7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""209"", ""196"", ""271"", ""312"", ""182"", ""148"", ""66"", ""167"", ""136"", ""238"", ""165"", ""322"", ""50"", ""83"", ""221"", ""145"", ""205"", ""225"", ""325"", ""162"", ""234"", ""24"", ""269"", ""230"", ""129"", ""113"", ""258"", ""77"", ""318"", ""15"", ""287""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 9, ""2"": 4, ""3"": 2, ""4"": 12, ""5"": 3}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,130,22,2860,12,0.5714285714285714,1032.6868877907068,0.017403574788334902,0.017873941674506115
realworld_completed,inf_usair97,SASB-matched,matched,20260513,38,early,21--33,265,75d5b7220179151abc628fac614d68118b74796eb9e163bc5a98162d36e96dfa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""69"", ""130"", ""219"", ""290"", ""155"", ""165"", ""209"", ""236"", ""304"", ""214"", ""182"", ""167"", ""66"", ""273"", ""322"", ""29"", ""115"", ""36"", ""70"", ""88"", ""162"", ""229"", ""24"", ""190"", ""245"", ""159"", ""239"", ""44"", ""33"", ""43"", ""9"", ""51""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 9, ""2"": 3, ""3"": 1, ""4"": 12, ""5"": 5}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,129,5,645,4,1.0,1152.2590014163857,0.017873941674506115,0.018344308560677328
realworld_completed,inf_usair97,SASB-matched,matched,20260513,39,early,173--293,265,864f6597c05453919eb70c6bd84692a6e431367607c0390dc234b181790547c9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""148"", ""109"", ""291"", ""103"", ""293"", ""32"", ""27"", ""286"", ""231"", ""162"", ""194"", ""234"", ""74"", ""323"", ""230"", ""11"", ""166"", ""247"", ""326"", ""182"", ""52"", ""24"", ""92"", ""284"", ""317"", ""303"", ""269"", ""2"", ""80"", ""68"", ""187""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 8, ""2"": 4, ""3"": 2, ""4"": 10, ""5"": 5}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,100,39,3900,15,0.39473684210526316,1148.9592816095208,0.018344308560677328,0.01881467544684854
realworld_completed,inf_usair97,SASB-matched,matched,20260513,40,early,21--273,265,74167ec9bb46669b1241faa3ea8ba87c7b2efbcb0a8f909c4ca4a47eab6e18d5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""180"", ""140"", ""42"", ""271"", ""286"", ""48"", ""75"", ""238"", ""273"", ""93"", ""219"", ""323"", ""131"", ""116"", ""236"", ""56"", ""234"", ""22"", ""49"", ""11"", ""165"", ""24"", ""176"", ""23"", ""173"", ""241"", ""240"", ""63"", ""114"", ""64"", ""103""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 29}","{""0"": 5, ""1"": 10, ""2"": 1, ""3"": 1, ""4"": 11, ""5"": 4}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,128,52,6656,29,0.5686274509803921,885.5092605955051,0.01881467544684854,0.019285042333019756
realworld_completed,inf_usair97,SASB-matched,matched,20260513,41,early,267--295,264,248522e060d3a3a80933b17e3f0d31ebf0f1d505c8697d3cd1e47945d059f0b8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""155"", ""209"", ""32"", ""103"", ""276"", ""176"", ""81"", ""3"", ""171"", ""182"", ""238"", ""180"", ""231"", ""205"", ""194"", ""136"", ""56"", ""178"", ""99"", ""230"", ""22"", ""241"", ""24"", ""267"", ""234"", ""306"", ""8"", ""330"", ""248"", ""240"", ""158"", ""125""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 5, ""1"": 7, ""2"": 1, ""3"": 1, ""4"": 12, ""5"": 6}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,3,75,225,2,1.0,1684.9803202331736,0.019285042333019756,0.01975540921919097
realworld_completed,inf_usair97,SASB-matched,matched,20260513,42,early,155--180,264,9e92df94ff01d49585053b39d3c0d3d48142f5dc7bbe565e5aff9860b2a3059f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""155"", ""191"", ""209"", ""320"", ""276"", ""114"", ""173"", ""205"", ""238"", ""241"", ""165"", ""32"", ""29"", ""247"", ""50"", ""88"", ""69"", ""27"", ""11"", ""75"", ""323"", ""133"", ""24"", ""86"", ""104"", ""198"", ""192"", ""127"", ""257"", ""242"", ""289"", ""83""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 6, ""1"": 9, ""2"": 2, ""3"": 2, ""4"": 11, ""5"": 2}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,10,115,1150,7,0.7777777777777778,946.2718802159549,0.01975540921919097,0.02022577610536218
realworld_completed,inf_usair97,SASB-matched,matched,20260513,43,early,295--320,264,1b69c451df7da179a8c14f8837c6ec60e2e2018e6ce1b201c8df0d1bd95229bc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""219"", ""207"", ""320"", ""276"", ""194"", ""38"", ""322"", ""165"", ""167"", ""313"", ""215"", ""205"", ""214"", ""238"", ""70"", ""132"", ""22"", ""193"", ""229"", ""11"", ""114"", ""24"", ""26"", ""27"", ""4"", ""13"", ""57"", ""82"", ""66"", ""21"", ""208""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 4, ""1"": 7, ""2"": 3, ""3"": 1, ""4"": 12, ""5"": 5}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,74,9,666,6,0.75,641.8639316181965,0.02022577610536218,0.020696142991533398
realworld_completed,inf_usair97,SASB-matched,matched,20260513,44,early,137--173,264,b2568c8648be1ff78f383afce15a41fe61e91aa1d7647d8392971a06c3bd9f07,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""312"", ""215"", ""109"", ""137"", ""290"", ""116"", ""130"", ""166"", ""77"", ""50"", ""194"", ""149"", ""132"", ""53"", ""171"", ""326"", ""49"", ""88"", ""136"", ""309"", ""221"", ""60"", ""24"", ""39"", ""119"", ""25"", ""175"", ""267"", ""72"", ""111"", ""213"", ""126""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 7, ""1"": 7, ""2"": 1, ""3"": 1, ""4"": 10, ""5"": 6}",0.9849397590361446,0.9849397590361446,0.0,2,2,0,1,9,99,891,7,0.875,932.3867272469251,0.020696142991533398,0.02116650987770461
