dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegans,SASB-random,random,20260513,1872,late,313--314,2,abece4356617e6414978a18a4f1f588c33e2405835eea2a804568cb29220c71b,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""321"", ""313"", ""314""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,311,312,1,0,1,2,2,0,0.0,4.0,0.9244444444444444,0.9249382716049382
realworld_completed,bio_celegans,SASB-random,random,20260513,1873,late,267--315,3,27b594f4ae840c357c969318f9622eede91b9a59d07b6d155a9135cbfe5fe893,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""424"", ""315"", ""267""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,312,312,0,0,2,2,4,1,1.0,2.0,0.9249382716049382,0.9254320987654321
realworld_completed,bio_celegans,SASB-random,random,20260513,1874,late,267--424,2,bfcea6a78efb3e3eae328bfa6039f9c81e84e18c3f594b53bda05975af1e3768,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""315"", ""267"", ""424""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,312,313,1,0,1,2,2,0,0.0,4.0,0.9254320987654321,0.9259259259259259
realworld_completed,bio_celegans,SASB-random,random,20260513,1875,late,318--319,3,3541e916d4c4112b42484883c973b5b4b2e929cc26f636403e7f8487fc71c75d,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""318"", ""442"", ""319""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,313,313,0,0,2,2,4,1,1.0,2.0,0.9259259259259259,0.9264197530864198
realworld_completed,bio_celegans,SASB-random,random,20260513,1876,late,318--442,2,c813e6c8a6524fd22f1b89676ed076dd953fa63db795445fb168306ba498e4ef,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""319"", ""442"", ""318""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,313,314,1,0,1,2,2,0,0.0,4.0,0.9264197530864198,0.9269135802469136
realworld_completed,bio_celegans,SASB-random,random,20260513,1877,late,12--185,3,17d26a79d7cb005c63db3f05e9af32f000c297a0adeff8657c7fca1b093ad52e,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""353"", ""12"", ""185""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,314,314,0,0,2,2,4,1,1.0,2.0,0.9269135802469136,0.9274074074074075
realworld_completed,bio_celegans,SASB-random,random,20260513,1878,late,12--353,2,e88365cd3000a30f0005b8466e5d32395623218d86338105e9463995064311a9,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""185"", ""353"", ""12""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,314,315,1,0,1,2,2,0,0.0,4.0,0.9274074074074075,0.9279012345679012
realworld_completed,bio_celegans,SASB-random,random,20260513,1879,late,363--84,2,a94085d2d98d1dab531f0dfba047cf85b8b4970c86f6774a1d085bf883993c71,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""367"", ""363"", ""84""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,315,316,1,0,1,2,2,0,0.0,0.0,0.9279012345679012,0.928395061728395
realworld_completed,bio_celegans,SASB-random,random,20260513,1880,late,377--378,3,3172d008f6a6524dc7c3885bd6a77ad3cd5513c405bb351ef3d416e5c6e08101,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""377"", ""382"", ""378""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,316,316,0,0,2,2,4,1,1.0,2.0,0.928395061728395,0.9288888888888889
realworld_completed,bio_celegans,SASB-random,random,20260513,1881,late,377--382,2,e8992a599139f14912893ecc8acc31109f2763f56c5a27f715bce1598905c46e,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""378"", ""382"", ""377""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,316,317,1,0,1,2,2,0,0.0,4.0,0.9288888888888889,0.9293827160493827
realworld_completed,bio_celegans,SASB-random,random,20260513,1882,late,132--148,2,760acdc744b997dbe8c3aa60b32ae6785764287d6fa59a21077244763146e63a,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""132"", ""148"", ""43""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,317,318,1,0,1,2,2,0,0.0,4.0,0.9293827160493827,0.9298765432098766
realworld_completed,bio_celegans,SASB-random,random,20260513,1883,late,398--77,2,81f210fdd0623e97d8529bde3e5506bb22225e59daf172519924d0c5f34b1b69,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""77"", ""78"", ""398""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,318,319,1,0,2,1,2,0,0.0,0.0,0.9298765432098766,0.9303703703703704
realworld_completed,bio_celegans,SASB-random,random,20260513,1884,late,104--139,2,f426e0818a830c0e72b8d38ea1fa09e3384dc97d70545f0055a4aadc50383189,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""104"", ""451"", ""139""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,319,320,1,0,2,1,2,0,0.0,4.0,0.9303703703703704,0.9308641975308642
realworld_completed,bio_celegans,SASB-random,random,20260513,1885,late,10--289,3,e1ff7b5da56e8f3c342199a340e61c081f98ec25a9e0ac5f5961bfc6bef06371,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""365"", ""289"", ""10""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,320,320,0,0,2,2,4,1,1.0,2.0,0.9308641975308642,0.931358024691358
realworld_completed,bio_celegans,SASB-random,random,20260513,1886,late,10--365,2,e3c3689d176f8b70cde86066eefcea1fadffd3994cc823cd0f62bda0940b3dd9,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""10"", ""289"", ""365""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,320,321,1,0,1,2,2,0,0.0,4.0,0.931358024691358,0.9318518518518518
realworld_completed,bio_celegans,SASB-random,random,20260513,1887,late,138--203,2,97c21c98e9a6b54fd9cdae2240ab3620496d90ed3502556e300e44eeca554048,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""358"", ""203"", ""138""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,321,322,1,0,1,2,2,0,0.0,4.0,0.9318518518518518,0.9323456790123457
realworld_completed,bio_celegans,SASB-random,random,20260513,1888,late,246--290,2,8ad571acc8bafc17c5c52c8e0c256a2d51ee2722c23f1810f975df6ab9d4df54,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""290"", ""279"", ""246""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,322,323,1,0,1,2,2,0,0.0,4.0,0.9323456790123457,0.9328395061728395
realworld_completed,bio_celegans,SASB-random,random,20260513,1889,late,406--407,2,2366f8f4652151707714e7dd804c5211020baeb94c7c4f12e96d92fa1c501a64,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""407"", ""408"", ""406""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,323,324,1,0,2,1,2,0,0.0,4.0,0.9328395061728395,0.9333333333333333
realworld_completed,bio_celegans,SASB-random,random,20260513,1890,late,401--61,2,068f3b80725e17660baea8277225c14339fc4fb1880d670d7d61e44d7fedabe2,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""403"", ""61"", ""401""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,324,325,1,0,1,2,2,0,0.0,0.0,0.9333333333333333,0.9338271604938272
realworld_completed,bio_celegans,SASB-random,random,20260513,1891,late,297--322,3,f16036cc67698c6adc980b5ae0eaf5dc09b306a19601a0e00615b7fe136bf235,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""297"", ""338"", ""322""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,325,325,0,0,2,2,4,1,1.0,2.0,0.9338271604938272,0.934320987654321
realworld_completed,bio_celegans,SASB-random,random,20260513,1892,late,297--338,2,091d5fe1075460660c3105d855ed86f30e4ccec458885de2806535314897694b,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""297"", ""338"", ""322""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,325,326,1,0,1,2,2,0,0.0,4.0,0.934320987654321,0.9348148148148148
realworld_completed,bio_celegans,SASB-random,random,20260513,1893,late,161--175,3,bbc5463a72846e2762b4dc9ae56a474428b797cc8a57e6c6c811b9cd1a4e489d,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""284"", ""161"", ""175""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,326,326,0,0,2,2,4,1,1.0,2.0,0.9348148148148148,0.9353086419753086
realworld_completed,bio_celegans,SASB-random,random,20260513,1894,late,161--284,2,033e465b1bd877e62a710d571751fe98fe7a2b8b294ad194c244ba08c0c103e1,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""161"", ""284"", ""175""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,326,327,1,0,1,2,2,0,0.0,4.0,0.9353086419753086,0.9358024691358025
realworld_completed,bio_celegans,SASB-random,random,20260513,1895,late,308--310,2,ea067a4ac405f7633a0d7ee4f184eb4d2300aef3c1ab683dcdea4a6aabbf0999,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""310"", ""309"", ""308""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,327,328,1,0,1,2,2,0,0.0,4.0,0.9358024691358025,0.9362962962962963
realworld_completed,bio_celegans,SASB-random,random,20260513,1896,late,245--247,2,66c6fd6e70c33ad8703eecc6787fc91fdec6c443d4e1a074360fba9b72775475,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""245"", ""248"", ""247""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,328,329,1,0,2,1,2,0,0.0,4.0,0.9362962962962963,0.9367901234567901
realworld_completed,bio_celegans,SASB-random,random,20260513,1897,late,252--253,2,722f4a4d273f663e9424b5ca0603403696289baf52dbcdbd4a1b38ced4d5d791,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""252"", ""254"", ""253""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,329,330,1,0,2,1,2,0,0.0,4.0,0.9367901234567901,0.937283950617284
realworld_completed,bio_celegans,SASB-random,random,20260513,1898,late,183--350,3,54abc3cf021807ae95d5c4c846363fe14e20247b909f2bbd8c9dcfeadcf603e1,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""183"", ""350"", ""372""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,330,330,0,0,2,2,4,1,1.0,2.0,0.937283950617284,0.9377777777777778
realworld_completed,bio_celegans,SASB-random,random,20260513,1899,late,183--372,2,c577c45f251c0b04d56fb97a5bd53af7afd77802ef3ce129731965cd493a8872,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""372"", ""350"", ""183""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,330,331,1,0,1,2,2,0,0.0,4.0,0.9377777777777778,0.9382716049382716
realworld_completed,bio_celegans,SASB-random,random,20260513,1900,late,198--22,3,cba860c69d8b00daa86b70f53b527688be4af16b49f7d9fdbee2936811cb3be4,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""198"", ""22"", ""3""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,331,331,0,0,2,2,4,1,1.0,0.0,0.9382716049382716,0.9387654320987654
realworld_completed,bio_celegans,SASB-random,random,20260513,1901,late,198--3,2,6207f657b9f4f18218d1e329f7757873f832fb2b86c55b981416814549fde943,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""198"", ""3"", ""22""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,331,332,1,0,1,2,2,0,0.0,0.0,0.9387654320987654,0.9392592592592592
realworld_completed,bio_celegans,SASB-random,random,20260513,1902,late,285--46,2,0fe23321da75f9d360b77493f5e803efacf39bf7e5b0b12525da8a649dd7c3b2,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""285"", ""420"", ""46""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,332,333,1,0,1,2,2,0,0.0,0.0,0.9392592592592592,0.9397530864197531
realworld_completed,bio_celegans,SASB-random,random,20260513,1903,late,283--79,2,2d1d43357aa2154b194ee298bec96871f78990a169e8b964d94fe101f4eeaef8,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""79"", ""90"", ""283""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,333,334,1,0,2,1,2,0,0.0,0.0,0.9397530864197531,0.9402469135802469
realworld_completed,bio_celegans,SASB-random,random,20260513,1904,late,189--324,3,5a5d713e64b4884f9fe91b9ae3af97382422555910f2f4093b1643272dd13276,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""328"", ""189"", ""324""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,334,334,0,0,2,2,4,1,1.0,2.0,0.9402469135802469,0.9407407407407408
realworld_completed,bio_celegans,SASB-random,random,20260513,1905,late,189--328,2,9a1eb1f647c7b204c87bbe1db68ed95ea9e6ce8d033d27e4f8189dd3e5919ed2,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""328"", ""324"", ""189""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,334,335,1,0,1,2,2,0,0.0,4.0,0.9407407407407408,0.9412345679012346
realworld_completed,bio_celegans,SASB-random,random,20260513,1906,late,196--271,3,a87ecb5d8808a44ad7343b122998c55d8dff95008726e8656a15a337a60ba018,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""196"", ""320"", ""271""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,335,335,0,0,2,2,4,1,1.0,2.0,0.9412345679012346,0.9417283950617283
realworld_completed,bio_celegans,SASB-random,random,20260513,1907,late,196--320,2,eca87b730b98bc8a7e83441d02b1649147003b7e018d5718e225f7578d21e1cb,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""320"", ""196"", ""271""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.006622516556291391,0.0,335,336,1,0,1,2,2,0,0.0,4.0,0.9417283950617283,0.9422222222222222
realworld_completed,bio_celegans,SASB-random,random,20260513,1908,late,140--27,2,af6253b5efce692d6d36ac8ae3e5f5f7c8a4f27b41b5370b85fc1c2d8ab12f64,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""140"", ""194"", ""27""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.006622516556291391,0.004415011037527594,0.002207505518763797,336,337,1,0,1,2,2,0,0.0,0.0,0.9422222222222222,0.942716049382716
realworld_completed,bio_celegans,SASB-random,random,20260513,1909,late,452--96,1,a7cf77b1884b5827ece1160c8fb52b3f822cdb9c929fe2eea319d5f87b13ea6a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""452"", ""96""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,337,338,1,0,1,1,1,0,0.0,0.0,0.942716049382716,0.9432098765432099
realworld_completed,bio_celegans,SASB-random,random,20260513,1910,late,0--120,1,b05d5c8aa77d24478021196e68895d7aed16a7f5de0a3ba5af7149bf36029350,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""0"", ""120""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,338,339,1,0,1,1,1,0,0.0,2.0,0.9432098765432099,0.9437037037037037
realworld_completed,bio_celegans,SASB-random,random,20260513,1911,late,1--112,1,1b8bf13c040214ce8554cec76b07ecb174b74314622e639fa9156bae0aba8a2d,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""1"", ""112""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,339,340,1,0,1,1,1,0,0.0,2.0,0.9437037037037037,0.9441975308641976
realworld_completed,bio_celegans,SASB-random,random,20260513,1912,late,334--54,1,14da8956e8c90874e83a9dbf50b10f9ead0e59f9e2efb40e2048c563072acd20,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""334"", ""54""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,340,341,1,0,1,1,1,0,0.0,0.0,0.9441975308641976,0.9446913580246914
realworld_completed,bio_celegans,SASB-random,random,20260513,1913,late,146--4,1,5e306bff64e5e0377bc074bd76dbde6b4cc75cc88c4c7aa341735c9eae0d6dd7,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""146"", ""4""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,341,342,1,0,1,1,1,0,0.0,0.0,0.9446913580246914,0.9451851851851852
realworld_completed,bio_celegans,SASB-random,random,20260513,1914,late,21--323,1,1ae6edcb257c118f5e1ea35b31839044fe537867cc5af21328d013a5c1c134d5,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""323"", ""21""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,342,343,1,0,1,1,1,0,0.0,2.0,0.9451851851851852,0.945679012345679
realworld_completed,bio_celegans,SASB-random,random,20260513,1915,late,346--396,1,fc1b0f73ef6346fc944a584ea920851c9aec4e0491c891ad63bfde6e06a0301e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""346"", ""396""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,343,344,1,0,1,1,1,0,0.0,2.0,0.945679012345679,0.9461728395061728
realworld_completed,bio_celegans,SASB-random,random,20260513,1916,late,219--379,1,300dc10912902844686ea28436cbe0f8f32ca02fbb603a0c805a20f678aa41c2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""219"", ""379""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,344,345,1,0,1,1,1,0,0.0,2.0,0.9461728395061728,0.9466666666666667
realworld_completed,bio_celegans,SASB-random,random,20260513,1917,late,390--6,1,b32e221a579eb33a397e2636588126e4e180df716a5d2c0cd0cb845afd3717cb,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""6"", ""390""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,345,346,1,0,1,1,1,0,0.0,0.0,0.9466666666666667,0.9471604938271605
realworld_completed,bio_celegans,SASB-random,random,20260513,1918,late,341--397,1,b5496296aff26d3bf5a4f0eee5a0644435422e29c9516d007baf2bfca567b80a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""397"", ""341""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,346,347,1,0,1,1,1,0,0.0,2.0,0.9471604938271605,0.9476543209876543
realworld_completed,bio_celegans,SASB-random,random,20260513,1919,late,386--399,1,048e6bbccde485b5df197c6336779f4ac23145640422f2fd631e2e86e28a2b84,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""399"", ""386""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,347,348,1,0,1,1,1,0,0.0,2.0,0.9476543209876543,0.9481481481481482
realworld_completed,bio_celegans,SASB-random,random,20260513,1920,late,385--400,1,4fa6dbae4401cded670cb1491fb8b83932ec8db488f2da36682468a5c194ac07,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""400"", ""385""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,348,349,1,0,1,1,1,0,0.0,2.0,0.9481481481481482,0.948641975308642
realworld_completed,bio_celegans,SASB-random,random,20260513,1921,late,405--410,1,81292a10686a8b496730dcc16f034bccecdfc058af7b11b2e5e563d7c4622719,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""410"", ""405""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,349,350,1,0,1,1,1,0,0.0,2.0,0.948641975308642,0.9491358024691358
realworld_completed,bio_celegans,SASB-random,random,20260513,1922,late,100--14,1,faa0a4977f9b9c842885fd09bff3f66404f9f650d1bc227f25c4d0b3cc0561c8,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""14"", ""100""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,350,351,1,0,1,1,1,0,0.0,0.0,0.9491358024691358,0.9496296296296296
realworld_completed,bio_celegans,SASB-random,random,20260513,1923,late,16--181,1,4cd024f8aa31cb6e776eac55fd291e2518156eb87117b453165d91e2ec83fc4b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""181"", ""16""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,351,352,1,0,1,1,1,0,0.0,2.0,0.9496296296296296,0.9501234567901234
realworld_completed,bio_celegans,SASB-random,random,20260513,1924,late,165--29,1,e74fa0cf2b0cc70d51eba85760821e09e9c70f7f4f2f0757783751374eefc4f1,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""29"", ""165""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,352,353,1,0,1,1,1,0,0.0,0.0,0.9501234567901234,0.9506172839506173
realworld_completed,bio_celegans,SASB-random,random,20260513,1925,late,272--32,1,575c08158ebbfacec722429a28d1463e6da7b066b62be0bf5defc19af2312001,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""272"", ""32""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,353,354,1,0,1,1,1,0,0.0,0.0,0.9506172839506173,0.9511111111111111
realworld_completed,bio_celegans,SASB-random,random,20260513,1926,late,28--37,1,e77c1cd220fd8be04aab86a03fdd002b8f4ff727bb66db70692388ca34e0e33c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""37"", ""28""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,354,355,1,0,1,1,1,0,0.0,2.0,0.9511111111111111,0.951604938271605
realworld_completed,bio_celegans,SASB-random,random,20260513,1927,late,228--40,1,20e72ceb6abeeaa020c3d9a99a5be695dc10393781e139a23b36c489074d68e1,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""40"", ""228""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,355,356,1,0,1,1,1,0,0.0,0.0,0.951604938271605,0.9520987654320988
realworld_completed,bio_celegans,SASB-random,random,20260513,1928,late,121--41,1,e287e19bde452565962e5dfe57e34ff620bfeffd7da7bb35dfd51b5df04596f2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""41"", ""121""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,356,357,1,0,1,1,1,0,0.0,0.0,0.9520987654320988,0.9525925925925925
realworld_completed,bio_celegans,SASB-random,random,20260513,1929,late,45--67,1,c472a184240017d5d97b38746593e793053cdb5376ef7d24c8fa8c215d98555b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""45"", ""67""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,357,358,1,0,1,1,1,0,0.0,2.0,0.9525925925925925,0.9530864197530864
realworld_completed,bio_celegans,SASB-random,random,20260513,1930,late,387--47,1,27daacefa776a7c9cb322fdda8044f4a8f34bfcb88dd01cd8055da751ecee776,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""47"", ""387""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,358,359,1,0,1,1,1,0,0.0,0.0,0.9530864197530864,0.9535802469135802
realworld_completed,bio_celegans,SASB-random,random,20260513,1931,late,445--53,1,907d67acb9cb3bb0e3bb24e101992d084b7371d770449968cc5d3dee27fa3e96,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""445"", ""53""]","{""uniform_random"": 2}","{""degree_0_1"": 2}","{""0"": 2}",0.004415011037527594,0.004415011037527594,0.0,359,360,1,0,1,1,1,0,0.0,0.0,0.9535802469135802,0.9540740740740741
