dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1669,late,11--14,7,7020e6c7204d526490116237b66705c02cda21b2b8dba388114188925193975f,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""14"", ""11"", ""8"", ""255"", ""123"", ""10""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_2"": 4, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3}",0.013245033112582781,0.013245033112582781,0.0,191,192,1,1,3,3,9,0,0.0,18.0,0.8241975308641976,0.8246913580246914
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1670,late,114--115,8,b4e378f7f84d34d56926dfb03d03c93b7e59f9be91b6508489e8d12ebb0d1062,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""161"", ""44"", ""16"", ""115"", ""15"", ""114""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_3_4"": 4}","{""0"": 4, ""1"": 2}",0.013245033112582781,0.013245033112582781,0.0,192,193,1,0,1,4,4,0,0.0,10.0,0.8246913580246914,0.8251851851851851
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1671,late,17--241,9,f2865e724b18d7b74182991290c8042995dc224d952a953ae529657d630b0401,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""241"", ""337"", ""339"", ""187"", ""17"", ""242""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3}",0.013245033112582781,0.013245033112582781,0.0,193,193,0,0,5,2,10,1,1.0,8.0,0.8251851851851851,0.825679012345679
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1672,late,17--242,8,8c85255a8b5ecaa7add52059a82c2f17f0e1d681237893643c38c72c721f794a,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""187"", ""337"", ""339"", ""17"", ""241"", ""242""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 3, ""1"": 3}",0.013245033112582781,0.013245033112582781,0.0,193,194,1,1,4,2,8,0,0.0,16.0,0.825679012345679,0.8261728395061728
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1673,late,162--58,5,a163ad57e7513b35248bb3c8eaf548bcda062f0432b32bf3ba4fb75065f3f73c,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""321"", ""318"", ""319"", ""320"", ""162"", ""58""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.013245033112582781,0.013245033112582781,0.0,194,195,1,0,1,5,5,0,0.0,0.0,0.8261728395061728,0.8266666666666667
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1674,late,237--288,5,54686b3e3b7f913360a6bb8b31e08e942a5f561e13268f1ce0773a7c5220bb8d,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""256"", ""286"", ""288"", ""287"", ""236"", ""237""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 3, ""1"": 3}",0.013245033112582781,0.013245033112582781,0.0,195,196,1,1,3,2,6,0,0.0,18.0,0.8266666666666667,0.8271604938271605
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1675,late,30--31,5,8268dcadc760e400718d3cd050b6484fb80a20bf4b75129ee8d1563f2bdac6b1,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""31"", ""30"", ""284"", ""29"", ""240"", ""283""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 4}","{""0"": 2, ""1"": 2, ""2"": 2}",0.013245033112582781,0.013245033112582781,0.0,196,197,1,0,2,2,4,0,0.0,18.0,0.8271604938271605,0.8276543209876543
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1676,late,157--179,7,33b13c0f4513c29e6a046ace2bf009876ae4a18efda9646cb2647054a58a8ee9,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""57"", ""179"", ""157"", ""35"", ""257"", ""224""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_3_4"": 4}","{""0"": 2, ""1"": 4}",0.013245033112582781,0.013245033112582781,0.0,197,197,0,0,3,3,9,2,1.0,2.0,0.8276543209876543,0.8281481481481482
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1677,late,157--35,6,981df4378f550447f32cd69d7f5eb435cfc5223b65c09c3bc2a86519274cbdfd,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""57"", ""179"", ""35"", ""157"", ""224"", ""257""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 2, ""1"": 4}",0.013245033112582781,0.013245033112582781,0.0,197,197,0,1,2,3,6,0,0.0,0.0,0.8281481481481482,0.8286419753086419
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1678,late,157--57,5,ac3ac48e7f4081739d651c420887d9f63a2fc086e356d268ee227df8dbb5ccdf,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""35"", ""179"", ""257"", ""224"", ""157"", ""57""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 4}",0.013245033112582781,0.013245033112582781,0.0,197,198,1,0,1,3,3,0,0.0,0.0,0.8286419753086419,0.8291358024691358
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1679,late,62--66,7,7b39c0550423e45ba0f8af2011d582adc99da02c416f781f557cd96879b964ce,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""66"", ""62"", ""64"", ""63"", ""352"", ""65""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3}",0.013245033112582781,0.013245033112582781,0.0,198,198,0,1,4,3,12,1,0.5,12.0,0.8291358024691358,0.8296296296296296
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1680,late,62--65,6,9d9b52357a289e1149130a130c72306d995924308c9caa556cfdfe0431438e7f,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""63"", ""66"", ""64"", ""65"", ""352"", ""62""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 1}","{""0"": 3, ""1"": 3}",0.013245033112582781,0.013245033112582781,0.0,198,199,1,1,3,2,6,0,0.0,18.0,0.8296296296296296,0.8301234567901234
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1681,late,151--194,10,a3ddbcbcd2f7a94ae8863ec66f37fbb12e4620996b29f2be037b714a02c7d82a,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""193"", ""151"", ""202"", ""200"", ""206"", ""194""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 2}","{""0"": 4, ""1"": 2}",0.013245033112582781,0.013245033112582781,0.0,199,199,0,0,5,2,10,1,1.0,5.0,0.8301234567901234,0.8306172839506173
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1682,late,193--194,9,5d830922f075db34adc2f17c99c7de925b18dfc38d08a54f5a6835bfec8ee573,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""194"", ""200"", ""202"", ""151"", ""193"", ""206""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 4, ""1"": 2}",0.013245033112582781,0.013245033112582781,0.0,199,200,1,0,5,1,5,0,0.0,10.0,0.8306172839506173,0.8311111111111111
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1683,late,149--231,9,4cafc36235a1a7d0a9b39addf22e83e4824bd4f84eb8e6a9e53c1e403070f2a9,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""150"", ""129"", ""148"", ""149"", ""142"", ""231""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 4, ""1"": 2}",0.013245033112582781,0.013245033112582781,0.0,200,201,1,0,4,1,4,0,0.0,10.0,0.8311111111111111,0.831604938271605
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1684,late,415--83,5,2fdcb7f60a031ac81fa1dd1a47d3c461ea062c643a081711d515e138c1515b6b,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""87"", ""86"", ""83"", ""84"", ""85"", ""415""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.013245033112582781,0.013245033112582781,0.0,201,202,1,0,5,1,5,0,0.0,0.0,0.831604938271605,0.8320987654320988
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1685,late,133--141,9,8cc9a21fd2d8c4fe59cbe570766ce8c8f824653feb27a057c84b0d40475f209f,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""145"", ""144"", ""147"", ""141"", ""143"", ""133""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 2, ""1"": 4}",0.013245033112582781,0.013245033112582781,0.0,202,202,0,1,2,5,10,1,1.0,7.0,0.8320987654320988,0.8325925925925926
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1686,late,133--147,8,c9ce57703164568277112f65d83aae6e3ff5bf504b5afc0ed4143376248c3c8d,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""141"", ""144"", ""145"", ""147"", ""143"", ""133""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 2, ""1"": 4}",0.013245033112582781,0.013245033112582781,0.0,202,203,1,0,1,3,3,0,0.0,10.0,0.8325925925925926,0.8330864197530864
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1687,late,128--137,12,f716f13fa24a1c81c87995dbaff6de14675095397ce8dedaeacc427839b94e42,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""134"", ""128"", ""137"", ""140"", ""138"", ""139""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 3, ""1"": 3}",0.013245033112582781,0.013245033112582781,0.0,203,203,0,1,5,3,15,2,1.0,3.6666666666666665,0.8330864197530864,0.8335802469135802
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1688,late,134--137,11,e0bc99340760c4573e5770c282351cc080fd0cadf59f014382cb94fa91c2d470,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""138"", ""140"", ""139"", ""128"", ""134"", ""137""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3}",0.013245033112582781,0.013245033112582781,0.0,203,203,0,0,5,2,10,1,1.0,6.0,0.8335802469135802,0.8340740740740741
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1689,late,137--138,10,a1431e2aedf5ac75683f06b04398e55c1157ee3c9f0c2dc1cca58482621189e1,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""138"", ""140"", ""134"", ""128"", ""139"", ""137""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 5}","{""0"": 3, ""1"": 3}",0.013245033112582781,0.011037527593818985,0.002207505518763796,203,204,1,0,1,4,4,0,0.0,10.0,0.8340740740740741,0.8345679012345679
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1690,late,1--160,7,c532000a22bfe1a1ee56e72958fefdab3909f2c0225cba19e6ae07a0f630e766,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""373"", ""1"", ""365"", ""366"", ""160""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 3}","{""0"": 3, ""1"": 2}",0.011037527593818985,0.011037527593818985,0.0,204,204,0,0,4,2,8,1,1.0,5.0,0.8345679012345679,0.8350617283950618
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1691,late,160--373,6,9a40a24781d383a602beab6ccd317069f567b34a1dee098d3a53328b48f41eca,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""373"", ""1"", ""365"", ""160"", ""366""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3}","{""0"": 3, ""1"": 2}",0.011037527593818985,0.011037527593818985,0.0,204,205,1,0,1,3,3,0,0.0,8.0,0.8350617283950618,0.8355555555555556
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1692,late,223--34,4,d95eb3fbde151dc6e00284e49f56219ff813a9f8da71a73146c5db715cb425f3,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""233"", ""34"", ""276"", ""223"", ""36""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.011037527593818985,0.011037527593818985,0.0,205,206,1,0,2,1,2,0,0.0,0.0,0.8355555555555556,0.8360493827160493
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1693,late,169--334,7,2454231fe18d071b5abc8399c7c16cf35269ae44c71d8f7e89cb3ab305772456,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""169"", ""172"", ""334"", ""171"", ""45""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 3, ""1"": 2}",0.011037527593818985,0.011037527593818985,0.0,206,206,0,1,3,4,12,2,1.0,4.0,0.8360493827160493,0.8365432098765432
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1694,late,171--334,6,9a7597adaa0727810c700fa0474c52858a350635aa516f8d7cf6d06270b9d99e,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""172"", ""334"", ""171"", ""169"", ""45""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3}","{""0"": 3, ""1"": 2}",0.011037527593818985,0.011037527593818985,0.0,206,206,0,1,3,3,9,1,0.5,6.0,0.8365432098765432,0.837037037037037
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1695,late,172--334,5,461f4fb0823d153bcaf22e5e94b960bdce2297f15a0127b5ed36bfba2412ada8,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""169"", ""171"", ""334"", ""172"", ""45""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.011037527593818985,0.011037527593818985,0.0,206,207,1,1,3,2,6,0,0.0,12.0,0.837037037037037,0.8375308641975309
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1696,late,13--303,6,24f4fd374c5244af779b235e5cfe2b51134b686995086d27b7bea4c7103f88c8,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""302"", ""13"", ""309"", ""303"", ""2""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.011037527593818985,0.011037527593818985,0.0,207,207,0,0,4,2,8,1,1.0,5.0,0.8375308641975309,0.8380246913580247
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1697,late,13--302,5,58a5cbde114394eb3cb9b5d2d38a210b734a24a1daf33ce611064d18c8b452fe,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""302"", ""13"", ""2"", ""303"", ""309""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2}","{""0"": 5}",0.011037527593818985,0.011037527593818985,0.0,207,207,0,1,3,3,9,1,0.5,8.0,0.8380246913580247,0.8385185185185186
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1698,late,13--309,4,35fb171b03d66b2b658a243acff2985660b5cb7853b33b07479044b8db19f6af,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""309"", ""13"", ""302"", ""303"", ""2""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 5}",0.011037527593818985,0.011037527593818985,0.0,207,208,1,1,2,2,4,0,0.0,12.0,0.8385185185185186,0.8390123456790124
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1699,late,168--358,6,e86a1077dc4a13120190b53347fcb06d5fb7fb9b8862150efa60b1d595e3effe,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""355"", ""168"", ""356"", ""354"", ""358""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 3, ""degree_3_4"": 2}","{""0"": 5}",0.011037527593818985,0.011037527593818985,0.0,208,208,0,0,3,2,6,0,0.0,6.0,0.8390123456790124,0.8395061728395061
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1700,late,354--355,5,7c53bcb36d78285d6eeb999a1423483e28bb772d58ca5cab1081ef37bdb01753,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""354"", ""356"", ""168"", ""355"", ""358""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 5}",0.011037527593818985,0.011037527593818985,0.0,208,209,1,1,2,3,6,0,0.0,12.0,0.8395061728395061,0.84
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1701,late,78--80,7,7c6f3dc33590048e646e787647eb7f46934dffca2803903cd8202a990e1a5c21,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""80"", ""81"", ""78"", ""301"", ""4""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 2, ""1"": 3}",0.011037527593818985,0.011037527593818985,0.0,209,209,0,0,3,3,9,2,1.0,2.0,0.84,0.8404938271604938
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1702,late,78--81,6,d652a336bfe117ef4732c114481bac45d908713a48e313afe860d279e724dc35,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""81"", ""301"", ""80"", ""78"", ""4""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 2, ""1"": 3}",0.011037527593818985,0.011037527593818985,0.0,209,209,0,0,2,3,6,1,1.0,3.0,0.8404938271604938,0.8409876543209877
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1703,late,80--81,5,7506cd702886b969936de99a1450b52f44d731c1e412955daf86fa6a55c7efe0,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""4"", ""81"", ""80"", ""301"", ""78""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.011037527593818985,0.011037527593818985,0.0,209,209,0,0,2,2,4,1,1.0,2.0,0.8409876543209877,0.8414814814814815
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1704,late,301--4,4,9144e43c67decc86b3e4af716e154d6bbdb96a79281b57bd71a83995040b0131,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""4"", ""81"", ""78"", ""80"", ""301""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.011037527593818985,0.011037527593818985,0.0,209,210,1,0,4,1,4,0,0.0,0.0,0.8414814814814815,0.8419753086419753
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1705,late,216--451,6,2da00b2a03566de4eb92a69e6f09bcc3deb5bbe95687847c5d4ab92327ddff13,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""217"", ""452"", ""3"", ""216"", ""451""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_2"": 4, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.011037527593818985,0.011037527593818985,0.0,210,210,0,0,2,4,8,1,1.0,6.0,0.8419753086419753,0.8424691358024692
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1706,late,217--451,5,5084de2b0bca560a5a423cbb6f54f2b86b9e0ba4dc1a8ddcf74fb9a85b1146fd,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""217"", ""452"", ""3"", ""216"", ""451""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.011037527593818985,0.011037527593818985,0.0,210,211,1,1,2,3,6,0,0.0,12.0,0.8424691358024692,0.8429629629629629
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1707,late,15--16,7,6cbffeb3e7f905f6375652e092c479f589d80ae948e1451d643f163c15264a85,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""44"", ""161"", ""115"", ""16"", ""15""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 3, ""1"": 2}",0.011037527593818985,0.011037527593818985,0.0,211,212,1,0,1,4,4,0,0.0,8.0,0.8429629629629629,0.8434567901234568
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1708,late,250--251,5,e684ad987df9099d16b3a7684799fdad7838de9b14939d1850b4a98c94126b0c,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""21"", ""252"", ""250"", ""251"", ""249""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.011037527593818985,0.011037527593818985,0.0,212,213,1,1,2,3,6,0,0.0,12.0,0.8434567901234568,0.8439506172839506
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1709,late,46--5,4,3aba943227d963910d4eb9caf669f5fadb4469a775b9c15a1b2b5c0a5368a4e5,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""9"", ""6"", ""7"", ""5"", ""46""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.011037527593818985,0.011037527593818985,0.0,213,214,1,0,4,1,4,0,0.0,0.0,0.8439506172839506,0.8444444444444444
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1710,late,96--97,6,e2bef9571354bc928ad30c5fef361bc0d1db6f10f5c5e2d969366f7963d29990,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""96"", ""97"", ""406"", ""403"", ""98""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3}","{""0"": 3, ""1"": 2}",0.011037527593818985,0.011037527593818985,0.0,214,214,0,0,3,3,9,2,1.0,2.0,0.8444444444444444,0.8449382716049383
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1711,late,403--96,5,d861f22dbd0053f0d29ba0fc128523ed5c756961a62f0aeb4e0830a263e0f9cb,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""98"", ""97"", ""96"", ""403"", ""406""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.011037527593818985,0.011037527593818985,0.0,214,214,0,1,2,2,4,0,0.0,0.0,0.8449382716049383,0.8454320987654321
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1712,late,403--97,4,7299d46fa5796e05aeaa2d12145cb7f6c340477b653212b9e7aea6867f598e87,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""98"", ""96"", ""97"", ""403"", ""406""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.011037527593818985,0.011037527593818985,0.0,214,215,1,0,1,2,2,0,0.0,0.0,0.8454320987654321,0.845925925925926
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1713,late,182--183,8,db403ab76d6c22033cb3e512eef7f1ecf8b9b99cbd2aba5defa11a22515b0166,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""167"", ""182"", ""186"", ""184"", ""183""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.011037527593818985,0.011037527593818985,0.0,215,215,0,0,4,2,8,1,1.0,4.0,0.845925925925926,0.8464197530864197
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,1714,late,183--184,7,da2c050cf1f814f185f90471c9edee075515d07653800c6d452b30ee41145066,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""167"", ""186"", ""184"", ""182"", ""183""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.011037527593818985,0.011037527593818985,0.0,215,216,1,0,1,4,4,0,0.0,8.0,0.8464197530864197,0.8469135802469135
