dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,396,middle,71--91,64,81c1a769ecfaf23d6c4821bdb47c9346521ba90aae7412ad2748f3eb28653fe5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""80"", ""25"", ""142"", ""51"", ""83"", ""141"", ""20"", ""6"", ""4"", ""9"", ""15"", ""71"", ""29"", ""28"", ""112"", ""50"", ""23"", ""57"", ""8"", ""91"", ""120"", ""61"", ""58"", ""27"", ""128"", ""87"", ""69"", ""132"", ""110"", ""3""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 11, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 1, ""2"": 4, ""3"": 2, ""4"": 5, ""5"": 5, ""6"": 2, ""7"": 6, ""8"": 5}",0.5034965034965035,0.5034965034965035,0.0,16,16,0,0,4,3,12,1,0.5,294.75,0.6356340288924559,0.637239165329053
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,397,middle,117--71,64,3ceb8afb0819d70a66b8479adb583293a3bcafaeb2cb1b9d40169c590e01887d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""80"", ""25"", ""142"", ""51"", ""83"", ""15"", ""20"", ""6"", ""141"", ""4"", ""9"", ""112"", ""3"", ""29"", ""136"", ""23"", ""57"", ""8"", ""71"", ""19"", ""26"", ""117"", ""95"", ""85"", ""131"", ""116"", ""18"", ""69"", ""27"", ""94""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 11, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""0"": 2, ""2"": 3, ""3"": 4, ""4"": 4, ""5"": 5, ""6"": 2, ""7"": 8, ""8"": 4}",0.5034965034965035,0.4825174825174825,0.020979020979021046,16,17,1,0,2,3,6,0,0.0,0.0,0.637239165329053,0.6388443017656501
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,398,middle,128--19,64,f9ef0d9bf3e361d0522515c828b276dc7e6a69f0f36c72a883b98b8fefcae222,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""80"", ""25"", ""142"", ""51"", ""83"", ""15"", ""20"", ""6"", ""141"", ""4"", ""9"", ""57"", ""3"", ""136"", ""112"", ""19"", ""8"", ""23"", ""50"", ""21"", ""29"", ""11"", ""116"", ""89"", ""120"", ""69"", ""24"", ""94"", ""44"", ""18""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 11, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""0"": 2, ""2"": 4, ""3"": 2, ""4"": 3, ""5"": 5, ""6"": 2, ""7"": 8, ""8"": 6}",0.4825174825174825,0.46853146853146854,0.013986013986013957,17,18,1,0,2,3,6,0,0.0,0.0,0.6388443017656501,0.6404494382022472
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,399,middle,136--15,64,a0112d0f7fd94512d59df0ed76869fd7b2590ba9ca9e38cdb7eb20d8d7d205bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""80"", ""15"", ""142"", ""51"", ""83"", ""4"", ""20"", ""6"", ""141"", ""25"", ""9"", ""23"", ""26"", ""22"", ""112"", ""28"", ""57"", ""50"", ""8"", ""29"", ""14"", ""77"", ""116"", ""61"", ""132"", ""10"", ""94"", ""44"", ""100"", ""18""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 10, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 1, ""2"": 5, ""3"": 3, ""4"": 4, ""5"": 4, ""6"": 3, ""7"": 7, ""8"": 3}",0.46853146853146854,0.46853146853146854,0.0,18,18,0,0,4,5,20,0,0.0,0.0,0.6404494382022472,0.6420545746388443
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,400,middle,131--141,64,e3ca1cb2dd6f647c93478127fcee54250f07bd903739e822fbbb2152b2bfd48e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""80"", ""25"", ""142"", ""51"", ""83"", ""20"", ""6"", ""4"", ""141"", ""9"", ""136"", ""29"", ""3"", ""112"", ""23"", ""57"", ""15"", ""50"", ""8"", ""21"", ""26"", ""119"", ""14"", ""11"", ""107"", ""5"", ""24"", ""27"", ""110"", ""139""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 12, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 2, ""2"": 5, ""3"": 2, ""4"": 2, ""5"": 3, ""6"": 3, ""7"": 9, ""8"": 6}",0.46853146853146854,0.46853146853146854,0.0,18,18,0,0,2,6,12,1,1.0,67.0,0.6420545746388443,0.6436597110754414
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,401,middle,0--51,64,e8d05a8833c59b943ce2b1fc1cb9d95b9d5cd738f255b360a4b7b9adadf09592,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""25"", ""80"", ""142"", ""51"", ""83"", ""6"", ""20"", ""9"", ""141"", ""4"", ""136"", ""29"", ""8"", ""112"", ""23"", ""57"", ""15"", ""50"", ""56"", ""21"", ""116"", ""90"", ""73"", ""18"", ""109"", ""132"", ""107"", ""5"", ""89"", ""11""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 11, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 3, ""2"": 6, ""3"": 3, ""4"": 3, ""5"": 3, ""6"": 3, ""7"": 4, ""8"": 5}",0.46853146853146854,0.46153846153846156,0.006993006993006978,18,19,1,0,1,5,5,0,0.0,67.0,0.6436597110754414,0.6452648475120385
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,402,middle,6--78,64,6d4422b98d0b27119ca26b8d0795e709e07b8502a3d213c8c814a59c8cf46655,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""25"", ""80"", ""142"", ""141"", ""83"", ""20"", ""6"", ""4"", ""28"", ""9"", ""136"", ""26"", ""51"", ""112"", ""23"", ""57"", ""15"", ""50"", ""8"", ""29"", ""95"", ""24"", ""69"", ""5"", ""135"", ""94"", ""90"", ""22"", ""119"", ""48""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 13, ""degree_5_8"": 8, ""degree_9_plus"": 2}","{""0"": 2, ""2"": 6, ""3"": 3, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 8, ""8"": 5}",0.46153846153846156,0.46153846153846156,0.0,19,19,0,0,5,2,10,1,1.0,17.53125,0.6452648475120385,0.6468699839486356
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,403,middle,17--25,64,57c8613390af40b4bb4dc557d63d27a10aaa0d7ef73fb79bb69134cbeb0654b8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""25"", ""80"", ""142"", ""83"", ""51"", ""141"", ""20"", ""4"", ""6"", ""9"", ""136"", ""26"", ""28"", ""112"", ""23"", ""57"", ""15"", ""50"", ""8"", ""3"", ""61"", ""77"", ""120"", ""69"", ""116"", ""18"", ""100"", ""119"", ""14"", ""94""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 4, ""degree_3_4"": 13, ""degree_5_8"": 7, ""degree_9_plus"": 2}","{""0"": 2, ""2"": 4, ""3"": 3, ""4"": 3, ""5"": 5, ""6"": 3, ""7"": 6, ""8"": 6}",0.46153846153846156,0.46153846153846156,0.0,19,19,0,0,2,5,10,1,1.0,11.34375,0.6468699839486356,0.6484751203852327
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,404,middle,80--90,64,738fbff2f837914d84b1d84097adb039fb34db5f8504506f5ecd983b59a8c6f4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""141"", ""80"", ""142"", ""83"", ""51"", ""20"", ""9"", ""4"", ""6"", ""136"", ""29"", ""15"", ""23"", ""112"", ""22"", ""57"", ""25"", ""50"", ""8"", ""3"", ""89"", ""70"", ""135"", ""77"", ""129"", ""95"", ""26"", ""19"", ""17"", ""131""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 15, ""degree_5_8"": 6, ""degree_9_plus"": 2}","{""0"": 2, ""2"": 4, ""3"": 3, ""4"": 3, ""5"": 4, ""6"": 3, ""7"": 6, ""8"": 7}",0.46153846153846156,0.45454545454545453,0.006993006993007034,19,20,1,0,5,1,5,0,0.0,66.0,0.6484751203852327,0.6500802568218299
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,405,middle,11--5,64,bc580df4defed9cfdb04428ce97879e13728f3c1ea0c64c9bd7d5e6625d64915,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""142"", ""4"", ""9"", ""83"", ""51"", ""20"", ""141"", ""6"", ""50"", ""136"", ""3"", ""15"", ""29"", ""112"", ""23"", ""57"", ""25"", ""80"", ""8"", ""21"", ""26"", ""71"", ""27"", ""70"", ""22"", ""116"", ""10"", ""135"", ""82"", ""94""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 17, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 2, ""2"": 5, ""3"": 2, ""4"": 6, ""5"": 3, ""6"": 2, ""7"": 8, ""8"": 4}",0.45454545454545453,0.4405594405594406,0.013986013986013957,20,21,1,0,2,2,4,0,0.0,0.0,0.6500802568218299,0.651685393258427
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,406,middle,110--15,64,91bc10c86e3314afd9a10b228efbe91ebec631c5f8e71029e0dd5f7c37fb39f2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""142"", ""4"", ""20"", ""9"", ""131"", ""15"", ""6"", ""28"", ""83"", ""136"", ""21"", ""26"", ""51"", ""112"", ""50"", ""23"", ""57"", ""25"", ""56"", ""8"", ""70"", ""95"", ""22"", ""87"", ""27"", ""100"", ""69"", ""107"", ""17"", ""89""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 16, ""degree_5_8"": 4, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 4, ""2"": 4, ""3"": 4, ""4"": 1, ""5"": 2, ""6"": 6, ""7"": 4, ""8"": 3}",0.4405594405594406,0.43356643356643354,0.006993006993007034,21,22,1,0,1,4,4,0,0.0,0.0,0.651685393258427,0.6532905296950241
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,407,middle,119--25,64,5d096f3a48e599c43a807827b1b3ed16507b44bf3f0b89183c45093711f55dec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""142"", ""20"", ""4"", ""141"", ""9"", ""3"", ""6"", ""28"", ""83"", ""25"", ""26"", ""50"", ""112"", ""51"", ""23"", ""57"", ""21"", ""29"", ""80"", ""8"", ""100"", ""54"", ""94"", ""132"", ""89"", ""95"", ""129"", ""5"", ""69"", ""14""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 15, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 6, ""2"": 4, ""3"": 4, ""4"": 1, ""5"": 2, ""6"": 4, ""7"": 6, ""8"": 2}",0.43356643356643354,0.42657342657342656,0.006993006993006978,22,23,1,0,1,4,4,0,0.0,0.0,0.6532905296950241,0.6548956661316212
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,408,middle,51--78,64,62c8685cd98c8083b337aed11e68377b3baa642ff23ab7b09f75b8fcb3133e09,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""142"", ""4"", ""20"", ""141"", ""9"", ""3"", ""6"", ""28"", ""83"", ""136"", ""29"", ""112"", ""51"", ""23"", ""57"", ""25"", ""21"", ""50"", ""8"", ""26"", ""95"", ""70"", ""17"", ""107"", ""54"", ""27"", ""24"", ""100"", ""77"", ""69""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 15, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 4, ""2"": 4, ""3"": 4, ""5"": 4, ""6"": 5, ""7"": 4, ""8"": 4}",0.42657342657342656,0.4195804195804196,0.006993006993006978,23,24,1,0,4,1,4,0,0.0,61.0,0.6548956661316212,0.6565008025682183
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,409,middle,109--56,64,469f7b7141d1fea6676460100e6f8dcf5cb590aad2bcaa49d5b46a0c8ec7a5e1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""142"", ""141"", ""20"", ""9"", ""4"", ""15"", ""51"", ""83"", ""25"", ""28"", ""6"", ""112"", ""50"", ""23"", ""57"", ""26"", ""3"", ""8"", ""80"", ""136"", ""139"", ""100"", ""54"", ""5"", ""56"", ""89"", ""82"", ""77"", ""27"", ""21""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 17, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 6, ""2"": 2, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 5, ""7"": 4, ""8"": 3}",0.4195804195804196,0.4195804195804196,0.0,24,24,0,0,2,4,8,1,1.0,0.0,0.6565008025682183,0.6581059390048154
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,410,middle,132--56,64,4b40e52378eb05775b248047932c291fff421730e115d72c858cf6062f8b53de,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""142"", ""4"", ""20"", ""9"", ""28"", ""3"", ""51"", ""83"", ""25"", ""6"", ""112"", ""15"", ""23"", ""57"", ""26"", ""21"", ""50"", ""8"", ""136"", ""22"", ""29"", ""19"", ""124"", ""70"", ""139"", ""129"", ""5"", ""80"", ""100"", ""18""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 18, ""degree_5_8"": 4, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 6, ""2"": 5, ""3"": 3, ""4"": 1, ""5"": 3, ""6"": 4, ""7"": 5, ""8"": 2}",0.4195804195804196,0.40559440559440557,0.013986013986014012,24,25,1,0,2,3,6,0,0.0,0.0,0.6581059390048154,0.6597110754414125
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,411,middle,57--77,64,0cf3bb0cbfbb9d799c4c6b6beb54dbac4df6c21c76b2edc159d05becba9c3319,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""142"", ""20"", ""9"", ""141"", ""4"", ""3"", ""51"", ""83"", ""136"", ""6"", ""112"", ""28"", ""23"", ""57"", ""25"", ""21"", ""50"", ""8"", ""26"", ""80"", ""85"", ""116"", ""22"", ""24"", ""44"", ""73"", ""17"", ""139"", ""100"", ""94""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 16, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 6, ""2"": 2, ""3"": 5, ""5"": 4, ""6"": 5, ""7"": 4, ""8"": 2}",0.40559440559440557,0.40559440559440557,0.0,25,25,0,0,4,2,8,1,1.0,56.1875,0.6597110754414125,0.6613162118780096
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,412,middle,112--57,64,1a550016b9faef4e33619cfbfb6f20bee51f219a439c1c1f26ca8b18e20ef3c6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""142"", ""20"", ""9"", ""141"", ""4"", ""3"", ""51"", ""83"", ""136"", ""28"", ""21"", ""23"", ""57"", ""25"", ""80"", ""50"", ""8"", ""26"", ""112"", ""15"", ""22"", ""14"", ""69"", ""82"", ""19"", ""95"", ""18"", ""70"", ""120"", ""139""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 16, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 4, ""2"": 7, ""3"": 3, ""5"": 2, ""6"": 4, ""7"": 6, ""8"": 2}",0.40559440559440557,0.40559440559440557,0.0,25,25,0,0,3,3,9,1,0.5,0.0,0.6613162118780096,0.6629213483146067
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,413,middle,107--57,64,964b71b83abdeb05ae40b0bd6a9d19dc71bbfcd20ec37ef33dff80a2d24f8898,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""142"", ""4"", ""20"", ""141"", ""9"", ""15"", ""51"", ""83"", ""25"", ""28"", ""22"", ""23"", ""26"", ""3"", ""50"", ""8"", ""136"", ""6"", ""21"", ""80"", ""107"", ""27"", ""73"", ""57"", ""29"", ""70"", ""14"", ""24"", ""85"", ""87""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 8, ""degree_3_4"": 16, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 5, ""2"": 4, ""3"": 5, ""5"": 4, ""6"": 4, ""7"": 4, ""8"": 2}",0.40559440559440557,0.38461538461538464,0.020979020979020935,25,26,1,0,2,2,4,0,0.0,0.0,0.6629213483146067,0.6645264847512039
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,414,middle,100--80,64,88ad985ad50458533ade5c9f11762eef202a2966639bf6e8f639b14799fd9042,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""4"", ""141"", ""9"", ""3"", ""6"", ""142"", ""80"", ""51"", ""28"", ""8"", ""20"", ""23"", ""25"", ""50"", ""22"", ""21"", ""136"", ""15"", ""26"", ""29"", ""56"", ""82"", ""48"", ""89"", ""73"", ""14"", ""94"", ""27"", ""87"", ""69""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 15, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 10, ""2"": 4, ""3"": 5, ""4"": 7, ""5"": 5}",0.38461538461538464,0.3776223776223776,0.006993006993007034,26,27,1,0,1,4,4,0,0.0,0.0,0.6645264847512039,0.666131621187801
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,415,middle,10--83,64,2a96ed414738aed6f4e99a87f46dcf27a1f5a900b10993c697e24155883e6cf0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""4"", ""141"", ""9"", ""25"", ""83"", ""142"", ""80"", ""28"", ""3"", ""50"", ""20"", ""23"", ""26"", ""8"", ""136"", ""21"", ""15"", ""6"", ""22"", ""51"", ""57"", ""54"", ""70"", ""17"", ""89"", ""10"", ""120"", ""14"", ""61"", ""56""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 15, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 10, ""2"": 4, ""3"": 4, ""4"": 8, ""5"": 4}",0.3776223776223776,0.3706293706293706,0.006993006993006978,27,28,1,0,1,3,3,0,0.0,141.75,0.666131621187801,0.6677367576243981
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,416,late,120--15,64,f56f56e443a784639f0ea68822e2f6cfbb05cde4e09d15429100d229d6b619a9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""141"", ""20"", ""4"", ""25"", ""6"", ""142"", ""80"", ""51"", ""50"", ""29"", ""9"", ""23"", ""3"", ""8"", ""136"", ""21"", ""22"", ""26"", ""28"", ""15"", ""85"", ""87"", ""48"", ""27"", ""89"", ""124"", ""18"", ""71"", ""56"", ""129""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 7, ""degree_3_4"": 15, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 9, ""2"": 3, ""3"": 6, ""4"": 7, ""5"": 5}",0.3706293706293706,0.36363636363636365,0.006993006993006978,28,29,1,0,1,3,3,0,0.0,0.0,0.6677367576243981,0.6693418940609952
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,417,late,22--82,64,94e0678deaedbe1a1b9e0387c5c2110fe13a1b1fc4574101fff7763d1b3d91fe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""142"", ""141"", ""4"", ""25"", ""80"", ""20"", ""51"", ""28"", ""50"", ""26"", ""9"", ""23"", ""3"", ""8"", ""21"", ""6"", ""136"", ""22"", ""29"", ""69"", ""56"", ""124"", ""61"", ""24"", ""48"", ""131"", ""70"", ""85"", ""14"", ""54""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 7, ""degree_3_4"": 14, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""1"": 8, ""2"": 5, ""3"": 7, ""4"": 8, ""5"": 4}",0.36363636363636365,0.35664335664335667,0.006993006993006978,29,30,1,0,3,1,3,0,0.0,52.0,0.6693418940609952,0.6709470304975923
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,418,late,23--69,64,9315d3ffa7a3a5334349438c62589b39ae02caa8bf7a5d540aacc2c70180f4f5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""4"", ""141"", ""142"", ""25"", ""28"", ""20"", ""6"", ""51"", ""3"", ""136"", ""9"", ""23"", ""26"", ""8"", ""50"", ""21"", ""80"", ""29"", ""70"", ""18"", ""44"", ""95"", ""85"", ""124"", ""69"", ""57"", ""17"", ""131"", ""48"", ""19""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 7, ""degree_3_4"": 13, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""1"": 10, ""2"": 6, ""3"": 6, ""4"": 8, ""5"": 2}",0.35664335664335667,0.35664335664335667,0.0,30,30,0,0,3,2,6,1,1.0,125.90625,0.6709470304975923,0.6725521669341894
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,419,late,23--70,64,4260a82af72b2b52428ce8226608ba59d363e18d69f762ca52679ee2c972191b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""4"", ""141"", ""9"", ""25"", ""80"", ""142"", ""6"", ""28"", ""3"", ""21"", ""20"", ""51"", ""26"", ""8"", ""136"", ""29"", ""50"", ""70"", ""19"", ""23"", ""123"", ""89"", ""83"", ""94"", ""131"", ""5"", ""71"", ""87"", ""116"", ""61""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 6, ""degree_3_4"": 12, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""1"": 11, ""2"": 5, ""3"": 3, ""4"": 8, ""5"": 5}",0.35664335664335667,0.34265734265734266,0.013986013986014012,30,31,1,0,2,2,4,0,0.0,176.90625,0.6725521669341894,0.6741573033707865
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,420,late,27--29,64,6b2d0250c77b05b725f402328b20c915d84d5ebf28416d22873d9a76e65eceae,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""20"", ""141"", ""4"", ""25"", ""80"", ""142"", ""51"", ""28"", ""136"", ""3"", ""9"", ""26"", ""21"", ""50"", ""6"", ""8"", ""29"", ""18"", ""44"", ""14"", ""123"", ""83"", ""124"", ""87"", ""116"", ""17"", ""54"", ""95"", ""48"", ""57""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 6, ""degree_3_4"": 12, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""1"": 10, ""2"": 4, ""3"": 6, ""4"": 7, ""5"": 5}",0.34265734265734266,0.34265734265734266,0.0,31,31,0,0,2,3,6,1,1.0,6.890625,0.6741573033707865,0.6757624398073836
realworld_completed,ia_enron_only,SASB-matched,matched,20260513,421,late,50--87,64,e279b01b6ba04beb312a779bed5e2f4692f00f6574c5299644cd3315c4b7e561,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""137"", ""7"", ""142"", ""141"", ""4"", ""25"", ""6"", ""20"", ""80"", ""28"", ""136"", ""3"", ""9"", ""50"", ""26"", ""21"", ""8"", ""51"", ""18"", ""29"", ""19"", ""14"", ""116"", ""44"", ""57"", ""87"", ""123"", ""23"", ""85"", ""54"", ""139"", ""24""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 8, ""degree_3_4"": 11, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""1"": 8, ""2"": 6, ""3"": 6, ""4"": 7, ""5"": 5}",0.34265734265734266,0.34265734265734266,0.0,31,31,0,0,3,2,6,1,1.0,80.54374999999999,0.6757624398073836,0.6773675762439807
