dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,781,late,351--352,3,19ee1ea62a5c2d6b046d14f86b1172544a98f5d0f81f1ce90f2d35dfaa5c9fcf,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""351"", ""352"", ""353"", ""358""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,485,486,1,0,3,1,3,0,0.0,6.0,0.7112932604735883,0.7122040072859745
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,782,late,407--537,4,60d9123a397d5253286fad5e1923810c23a47bb97d0c277535b166ac088f86c4,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""407"", ""487"", ""655"", ""537""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,486,486,0,1,2,2,4,0,0.0,4.0,0.7122040072859745,0.7131147540983607
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,783,late,487--655,3,b1d7cac76e192d57ede9ca835993c50a09c15d3346a39ee820663d02d17a1365,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""487"", ""655"", ""407"", ""537""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,486,487,1,1,2,2,4,0,0.0,8.0,0.7131147540983607,0.7140255009107468
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,784,late,507--508,5,64924d963107fb42d535aa1a1f13db367433be2e096385ca735de1d5837be220,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""508"", ""509"", ""756"", ""507""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,487,487,0,0,2,3,6,1,1.0,3.0,0.7140255009107468,0.714936247723133
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,785,late,507--509,4,b390b66fbbe0a73b9e110ccf891abd096d0f9edafedb323eeafc3da6aa2cdcb6,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""509"", ""508"", ""507"", ""756""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,487,488,1,0,1,3,3,0,0.0,6.0,0.714936247723133,0.7158469945355191
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,786,late,615--617,3,e78a02ac25305ed405433e5cf180603477a5f6da378cd50f3fdb7fdd39a6c5ae,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""615"", ""617"", ""620"", ""619""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,488,489,1,0,3,1,3,0,0.0,6.0,0.7158469945355191,0.7167577413479053
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,787,late,213--417,3,01cc8e08477208b8f37d6df9a38bd049981478380d1a1319ef3d0c6f0346701c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""417"", ""213"", ""416"", ""618""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,489,490,1,0,1,3,3,0,0.0,6.0,0.7167577413479053,0.7176684881602914
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,788,late,494--504,3,8d5d3b75ebbd50da9ba3916a3b2ef745984c6b308f65eaabcee2c6c35b494fe7,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""494"", ""62"", ""533"", ""504""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,490,491,1,0,2,1,2,0,0.0,6.0,0.7176684881602914,0.7185792349726776
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,789,late,373--398,3,5e11fd097aaf805fb4cda3618553800eb7148edc88b2257843e6ce176f821da7,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""373"", ""398"", ""400"", ""402""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,491,492,1,0,3,1,3,0,0.0,6.0,0.7185792349726776,0.7194899817850637
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,790,late,129--131,3,cd93054801eede39085d2dc604d17f7eda40bdeb6d4cc3692e73d6bc93dc9ebd,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""131"", ""129"", ""132"", ""409""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,492,493,1,0,1,3,3,0,0.0,6.0,0.7194899817850637,0.7204007285974499
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,791,late,11--377,3,2176d86c40dd3273cf64b3028c636114448d8ecee92c049ae91290c193b37669,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""377"", ""11"", ""9"", ""8""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,493,494,1,0,1,3,3,0,0.0,6.0,0.7204007285974499,0.7213114754098361
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,792,late,383--717,3,b41a1c20245ebce24602d8dfb1cb85157ae6d2db9b7162927e890e1c4e0935d0,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""383"", ""717"", ""780"", ""732""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,494,495,1,0,3,1,3,0,0.0,6.0,0.7213114754098361,0.7222222222222222
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,793,late,387--631,3,9079a2db324ded00cc2416dcd2f43e8d8c8b38169db2a5e7239e17aacd9982ca,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""387"", ""631"", ""17"", ""234""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,495,496,1,1,2,2,4,0,0.0,8.0,0.7222222222222222,0.7231329690346083
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,794,late,694--695,3,33ce2486b60d7cd35ea0428e0a289182fae8057fb673606e84b6e16f335ff95f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""694"", ""695"", ""696"", ""697""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,496,497,1,0,3,1,3,0,0.0,6.0,0.7231329690346083,0.7240437158469946
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,795,late,389--493,3,99afe0bc88f208393b7bc63c52840dbf4f65ab39aaa914f0bfc1192b2ce52c8f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""389"", ""493"", ""390"", ""492""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,497,498,1,1,2,2,4,0,0.0,8.0,0.7240437158469946,0.7249544626593807
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,796,late,405--785,4,a746ad2ffd53e22954d7a9de66fb77c05c8b4cede657b210b59140bd987d2d06,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""405"", ""404"", ""406"", ""785""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,498,499,1,0,3,1,3,0,0.0,6.0,0.7249544626593807,0.7258652094717668
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,797,late,104--105,3,26901656aca3c5806e60b7b99dad6826cfb026a58970345249db68cb5cb9c369,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""104"", ""105"", ""106"", ""107""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,499,500,1,0,3,1,3,0,0.0,6.0,0.7258652094717668,0.726775956284153
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,798,late,415--749,3,b2dd8381dd03d1751eb155363a2114fbff5df7343341dcfccc07dfa50d1fdaae,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""415"", ""749"", ""413"", ""750""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,500,501,1,1,2,2,4,0,0.0,8.0,0.726775956284153,0.7276867030965392
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,799,late,574--578,3,07f6349a2bb682329977af539f0d2bc21a5ddc53221dc52ee471ed310004e1bc,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""574"", ""578"", ""587"", ""584""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,501,502,1,0,3,1,3,0,0.0,6.0,0.7276867030965392,0.7285974499089253
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,800,late,14--15,3,b848d2377660df54e959f31558c27510cf84c621c9b30d8200451560c7c74c42,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""14"", ""15"", ""16"", ""575""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,502,503,1,0,3,1,3,0,0.0,6.0,0.7285974499089253,0.7295081967213115
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,801,late,418--421,3,9b2669daae6c127ced0e4d439a2692392dc16f40310bfad3d3709e0e7a653e4d,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""418"", ""421"", ""422"", ""423""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,503,504,1,0,3,1,3,0,0.0,6.0,0.7295081967213115,0.7304189435336976
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,802,late,435--436,6,9f79ec4a1de8bf21af295773d5a4e6028d42a8d2bcebdf7fe133419b7199bd3c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""435"", ""436"", ""438"", ""437""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_3_4"": 4}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,504,504,0,0,3,3,9,2,1.0,2.0,0.7304189435336976,0.7313296903460837
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,803,late,435--437,5,da41736c8b68c08e6726c252bf1295a5a372d044669a9ed2b25c4322862b094a,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""437"", ""438"", ""436"", ""435""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,504,504,0,0,2,3,6,1,1.0,3.0,0.7313296903460837,0.73224043715847
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,804,late,435--438,4,d35d979601b161f11a2f6712985ab13b2d7337359f743a44236da59e36be646b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""438"", ""436"", ""435"", ""437""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,504,505,1,0,1,3,3,0,0.0,6.0,0.73224043715847,0.7331511839708561
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,805,late,440--446,5,1f4c51588db85bcf245bcc0e1d8cb63fe97efe7482a0c83be8b9690fc3c6adf9,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""440"", ""447"", ""446"", ""449""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,505,505,0,0,3,2,6,1,1.0,3.0,0.7331511839708561,0.7340619307832422
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,806,late,446--447,4,84dd74b1e955255d24d8a11e1c5fb006ccc863f3b3ad99aab877e99ff22be3e1,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""447"", ""440"", ""449"", ""446""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,505,506,1,0,1,3,3,0,0.0,6.0,0.7340619307832422,0.7349726775956285
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,807,late,555--788,3,1e8b15c0a778ba24d1a6060ac6bca1254d922e9d1a27622fc8659a7d5446822f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""555"", ""788"", ""789"", ""790""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,506,507,1,0,3,1,3,0,0.0,6.0,0.7349726775956285,0.7358834244080146
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,808,late,23--532,3,f04ddd916a1da7d26c780238dc55f724258ea6e86ca21437cd18d2090f84cadd,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""532"", ""23"", ""231"", ""761""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,507,508,1,0,1,3,3,0,0.0,6.0,0.7358834244080146,0.7367941712204007
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,809,late,474--475,3,cae9cd38ef850d95b750dbfec0d185ac245cb2919625f8e7ef1259b3e39fd93f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""474"", ""475"", ""473"", ""535""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,508,509,1,1,2,2,4,0,0.0,8.0,0.7367941712204007,0.7377049180327869
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,810,late,478--480,4,247b7def8adc9f653855802bb53eaf120da02249fa6d3850a7747b5d13c0a142,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""478"", ""479"", ""480"", ""482""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,509,509,0,0,2,2,4,0,0.0,4.0,0.7377049180327869,0.738615664845173
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,811,late,479--482,3,dea5b0c044399f56d673c48615256d2064310374ab1306c87e10dd26d6240a4c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""479"", ""482"", ""480"", ""478""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,509,510,1,1,2,2,4,0,0.0,8.0,0.738615664845173,0.7395264116575592
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,812,late,484--485,3,970adcf71ede8fe4c0ffde3d8c7095e730f174f6fec42953db8eafe1fd25ae4d,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""485"", ""484"", ""486"", ""632""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,510,511,1,0,1,3,3,0,0.0,6.0,0.7395264116575592,0.7404371584699454
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,813,late,488--490,3,cb8bb8d91fe7faf7b95e661c417df91b1fd5c9006bedc3aacae68c0b8488bd8b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""488"", ""490"", ""514"", ""491""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,511,512,1,0,3,1,3,0,0.0,6.0,0.7404371584699454,0.7413479052823315
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,814,late,547--548,3,6c766e023baa722f527aba1b75e88f01e2aa05cc2d7a245fd3acbbcdf96a236e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""548"", ""547"", ""677"", ""549""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,512,513,1,0,1,3,3,0,0.0,6.0,0.7413479052823315,0.7422586520947176
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,815,late,698--702,3,b0f84dab1a514c1107dd2c9f8f8ff38d04b87235a9743fe02db35546c379165f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""698"", ""702"", ""703"", ""704""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,513,514,1,0,3,1,3,0,0.0,6.0,0.7422586520947176,0.7431693989071039
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,816,late,33--708,3,4d86b65fa43ae467e5eabc6f7dd1e07498fe54758f6936f9e0073c44d5e86c18,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""708"", ""33"", ""69"", ""70""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,514,515,1,0,1,3,3,0,0.0,6.0,0.7431693989071039,0.74408014571949
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,817,late,499--501,3,414d0a074d2225e9812542272dca4766ddded891a523c604f8b5f4a158b24207,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""499"", ""501"", ""503"", ""502""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,515,516,1,0,3,1,3,0,0.0,6.0,0.74408014571949,0.7449908925318761
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,818,late,145--146,3,ce60534d9bb5f2764260ea1ab2c99b8523b64dce14d1f6d28b07c0c6b0117167,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""146"", ""145"", ""157"", ""156""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,516,517,1,0,1,3,3,0,0.0,6.0,0.7449908925318761,0.7459016393442623
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,819,late,515--516,3,b2102af102dd1fc07345e4ebf0e0820c01f09faa194c481e6278878ed02fce2b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""516"", ""515"", ""518"", ""517""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,517,518,1,0,1,3,3,0,0.0,6.0,0.7459016393442623,0.7468123861566485
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,820,late,91--92,3,843d236954284f8597c64b3e65ea28318fae5ce0568780a50d5065e7798ae0b2,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""91"", ""715"", ""94"", ""92""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,518,519,1,0,3,1,3,0,0.0,6.0,0.7468123861566485,0.7477231329690346
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,821,late,769--770,3,d014b2fbd4a56da0c0ccba242f73b9d63eb6ba609a03ef7fd75eb51156062846,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""769"", ""770"", ""773"", ""772""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,519,520,1,0,3,1,3,0,0.0,6.0,0.7477231329690346,0.7486338797814208
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,822,late,29--777,3,ba0a598bb707c1b6cbc3972e001a17122b23f7bddfee8e83171bc94415177757,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""777"", ""29"", ""776"", ""30""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,520,521,1,0,1,3,3,0,0.0,6.0,0.7486338797814208,0.7495446265938069
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,823,late,5--7,3,dfb18c6089905365900e818077fea2ec661cc8df10eb61c4c88a29fd4eb72905,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""5"", ""7"", ""214"", ""6""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,521,522,1,1,2,2,4,0,0.0,8.0,0.7495446265938069,0.7504553734061931
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,824,late,142--241,3,94a9ec8b0e6f62c06a806b9c8af7168186f4b9e537314616e255a77310f2a34c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""142"", ""241"", ""144"", ""242""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0037926675094816687,0.0012642225031605568,522,523,1,1,2,2,4,0,0.0,8.0,0.7504553734061931,0.7513661202185792
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,825,late,0--528,2,e47b128561bf2f3a1fc9f152a80eaa45dc82c82de457d47b17e7cd6eaaa8e5eb,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""0"", ""528"", ""629""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.0037926675094816687,0.0037926675094816687,0.0,523,524,1,0,2,1,2,0,0.0,4.0,0.7513661202185792,0.7522768670309654
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,826,late,151--152,3,04fcd65c0f996de103d56e4a952953f474a7e7efa128454827e62119fa3a2a96,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""151"", ""152"", ""729""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1}","{""degree_2"": 3}","{""0"": 3}",0.0037926675094816687,0.0037926675094816687,0.0,524,524,0,0,2,2,4,1,1.0,2.0,0.7522768670309654,0.7531876138433515
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,827,late,151--729,2,e64602aa264cd400f34d84f0d8e71391583e8b84578bbdb0f448d734f59059c4,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""729"", ""151"", ""152""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.0037926675094816687,0.0037926675094816687,0.0,524,525,1,0,1,2,2,0,0.0,4.0,0.7531876138433515,0.7540983606557377
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,828,late,598--97,2,a81118c8460ebf8b5af07462cd867df92cbf425cf5584bb265b1cf5bdaf892ea,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""598"", ""97"", ""98""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.0037926675094816687,0.0037926675094816687,0.0,525,526,1,0,2,1,2,0,0.0,0.0,0.7540983606557377,0.7550091074681239
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,829,late,391--411,2,a526baf432aece783c7d459174cc5865c6061c48c6e35675f230c30448f6c02a,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""391"", ""411"", ""412""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.0037926675094816687,0.0037926675094816687,0.0,526,527,1,0,2,1,2,0,0.0,4.0,0.7550091074681239,0.75591985428051
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,830,late,295--546,2,ba9ec609a3b09fb6992dba30ee5ceac388c4d868cc2c141338f8e804cdd90d4f,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""295"", ""546"", ""603""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.0037926675094816687,0.0037926675094816687,0.0,527,528,1,0,2,1,2,0,0.0,4.0,0.75591985428051,0.7568306010928961
