dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2238,late,374--85,16,9db2f86e498cc259f90fd48baeba675d04aebdebc2f1b617e1c3b359945d2541,"theory.candidate_features(conservative, delta_mode=none)",32,14,14,"[""408"", ""383"", ""66"", ""42"", ""387"", ""9"", ""74"", ""85"", ""390"", ""58"", ""374"", ""73"", ""57"", ""97""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 5}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 2, ""degree_5_8"": 2}","{""0"": 6, ""1"": 2, ""2"": 6}",0.03414634146341464,0.03170731707317073,0.0024390243902439046,143,144,1,0,1,2,2,0,0.0,0.0,0.8094032549728752,0.8097649186256781
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2239,late,112--81,12,0c30c9e0d5dda1bf105ba22e2d8e89b1135de246415cd9f70a67025003fff026,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""190"", ""80"", ""231"", ""384"", ""225"", ""252"", ""112"", ""144"", ""314"", ""242"", ""394"", ""5"", ""81""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 8, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 3, ""1"": 5, ""2"": 5}",0.03170731707317073,0.03170731707317073,0.0,144,145,1,0,1,6,6,0,0.0,0.0,0.8097649186256781,0.810126582278481
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2240,late,403--54,13,0147871a2e6227a48f2063b0b233dbeb2787996b4e32d10fcfe5ea712d9f25e6,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""91"", ""50"", ""7"", ""406"", ""64"", ""78"", ""87"", ""82"", ""54"", ""62"", ""94"", ""61"", ""403""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 6, ""1"": 7}",0.03170731707317073,0.03170731707317073,0.0,145,146,1,0,7,1,7,0,0.0,0.0,0.810126582278481,0.8104882459312839
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2241,late,28--63,49,d10d2b7a8023ec3829c2c38b99153dee1008744e3fc5f025819a1a4e68f1d9a7,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""354"", ""268"", ""309"", ""63"", ""196"", ""220"", ""28"", ""157"", ""386"", ""139"", ""319"", ""321"", ""278""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 6}","{""0"": 5, ""1"": 8}",0.03170731707317073,0.03170731707317073,0.0,146,146,0,0,7,10,70,5,0.8333333333333334,7.466666666666667,0.8104882459312839,0.8108499095840868
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2242,late,220--321,48,96a8b57d4da26c5963a56f7327db844ec68539a692bb3aa13be76f3ed5d5be07,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""354"", ""268"", ""309"", ""63"", ""196"", ""220"", ""157"", ""386"", ""28"", ""139"", ""319"", ""321"", ""278""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 6}","{""0"": 5, ""1"": 8}",0.03170731707317073,0.03170731707317073,0.0,146,146,0,1,10,4,40,3,1.0,6.833333333333333,0.8108499095840868,0.8112115732368896
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2243,late,268--321,47,a2d7549cc44b36852840062cd52b92692961c57d07a5e5c94da3831fc693d877,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""309"", ""268"", ""220"", ""63"", ""196"", ""354"", ""28"", ""386"", ""139"", ""157"", ""321"", ""319"", ""278""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 6}","{""0"": 5, ""1"": 8}",0.03170731707317073,0.03170731707317073,0.0,146,146,0,0,10,3,30,2,1.0,10.333333333333334,0.8112115732368896,0.8115732368896926
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2244,late,309--321,46,4acf0e884e0e0715502b305fe8d488e7178f4fe9b4edb882d3d53f93e0b85422,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""268"", ""354"", ""309"", ""220"", ""196"", ""63"", ""28"", ""386"", ""139"", ""157"", ""319"", ""278"", ""321""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 6}","{""0"": 5, ""1"": 8}",0.03170731707317073,0.03170731707317073,0.0,146,146,0,0,10,2,20,1,1.0,13.222222222222221,0.8115732368896926,0.8119349005424955
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2245,late,321--354,45,3102248c6de4647acac8ebfacedf4bd84343fa05dfb9979a4f0f69f556ccba6c,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""354"", ""268"", ""309"", ""63"", ""220"", ""196"", ""139"", ""386"", ""28"", ""157"", ""321"", ""278"", ""319""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 6}","{""0"": 5, ""1"": 8}",0.03170731707317073,0.03170731707317073,0.0,146,147,1,0,1,9,9,0,0.0,24.0,0.8119349005424955,0.8122965641952984
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2246,late,383--57,15,b9521e085f94bce98e8833ea990a8ee41fc802aa8307ce612d768b2365c8bf98,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""383"", ""66"", ""42"", ""387"", ""390"", ""408"", ""9"", ""74"", ""57"", ""85"", ""58"", ""97"", ""73""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 2}","{""0"": 7, ""1"": 2, ""2"": 4}",0.03170731707317073,0.03170731707317073,0.0,147,147,0,0,5,2,10,0,0.0,0.0,0.8122965641952984,0.8126582278481013
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2247,late,383--66,14,134cda11112f454d6075e0b6b2d1f9d16a9106ae2a07ce7855a280ee4f7e452f,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""85"", ""383"", ""42"", ""387"", ""97"", ""66"", ""9"", ""74"", ""390"", ""58"", ""73"", ""57"", ""408""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 7, ""1"": 2, ""2"": 4}",0.03170731707317073,0.03170731707317073,0.0,147,147,0,0,4,3,12,1,0.5,0.0,0.8126582278481013,0.8130198915009041
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2248,late,383--74,13,157bf0bf6d5d7bb4f1690670f172578eba1eb96470fe2ffdcb23c0ab4f0fa67f,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""58"", ""383"", ""42"", ""387"", ""97"", ""9"", ""66"", ""74"", ""390"", ""73"", ""85"", ""57"", ""408""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 7, ""1"": 2, ""2"": 4}",0.03170731707317073,0.03170731707317073,0.0,147,147,0,0,3,2,6,0,0.0,0.0,0.8130198915009041,0.813381555153707
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2249,late,383--9,12,86196af2168bd423b65096fdcfca8425819574da53d638af5032007b31450e3e,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""85"", ""390"", ""42"", ""387"", ""97"", ""66"", ""383"", ""57"", ""73"", ""58"", ""74"", ""9"", ""408""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 6, ""degree_2"": 5, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 7, ""1"": 2, ""2"": 4}",0.03170731707317073,0.02926829268292683,0.002439024390243901,147,148,1,0,2,3,6,0,0.0,0.0,0.813381555153707,0.8137432188065099
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2250,late,144--81,11,98020112c382eb0c469508fa9dd04061d936d2e45326b9b79c570ef80b4a6df0,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""144"", ""80"", ""231"", ""242"", ""384"", ""190"", ""252"", ""314"", ""394"", ""225"", ""81"", ""5""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4, ""2"": 3}",0.02926829268292683,0.02926829268292683,0.0,148,149,1,0,1,5,5,0,0.0,0.0,0.8137432188065099,0.8141048824593128
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2251,late,403--61,12,3f26bb499f61e435226aa4958b270605eb38495aad2180c777a1ed5a04677541,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""94"", ""50"", ""7"", ""406"", ""64"", ""91"", ""82"", ""61"", ""62"", ""87"", ""78"", ""403""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 7, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 6, ""1"": 6}",0.02926829268292683,0.02926829268292683,0.0,149,150,1,0,6,1,6,0,0.0,0.0,0.8141048824593128,0.8144665461121158
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2252,late,196--319,44,91be87655e74286d102a2a034a731e8b4792d6b1f376e5983e775c36edca6598,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""63"", ""28"", ""309"", ""139"", ""196"", ""268"", ""220"", ""157"", ""354"", ""386"", ""319"", ""278""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 5}","{""0"": 8, ""1"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,10,5,50,4,1.0,5.800000000000001,0.8144665461121158,0.8148282097649187
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2253,late,268--319,43,6a0d851bf830edf9668640eb95b4eb1186ac99668e3bd8332e6893abd36d20b2,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""63"", ""28"", ""309"", ""139"", ""196"", ""268"", ""220"", ""386"", ""157"", ""354"", ""319"", ""278""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 5}","{""0"": 8, ""1"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,9,4,36,3,1.0,8.166666666666668,0.8148282097649187,0.8151898734177215
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2254,late,309--319,42,b1ea98b5b5d6c1485d75b2cfa1980130ccd6f51ca9655092131398334061913f,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""309"", ""28"", ""63"", ""139"", ""196"", ""220"", ""157"", ""386"", ""319"", ""268"", ""354"", ""278""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 4}","{""0"": 8, ""1"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,9,3,27,2,1.0,7.761904761904762,0.8151898734177215,0.8155515370705244
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2255,late,319--354,41,62c635575ac5b37c1892b4d180c49eeca60d927d415c45b819b7216f9bbb3b10,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""196"", ""28"", ""63"", ""139"", ""220"", ""309"", ""157"", ""386"", ""268"", ""354"", ""278"", ""319""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 8, ""1"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,2,8,16,1,1.0,9.777777777777779,0.8155515370705244,0.8159132007233273
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2256,late,268--354,40,456042a7f493d5f5d12e51e980a1df34e046cf329a03ba2eb2d977709203b2f3,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""63"", ""28"", ""220"", ""139"", ""196"", ""157"", ""386"", ""309"", ""278"", ""268"", ""319"", ""354""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 8, ""1"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,1,8,7,56,5,0.8333333333333334,3.6190476190476186,0.8159132007233273,0.8162748643761302
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2257,late,196--354,39,0cdd9657577ddade699d05da20e567e234ba261a4f5bd5ed038d8113817e3b9b,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""63"", ""28"", ""220"", ""139"", ""196"", ""157"", ""309"", ""268"", ""386"", ""319"", ""278"", ""354""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 8, ""1"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,9,6,54,5,1.0,4.133333333333333,0.8162748643761302,0.816636528028933
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2258,late,220--354,38,43a35b363dafc46526ad03739aaf1b56759dae0e9ce6411d209066121f56505c,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""63"", ""28"", ""309"", ""139"", ""220"", ""157"", ""268"", ""386"", ""278"", ""196"", ""354"", ""319""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_5_8"": 8, ""degree_9_plus"": 2}","{""0"": 8, ""1"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,9,5,45,4,1.0,5.4,0.816636528028933,0.8169981916817359
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2259,late,139--354,37,8a035cfb3f174d1e9baeb88fe726206058b7dc50b36c06c88ab447c8112e9d5f,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""139"", ""220"", ""268"", ""196"", ""309"", ""157"", ""28"", ""386"", ""278"", ""319"", ""63"", ""354""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,7,4,28,3,1.0,7.0,0.8169981916817359,0.8173598553345389
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2260,late,309--354,36,836cfd3c0a7921092ff8117d2a143ea12b4797ad9c0a1627d7fdf91a8131a814,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""28"", ""220"", ""268"", ""139"", ""309"", ""196"", ""157"", ""386"", ""319"", ""278"", ""354"", ""63""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,8,3,24,2,1.0,6.666666666666666,0.8173598553345389,0.8177215189873418
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2261,late,354--386,35,46f801fa37f40f1e1528809d774115eaf095ad61da623b74b231a216e389e2ed,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""28"", ""220"", ""309"", ""139"", ""319"", ""268"", ""196"", ""386"", ""278"", ""157"", ""63"", ""354""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,2,8,16,1,1.0,10.0,0.8177215189873418,0.8180831826401447
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2262,late,139--309,34,a05a66e2af8aac7470c9ffb84e3c19a5ae53eb6767935418a54b090628f746d4,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""319"", ""28"", ""139"", ""220"", ""309"", ""196"", ""157"", ""386"", ""278"", ""268"", ""354"", ""63""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 6, ""2"": 3}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,1,6,7,42,4,0.8,3.4666666666666663,0.8180831826401447,0.8184448462929476
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2263,late,139--386,33,201ff5be672888acc03a4093cccfb8bfdea642183bdadf85a22fb6c05ba0881b,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""354"", ""139"", ""28"", ""309"", ""386"", ""196"", ""220"", ""268"", ""319"", ""157"", ""278"", ""63""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 6, ""2"": 3}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,1,5,7,35,3,0.75,4.1,0.8184448462929476,0.8188065099457504
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2264,late,139--196,32,552f15ec3ab61508e69a39d30d9cb1d8a4c0f4ce7c4e2f3b25fd7d5265521aba,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""319"", ""268"", ""157"", ""196"", ""220"", ""309"", ""386"", ""28"", ""278"", ""354"", ""63"", ""139""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 6, ""2"": 3}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,1,4,8,32,3,1.0,4.333333333333333,0.8188065099457504,0.8191681735985533
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2265,late,139--220,31,68134425e853125943a52fefb9c20c8d6d80a4a5201e5e33e57be914fcc4be71,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""319"", ""268"", ""157"", ""220"", ""309"", ""196"", ""386"", ""28"", ""354"", ""139"", ""278"", ""63""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 6, ""2"": 3}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,1,3,8,24,2,1.0,6.0,0.8191681735985533,0.8195298372513562
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2266,late,157--309,30,50a132044bddaf56c2de266d382b13240cc33773b04f247e549c588b5108601f,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""354"", ""220"", ""268"", ""157"", ""196"", ""386"", ""28"", ""309"", ""319"", ""139"", ""278"", ""63""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 6, ""2"": 3}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,7,6,42,5,1.0,3.0,0.8195298372513562,0.8198915009041592
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2267,late,196--309,29,73075e5c79251db1042ef6e606e2b5e3abee73e604d45e1ca0bd2a19b5a6cc17,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""354"", ""268"", ""309"", ""386"", ""196"", ""220"", ""157"", ""28"", ""319"", ""278"", ""63"", ""139""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 6, ""2"": 3}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,7,5,35,4,1.0,3.733333333333334,0.8198915009041592,0.8202531645569621
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2268,late,220--309,28,a85ed64c2e07a17e387cc466b5958597349a10fa25d464d6123e2c60de091bb9,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""319"", ""157"", ""196"", ""220"", ""268"", ""386"", ""28"", ""278"", ""354"", ""309"", ""63"", ""139""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 6, ""2"": 3}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,7,4,28,3,1.0,5.0,0.8202531645569621,0.820614828209765
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2269,late,268--309,27,e49232959a61e66ed61723b4bfebc1e795bb8e2c3edf97722e5c613ddb124f03,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""319"", ""157"", ""196"", ""268"", ""220"", ""386"", ""28"", ""63"", ""354"", ""139"", ""278"", ""309""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 6, ""2"": 3}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,1,7,3,21,2,1.0,8.0,0.820614828209765,0.8209764918625678
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2270,late,309--386,26,8518459d4a551ac2090e19074fce5c3df840739476eed3553d6c1881d8cc02c3,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""354"", ""196"", ""268"", ""220"", ""386"", ""157"", ""28"", ""309"", ""139"", ""319"", ""278"", ""63""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 6, ""2"": 3}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,1,2,6,12,1,1.0,7.777777777777779,0.8209764918625678,0.8213381555153707
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2271,late,157--386,25,fa5a34e411d221f21a7cee5f5150635e1572e4f28d5c8eee919fcf6c5c72e064,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""354"", ""196"", ""268"", ""157"", ""386"", ""220"", ""28"", ""278"", ""319"", ""309"", ""63"", ""139""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 6, ""2"": 3}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,6,5,30,4,1.0,3.0,0.8213381555153707,0.8216998191681736
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2272,late,196--386,24,f5d27b91407cfaeb3b6aa1bbbd8592e42a1df3cd255a32db248783dc196b3177,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""309"", ""220"", ""157"", ""196"", ""28"", ""268"", ""319"", ""278"", ""354"", ""63"", ""386"", ""139""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 3, ""2"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,6,4,24,3,1.0,3.833333333333333,0.8216998191681736,0.8220614828209765
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2273,late,220--386,23,1325bc8994fbadf1ff5deadbc3223960d29400c648da10246680205447e209ee,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""319"", ""220"", ""157"", ""196"", ""268"", ""28"", ""354"", ""278"", ""309"", ""63"", ""386"", ""139""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 3, ""2"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,6,3,18,2,1.0,5.333333333333333,0.8220614828209765,0.8224231464737793
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2274,late,268--386,22,af146a9db8d5e0b1d7e484462c70cd97eb4e682a99d11e1d4f56ab1959d33941,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""319"", ""220"", ""196"", ""268"", ""157"", ""28"", ""386"", ""139"", ""354"", ""278"", ""309"", ""63""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 3, ""2"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,1,6,2,12,1,1.0,9.0,0.8224231464737793,0.8227848101265823
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,2275,late,157--196,21,b4e2c20648309b0311a31b06d6217ad53077d491f52f6261d03fa7617514b433,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""354"", ""157"", ""196"", ""220"", ""268"", ""28"", ""278"", ""386"", ""309"", ""319"", ""63"", ""139""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 3, ""2"": 4}",0.02926829268292683,0.02926829268292683,0.0,150,150,0,0,5,5,25,4,1.0,2.0,0.8227848101265823,0.8231464737793852
