dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1429,middle,225--228,140,2444b7edfb49c1bf71c1a6b36d8a28bb317dffab8d3174c04e064a4d2e939e1a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""8"", ""6"", ""253"", ""46"", ""4"", ""9"", ""38"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""295"", ""52"", ""252"", ""121"", ""229"", ""48"", ""157"", ""293"", ""154"", ""178"", ""249"", ""184""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 2, ""10"": 5, ""11"": 3, ""12"": 1, ""13"": 2, ""2"": 4, ""3"": 1, ""4"": 4, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 3, ""9"": 1}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,1,5,3,15,0,0.0,132.631890379156,0.6652700186219739,0.6657355679702048
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1430,middle,129--239,140,747a9cb1c35f7f9ec60f1a93582360575bc2517dc99e14ec099d03a850742905,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""8"", ""6"", ""253"", ""46"", ""4"", ""9"", ""38"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""295"", ""52"", ""252"", ""121"", ""229"", ""119"", ""42"", ""68"", ""187"", ""18"", ""274"", ""248""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 2, ""10"": 6, ""11"": 3, ""12"": 1, ""13"": 1, ""2"": 4, ""3"": 2, ""4"": 5, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 1}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,1,3,4,12,0,0.0,69.4353354978355,0.6657355679702048,0.6662011173184358
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1431,middle,110--15,140,dc23b6ecfe7f568aa2ddd8d9544996ae07530ab8c03bded15299a5920f978873,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""8"", ""6"", ""253"", ""46"", ""4"", ""9"", ""38"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""295"", ""52"", ""252"", ""121"", ""229"", ""17"", ""7"", ""39"", ""26"", ""19"", ""148"", ""234""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 2, ""degree_5_8"": 7, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 2, ""10"": 3, ""11"": 4, ""12"": 1, ""13"": 1, ""2"": 4, ""3"": 1, ""4"": 6, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 2}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,5,6,30,0,0.0,0.0,0.6662011173184358,0.6666666666666666
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1432,late,115--23,140,b2cdb901872cf32db9be0079fd86d9c66a975e375e80667f19c5437af207e473,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""8"", ""6"", ""253"", ""46"", ""4"", ""9"", ""38"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""295"", ""52"", ""252"", ""121"", ""229"", ""246"", ""131"", ""224"", ""88"", ""65"", ""220"", ""187""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 2, ""degree_5_8"": 8, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 2, ""10"": 5, ""11"": 4, ""12"": 2, ""13"": 1, ""2"": 5, ""3"": 1, ""4"": 3, ""5"": 1, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 1}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,2,6,12,0,0.0,0.0,0.6666666666666666,0.6671322160148976
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1433,late,119--15,140,8cde645e4684977475d1849c20f6f7dbd1ddb3afdcfc7dca15c0481230b3cd01,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""8"", ""6"", ""253"", ""46"", ""4"", ""9"", ""38"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""295"", ""52"", ""252"", ""121"", ""229"", ""242"", ""136"", ""71"", ""15"", ""243"", ""270"", ""249""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 3, ""degree_5_8"": 7, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 3, ""10"": 3, ""11"": 4, ""12"": 1, ""13"": 1, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 2, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 1}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,1,4,5,20,0,0.0,0.0,0.6671322160148976,0.6675977653631285
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1434,late,244--90,140,a2933afc7021b22c76b6d5d79cd46cadec7976ec8cf6edc06cffb06dcbb0bfed,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""8"", ""6"", ""253"", ""46"", ""4"", ""9"", ""38"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""295"", ""52"", ""252"", ""121"", ""229"", ""113"", ""142"", ""19"", ""154"", ""221"", ""67"", ""267""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 2, ""10"": 3, ""11"": 3, ""12"": 2, ""13"": 1, ""2"": 5, ""3"": 1, ""4"": 4, ""5"": 2, ""6"": 2, ""7"": 3, ""8"": 2, ""9"": 1}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,1,5,8,40,0,0.0,0.0,0.6675977653631285,0.6680633147113594
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1435,late,245--6,140,0a87c830b8b02dc6b953801802d2dc5bef82513a62f61b6f9c68a66948fa028c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""8"", ""6"", ""253"", ""46"", ""4"", ""9"", ""38"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""295"", ""52"", ""252"", ""121"", ""229"", ""47"", ""48"", ""177"", ""135"", ""10"", ""137"", ""265""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 2, ""10"": 3, ""11"": 3, ""12"": 1, ""13"": 3, ""2"": 4, ""3"": 1, ""4"": 5, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 1}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,6,12,72,1,0.2,0.0,0.6680633147113594,0.6685288640595903
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1436,late,245--8,140,f7d4fe44cb47737bfaab66ac2941296d73eea9d59882cf4ca47557f92535146c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""8"", ""6"", ""253"", ""46"", ""4"", ""9"", ""38"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""295"", ""52"", ""252"", ""121"", ""229"", ""281"", ""23"", ""162"", ""36"", ""105"", ""60"", ""288""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 7, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 2, ""10"": 3, ""11"": 4, ""12"": 1, ""13"": 1, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 3, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 1}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,1,5,12,60,0,0.0,0.0,0.6685288640595903,0.6689944134078212
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1437,late,252--265,139,e7c1837d810a47c4f03437c1444fc023f78e84417a0d39281459d40d6a0672c8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""8"", ""295"", ""252"", ""49"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""38"", ""52"", ""121"", ""229"", ""205"", ""249"", ""258"", ""147"", ""48"", ""148"", ""13"", ""279""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 22}","{""0"": 3, ""1"": 5, ""10"": 1, ""11"": 2, ""12"": 2, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 3}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,9,7,63,2,0.3333333333333333,292.40281636441847,0.6689944134078212,0.6694599627560521
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1438,late,30--82,139,8e3488025eb9a40683a4e0172540c7a47ea41c2ab552b95f9564c36bd1756b41,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""8"", ""295"", ""252"", ""49"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""229"", ""158"", ""25"", ""235"", ""66"", ""223"", ""181"", ""123""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 4, ""10"": 2, ""11"": 2, ""12"": 2, ""2"": 3, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 5, ""7"": 1, ""8"": 2, ""9"": 3}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,19,16,304,14,0.9333333333333333,145.22736877705628,0.6694599627560521,0.6699255121042831
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1439,late,173--30,139,3d2968a4ae13c95a156bc19ca41a116ee62c6e7acc36f4f2d4019db1c8998b71,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""8"", ""295"", ""252"", ""49"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""229"", ""153"", ""33"", ""258"", ""65"", ""141"", ""162"", ""124""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 3, ""1"": 4, ""10"": 2, ""11"": 2, ""12"": 2, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 4}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,2,18,36,0,0.0,0.0,0.6699255121042831,0.6703910614525139
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1440,late,182--30,139,b7b83307d7976bdb1dbec5a280f5136f646d070c7188887a1b8e23e25664dc30,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""8"", ""295"", ""252"", ""49"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""229"", ""4"", ""126"", ""196"", ""105"", ""170"", ""248"", ""32""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 6, ""10"": 1, ""11"": 3, ""12"": 1, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 3}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,2,17,34,0,0.0,0.0,0.6703910614525139,0.6708566108007449
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1441,late,183--30,139,e8d0a38ef2debd8a5b619eb453235348eea945b8a9dc6ce281bfa119f7b2c116,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""8"", ""295"", ""252"", ""49"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""229"", ""155"", ""154"", ""107"", ""151"", ""126"", ""224"", ""180""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 5, ""10"": 1, ""11"": 2, ""12"": 2, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 3}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,2,16,32,0,0.0,0.0,0.6708566108007449,0.6713221601489758
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1442,late,184--30,139,5651286fa6ddc155e8dd0f9f63a99d0982aecaec99718e600c17d69d6fa9e629,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""8"", ""295"", ""252"", ""49"", ""30"", ""82"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""229"", ""139"", ""179"", ""145"", ""170"", ""70"", ""58"", ""128""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 3, ""1"": 4, ""10"": 2, ""11"": 3, ""12"": 1, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 3}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,2,15,30,0,0.0,0.0,0.6713221601489758,0.6717877094972067
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1443,late,185--30,139,74be72903df765992b51cd1027d26bf8190afeac58dbd98478fd0c75862fba60,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""8"", ""295"", ""252"", ""49"", ""82"", ""30"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""229"", ""183"", ""167"", ""105"", ""129"", ""222"", ""117"", ""72""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 5, ""10"": 1, ""11"": 2, ""12"": 1, ""2"": 4, ""3"": 3, ""4"": 3, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 4}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,2,14,28,0,0.0,0.0,0.6717877094972067,0.6722532588454376
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1444,late,82--95,139,da48365fa95d35c1ce34581bc0bf9fe02624cf2b86e6dbcac23a48a6de9caa92,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""8"", ""295"", ""252"", ""49"", ""82"", ""30"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""229"", ""41"", ""90"", ""19"", ""225"", ""272"", ""288"", ""57""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 7, ""10"": 1, ""11"": 3, ""12"": 1, ""2"": 2, ""3"": 5, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 3}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,15,3,45,1,0.5,93.22311648523048,0.6722532588454376,0.6727188081936686
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1445,late,186--30,139,cf11e1f5e8aa3660b979abba4509b04713a1ae15aa0942d53bb4be50d38354d9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""8"", ""295"", ""252"", ""49"", ""82"", ""30"", ""294"", ""109"", ""287"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""229"", ""45"", ""185"", ""239"", ""87"", ""110"", ""187"", ""58""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 23}","{""0"": 3, ""1"": 5, ""10"": 1, ""11"": 2, ""12"": 1, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 5}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,2,13,26,0,0.0,0.0,0.6727188081936686,0.6731843575418994
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1446,late,187--30,138,d7e247ee248c9efeeed4cad82ffee51423ffc7985ca530377a193bec2d746622,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""8"", ""295"", ""252"", ""49"", ""82"", ""294"", ""30"", ""109"", ""287"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""229"", ""26"", ""247"", ""221"", ""239"", ""212"", ""163"", ""17""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 2, ""degree_5_8"": 8, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 5, ""10"": 1, ""11"": 3, ""12"": 3, ""2"": 2, ""3"": 5, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 3}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,2,12,24,0,0.0,0.0,0.6731843575418994,0.6736499068901304
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1447,late,246--35,138,74d526f2371cce968ed076b910d6ae1e56c88ced888db14ace626421b35afc3d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""9"", ""8"", ""295"", ""252"", ""82"", ""294"", ""109"", ""287"", ""30"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""283"", ""229"", ""274"", ""34"", ""284"", ""169"", ""266"", ""139""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 3, ""1"": 1, ""10"": 1, ""11"": 2, ""12"": 3, ""13"": 4, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 1}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,5,13,65,1,0.25,0.0,0.6736499068901304,0.6741154562383612
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1448,late,120--82,138,196968233692d9d940c6c5d5eea6f76430133d1c81eada579f9236a201b5c75b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""9"", ""8"", ""295"", ""252"", ""82"", ""294"", ""109"", ""287"", ""30"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""283"", ""229"", ""47"", ""15"", ""245"", ""206"", ""4"", ""55""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 1, ""12"": 2, ""13"": 3, ""2"": 5, ""3"": 3, ""4"": 2, ""5"": 3, ""6"": 4, ""7"": 1, ""8"": 2, ""9"": 1}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,6,14,84,3,0.6,0.0,0.6741154562383612,0.6745810055865922
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1449,late,246--79,138,6ba5951500ae7626a50f568879bb0ad2d08b95f1fa0f056bbbab686b518f71b3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""9"", ""8"", ""295"", ""252"", ""82"", ""294"", ""109"", ""287"", ""30"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""283"", ""229"", ""173"", ""18"", ""228"", ""113"", ""76"", ""28""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 2, ""12"": 2, ""13"": 4, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 3, ""9"": 1}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,1,4,5,20,0,0.0,0.0,0.6745810055865922,0.6750465549348231
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1450,late,1--29,138,aecded86b6b70731862d94be64f721cd2738a57a48ef401ae0f7ff8861e48255,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""9"", ""8"", ""295"", ""252"", ""82"", ""294"", ""109"", ""287"", ""30"", ""1"", ""251"", ""29"", ""38"", ""52"", ""135"", ""121"", ""283"", ""229"", ""122"", ""149"", ""36"", ""196"", ""285"", ""264""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 7, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 1, ""12"": 3, ""13"": 3, ""2"": 6, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 2}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,10,10,100,4,0.4444444444444444,450.29061593510926,0.6750465549348231,0.675512104283054
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1451,late,1--19,138,9a3df3b9f60a0a3dc140f5c22250a832dd0bede1a21ab24a003304b3d6b165a2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""9"", ""8"", ""295"", ""252"", ""82"", ""294"", ""109"", ""287"", ""30"", ""251"", ""38"", ""52"", ""1"", ""121"", ""135"", ""283"", ""229"", ""124"", ""190"", ""296"", ""179"", ""81"", ""26"", ""157""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 3, ""1"": 1, ""10"": 2, ""11"": 1, ""12"": 2, ""13"": 3, ""2"": 4, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 4, ""9"": 2}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,0,9,9,81,3,0.375,341.5269228524743,0.675512104283054,0.6759776536312849
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1452,late,1--44,138,e21faaac613ac883971824dcf76aee846decafa4be01cda7960623abbc5aa35e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""9"", ""8"", ""295"", ""252"", ""82"", ""294"", ""109"", ""287"", ""30"", ""251"", ""38"", ""52"", ""121"", ""135"", ""283"", ""229"", ""178"", ""66"", ""274"", ""119"", ""247"", ""168"", ""231"", ""126""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 21}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 2, ""12"": 3, ""13"": 4, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 3, ""9"": 1}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,1,8,9,72,2,0.2857142857142857,114.61575439958592,0.6759776536312849,0.6764432029795159
realworld_completed,bio_celegansneural,SASB-structured,structured,20260513,1453,late,1--42,138,a9a652a385723b4d6c94c04d93472e700f029ebf5c14a68eee0da35aad16d4db,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""282"", ""43"", ""35"", ""5"", ""6"", ""253"", ""46"", ""9"", ""8"", ""295"", ""252"", ""82"", ""294"", ""109"", ""287"", ""30"", ""251"", ""38"", ""52"", ""121"", ""135"", ""283"", ""229"", ""41"", ""154"", ""247"", ""233"", ""143"", ""31"", ""292"", ""255""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 2, ""12"": 2, ""13"": 4, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 3, ""7"": 2, ""8"": 3, ""9"": 1}",0.8316498316498316,0.8316498316498316,0.0,15,15,0,1,7,7,49,1,0.16666666666666666,321.06469268578644,0.6764432029795159,0.6769087523277467
