dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1503,late,417--51,57,c8e2fa2bd6bff8219760a51fe2e7eae9fdb2589c80bda237b7ab4e4f1109a393,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""62"", ""440"", ""419"", ""429"", ""444"", ""446"", ""448"", ""425"", ""436"", ""439"", ""449"", ""60"", ""53"", ""428"", ""51"", ""417"", ""423"", ""430"", ""445"", ""52"", ""73"", ""50"", ""7"", ""56"", ""437"", ""8"", ""422"", ""441"", ""434"", ""82"", ""81""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 11, ""degree_3_4"": 8, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 8, ""4"": 4, ""5"": 9, ""6"": 2, ""7"": 2}",0.10816777041942605,0.10816777041942605,0.0,117,117,0,0,2,3,6,0,0.0,0.0,0.7422222222222222,0.7427160493827161
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1504,late,417--53,56,81ce69c0cb17137d2bb4750acf6ab01cbbd021846d0174a2de72729f0339180a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""62"", ""440"", ""60"", ""419"", ""428"", ""429"", ""444"", ""446"", ""448"", ""425"", ""436"", ""53"", ""423"", ""430"", ""439"", ""445"", ""449"", ""51"", ""52"", ""73"", ""82"", ""452"", ""447"", ""433"", ""450"", ""59"", ""421"", ""432"", ""7"", ""437"", ""435""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 10, ""degree_2"": 11, ""degree_3_4"": 7, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 7, ""2"": 10, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 4}",0.10816777041942605,0.10596026490066225,0.0022075055187637943,117,118,1,0,1,5,5,0,0.0,0.0,0.7427160493827161,0.7432098765432099
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1505,late,418--96,55,9479afa5444ca0acc610b6a85b13b4bb025d713f40abbf07488ed35f1791e12a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""62"", ""440"", ""60"", ""419"", ""428"", ""429"", ""444"", ""446"", ""448"", ""425"", ""436"", ""53"", ""423"", ""430"", ""439"", ""445"", ""449"", ""51"", ""52"", ""73"", ""82"", ""432"", ""81"", ""80"", ""426"", ""438"", ""443"", ""59"", ""435"", ""427"", ""56""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 10, ""degree_2"": 11, ""degree_3_4"": 8, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 7, ""2"": 7, ""3"": 3, ""4"": 3, ""5"": 3, ""6"": 6}",0.10596026490066225,0.10375275938189846,0.0022075055187637943,118,119,1,0,1,22,22,0,0.0,0.0,0.7432098765432099,0.7437037037037038
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1506,late,419--51,54,0866e94bbe2349781f7459391903b48bdcb3ef117be4e77a156485358f654ce9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""62"", ""440"", ""60"", ""419"", ""428"", ""429"", ""444"", ""446"", ""448"", ""425"", ""436"", ""53"", ""423"", ""430"", ""439"", ""445"", ""449"", ""51"", ""52"", ""73"", ""82"", ""452"", ""8"", ""427"", ""450"", ""9"", ""80"", ""443"", ""437"", ""435"", ""63""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 10, ""degree_2"": 11, ""degree_3_4"": 8, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 7, ""2"": 8, ""3"": 4, ""4"": 3, ""5"": 1, ""6"": 4}",0.10375275938189846,0.10375275938189846,0.0,119,119,0,0,3,2,6,0,0.0,0.0,0.7437037037037038,0.7441975308641975
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1507,late,419--53,53,f2ce59a662a3ede8e933452adc317818cedfb62c002e8beae7928c66adbeb6f9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""62"", ""440"", ""60"", ""428"", ""429"", ""444"", ""446"", ""448"", ""419"", ""425"", ""436"", ""53"", ""423"", ""430"", ""439"", ""445"", ""449"", ""52"", ""73"", ""82"", ""83"", ""422"", ""443"", ""437"", ""80"", ""452"", ""441"", ""81"", ""50"", ""434"", ""426""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 10, ""degree_2"": 12, ""degree_3_4"": 7, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 6, ""2"": 9, ""3"": 4, ""4"": 4, ""5"": 1, ""6"": 6}",0.10375275938189846,0.10375275938189846,0.0,119,119,0,0,2,4,8,0,0.0,0.0,0.7441975308641975,0.7446913580246913
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1508,late,419--96,52,614cd7c276dd286dc351f0ee77a0eabcad706c0d073ef9a542b28d81c73fa6a4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""62"", ""440"", ""60"", ""428"", ""429"", ""444"", ""446"", ""448"", ""425"", ""436"", ""439"", ""53"", ""423"", ""430"", ""445"", ""449"", ""52"", ""73"", ""82"", ""83"", ""419"", ""432"", ""421"", ""9"", ""438"", ""447"", ""50"", ""434"", ""8"", ""422"", ""51""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 11, ""degree_2"": 11, ""degree_3_4"": 7, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 7, ""2"": 9, ""3"": 2, ""4"": 4, ""5"": 1, ""6"": 5}",0.10375275938189846,0.10154525386313466,0.0022075055187637943,119,120,1,0,1,21,21,0,0.0,0.0,0.7446913580246913,0.7451851851851852
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1509,late,421--96,51,e38d92003a5bfcd06722e42e3279607aae3fa18c314366f1578545277c685759,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""62"", ""440"", ""60"", ""428"", ""429"", ""444"", ""446"", ""448"", ""425"", ""436"", ""439"", ""53"", ""423"", ""430"", ""445"", ""449"", ""52"", ""73"", ""82"", ""83"", ""421"", ""432"", ""441"", ""8"", ""9"", ""443"", ""433"", ""51"", ""81"", ""50"", ""434""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 11, ""degree_2"": 11, ""degree_3_4"": 7, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 6, ""2"": 9, ""3"": 2, ""4"": 4, ""5"": 1, ""6"": 6}",0.10154525386313466,0.09933774834437085,0.002207505518763808,120,121,1,0,1,20,20,0,0.0,0.0,0.7451851851851852,0.745679012345679
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1510,late,422--96,50,acce694901aa1898bf003384e62402ae9b659c1989b6dd79ddb19c7f3b23d95c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""62"", ""440"", ""60"", ""428"", ""429"", ""444"", ""446"", ""448"", ""425"", ""436"", ""439"", ""53"", ""423"", ""430"", ""445"", ""449"", ""52"", ""73"", ""82"", ""83"", ""422"", ""59"", ""435"", ""437"", ""63"", ""50"", ""433"", ""426"", ""51"", ""438"", ""432""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 11, ""degree_2"": 11, ""degree_3_4"": 7, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 6, ""2"": 10, ""3"": 3, ""4"": 4, ""5"": 2, ""6"": 5}",0.09933774834437085,0.09713024282560706,0.0022075055187637943,121,122,1,0,1,19,19,0,0.0,0.0,0.745679012345679,0.7461728395061729
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1511,late,423--52,49,2dff70c58d07680352a20cb80421a94fe76c98efb7bb1297ce50d4371cabba18,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""62"", ""440"", ""60"", ""428"", ""429"", ""444"", ""446"", ""448"", ""425"", ""436"", ""439"", ""53"", ""423"", ""430"", ""445"", ""449"", ""52"", ""73"", ""82"", ""83"", ""426"", ""63"", ""9"", ""59"", ""8"", ""447"", ""443"", ""438"", ""441"", ""452"", ""50""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 11, ""degree_2"": 11, ""degree_3_4"": 7, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 5, ""2"": 9, ""3"": 2, ""4"": 4, ""5"": 2, ""6"": 6}",0.09713024282560706,0.09713024282560706,0.0,122,122,0,0,2,2,4,0,0.0,0.0,0.7461728395061729,0.7466666666666667
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1512,late,423--53,48,049e03ea1abf816a8c6e748edce1cb1ad26fa822d9df33793274eac94cd9550b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""62"", ""440"", ""60"", ""428"", ""429"", ""444"", ""446"", ""448"", ""425"", ""436"", ""439"", ""53"", ""430"", ""445"", ""449"", ""73"", ""82"", ""83"", ""423"", ""426"", ""427"", ""443"", ""80"", ""8"", ""441"", ""50"", ""450"", ""438"", ""435"", ""7"", ""52""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 13, ""degree_2"": 9, ""degree_3_4"": 7, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 5, ""2"": 8, ""3"": 3, ""4"": 4, ""5"": 1, ""6"": 6}",0.09713024282560706,0.09492273730684327,0.0022075055187637943,122,123,1,0,1,3,3,0,0.0,0.0,0.7466666666666667,0.7471604938271605
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1513,late,425--62,47,2bfc7f5416b651469ec2f6c4c0dbe8b679fc9c43bdeeb60359662ec7076df326,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""62"", ""440"", ""60"", ""428"", ""429"", ""444"", ""446"", ""448"", ""425"", ""436"", ""439"", ""430"", ""445"", ""449"", ""53"", ""73"", ""82"", ""83"", ""426"", ""427"", ""432"", ""437"", ""441"", ""438"", ""452"", ""7"", ""80"", ""51"", ""56"", ""443"", ""450""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 13, ""degree_2"": 10, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 4, ""2"": 8, ""3"": 4, ""4"": 4, ""5"": 2, ""6"": 6}",0.09492273730684327,0.09492273730684327,0.0,123,123,0,0,2,7,14,0,0.0,0.0,0.7471604938271605,0.7476543209876543
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1514,late,425--96,46,baa90c34d78e2ae1770e9b103dc3f831c453f1414c967d8b8d2d9d9949438e75,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""62"", ""428"", ""429"", ""444"", ""446"", ""448"", ""430"", ""436"", ""439"", ""445"", ""449"", ""53"", ""73"", ""82"", ""83"", ""425"", ""426"", ""427"", ""432"", ""433"", ""437"", ""9"", ""50"", ""56"", ""52"", ""443"", ""441"", ""63"", ""8""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 14, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 8, ""2"": 4, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 4, ""7"": 3}",0.09492273730684327,0.09271523178807947,0.0022075055187637943,123,124,1,0,1,18,18,0,0.0,0.0,0.7476543209876543,0.7481481481481481
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1515,late,426--96,45,6b8d0256376c59b8831e8d61a89157086cc78ba459fbcffa05369c531332442e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""62"", ""428"", ""429"", ""444"", ""446"", ""448"", ""430"", ""436"", ""439"", ""445"", ""449"", ""53"", ""73"", ""82"", ""83"", ""426"", ""427"", ""432"", ""433"", ""7"", ""9"", ""52"", ""56"", ""51"", ""447"", ""437"", ""50"", ""450"", ""452""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 14, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 9, ""2"": 4, ""3"": 3, ""4"": 1, ""5"": 2, ""6"": 5, ""7"": 3}",0.09271523178807947,0.09050772626931568,0.0022075055187637943,124,125,1,0,1,17,17,0,0.0,0.0,0.7481481481481481,0.748641975308642
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1516,late,427--62,44,fbe312a08bd4fc3b16d94a0617bb0b379f80e6248ae62e0a48b3349540f15677,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""62"", ""428"", ""429"", ""444"", ""446"", ""448"", ""430"", ""436"", ""439"", ""445"", ""449"", ""53"", ""73"", ""82"", ""83"", ""427"", ""432"", ""433"", ""434"", ""443"", ""56"", ""438"", ""80"", ""7"", ""452"", ""59"", ""51"", ""437"", ""9""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 14, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 7, ""2"": 4, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 4, ""7"": 4}",0.09050772626931568,0.08830022075055188,0.0022075055187637943,125,126,1,0,1,6,6,0,0.0,0.0,0.748641975308642,0.7491358024691358
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1517,late,428--62,43,a12d8cac9a597cc12683f4eeaba2ef72a1fd6f94551b6abe28a57315141b39e3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""62"", ""428"", ""429"", ""444"", ""446"", ""448"", ""430"", ""436"", ""439"", ""445"", ""449"", ""53"", ""73"", ""82"", ""83"", ""432"", ""433"", ""434"", ""435"", ""441"", ""63"", ""450"", ""50"", ""56"", ""437"", ""51"", ""452"", ""8"", ""80""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 14, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 9, ""2"": 4, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 4, ""7"": 4}",0.08830022075055188,0.08830022075055188,0.0,126,126,0,1,3,5,15,0,0.0,0.0,0.7491358024691358,0.7496296296296296
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1518,late,428--82,42,0201525d0d2cd214a256a684d81fbc26059a1c0085f657896cb5fffe6d1961b6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""429"", ""444"", ""446"", ""448"", ""430"", ""436"", ""439"", ""62"", ""428"", ""445"", ""449"", ""53"", ""73"", ""82"", ""83"", ""432"", ""433"", ""434"", ""435"", ""437"", ""52"", ""59"", ""9"", ""438"", ""81"", ""8"", ""80"", ""452"", ""447""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 14, ""degree_2"": 10, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 8, ""2"": 4, ""3"": 4, ""4"": 1, ""5"": 2, ""6"": 4, ""7"": 4}",0.08830022075055188,0.08830022075055188,0.0,126,126,0,0,2,2,4,0,0.0,0.0,0.7496296296296296,0.7501234567901235
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1519,late,428--83,41,028206636e902e4ff9df18380408a0b692b3968ea2a14f038fd1ccef493bfefe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""429"", ""444"", ""446"", ""448"", ""430"", ""436"", ""439"", ""62"", ""445"", ""449"", ""53"", ""73"", ""83"", ""428"", ""432"", ""433"", ""434"", ""435"", ""437"", ""9"", ""452"", ""51"", ""56"", ""441"", ""438"", ""8"", ""7"", ""50"", ""443""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 16, ""degree_2"": 8, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 9, ""2"": 3, ""3"": 5, ""4"": 1, ""5"": 2, ""6"": 4, ""7"": 3}",0.08830022075055188,0.08609271523178808,0.002207505518763808,126,127,1,0,1,2,2,0,0.0,0.0,0.7501234567901235,0.7506172839506173
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1520,late,429--82,40,0198b5f58e3634e9acd9fa91c58c53c037601f5ae7d91a2038ac29434c12c167,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""429"", ""444"", ""446"", ""448"", ""430"", ""436"", ""439"", ""62"", ""445"", ""449"", ""53"", ""73"", ""432"", ""433"", ""434"", ""435"", ""437"", ""438"", ""441"", ""9"", ""450"", ""8"", ""447"", ""51"", ""7"", ""80"", ""452"", ""81"", ""82""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 17, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 9, ""2"": 2, ""3"": 5, ""4"": 1, ""5"": 1, ""6"": 4, ""7"": 4}",0.08609271523178808,0.08388520971302428,0.0022075055187637943,127,128,1,0,3,1,3,0,0.0,0.0,0.7506172839506173,0.7511111111111111
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1521,late,429--83,39,f02fba0b570d964807e665e50ef1b0cd4e185d210d8677741e07e643fdb91d6c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""444"", ""446"", ""448"", ""429"", ""430"", ""436"", ""439"", ""62"", ""445"", ""449"", ""53"", ""73"", ""432"", ""433"", ""434"", ""435"", ""437"", ""438"", ""441"", ""63"", ""59"", ""8"", ""81"", ""83"", ""447"", ""51"", ""452"", ""7"", ""52""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 17, ""degree_2"": 8, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 8, ""2"": 2, ""3"": 5, ""4"": 2, ""5"": 2, ""6"": 5, ""7"": 3}",0.08388520971302428,0.08167770419426049,0.0022075055187637943,128,129,1,0,2,1,2,0,0.0,0.0,0.7511111111111111,0.7516049382716049
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1522,late,429--96,38,6451cd7b36ac6a27b2985db7a6a4e8385ca5b7291bffc20c4358a98d5f4ed9b3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""444"", ""446"", ""448"", ""430"", ""436"", ""439"", ""429"", ""62"", ""445"", ""449"", ""53"", ""73"", ""432"", ""433"", ""434"", ""435"", ""437"", ""438"", ""441"", ""59"", ""450"", ""8"", ""9"", ""56"", ""80"", ""63"", ""452"", ""7"", ""447""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 18, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 9, ""2"": 1, ""3"": 5, ""4"": 2, ""5"": 3, ""6"": 3, ""7"": 4}",0.08167770419426049,0.07947019867549669,0.0022075055187637943,129,130,1,0,1,16,16,0,0.0,0.0,0.7516049382716049,0.7520987654320987
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1523,late,430--63,37,8c2d0cfa125cfae6abca3eb24321442b8e9a1003f4c4d294763c3bd1810ff192,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""444"", ""446"", ""448"", ""430"", ""436"", ""439"", ""62"", ""445"", ""449"", ""53"", ""73"", ""432"", ""433"", ""434"", ""435"", ""437"", ""438"", ""441"", ""443"", ""51"", ""450"", ""63"", ""59"", ""81"", ""80"", ""56"", ""7"", ""9"", ""447""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 18, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 9, ""3"": 5, ""4"": 2, ""5"": 3, ""6"": 4, ""7"": 4}",0.07947019867549669,0.0772626931567329,0.0022075055187637943,130,131,1,0,2,1,2,0,0.0,0.0,0.7520987654320987,0.7525925925925926
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1524,late,430--96,36,b41aff9ae0c3d0fceea00b2c695104ae747f09c6b84c366a97e24c200d5cee0d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""444"", ""446"", ""448"", ""436"", ""439"", ""449"", ""62"", ""445"", ""53"", ""73"", ""430"", ""432"", ""433"", ""434"", ""435"", ""437"", ""438"", ""441"", ""443"", ""50"", ""447"", ""52"", ""8"", ""7"", ""80"", ""56"", ""51"", ""9"", ""59""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 8, ""2"": 2, ""3"": 4, ""4"": 5, ""5"": 3, ""6"": 5}",0.0772626931567329,0.07505518763796909,0.002207505518763808,131,132,1,0,1,15,15,0,0.0,0.0,0.7525925925925926,0.7530864197530864
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1525,late,432--96,35,96af1b1f7257f0c4b3462c131ad6d2713ae26f1c5ffedacaed11e2f6302666f2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""444"", ""446"", ""448"", ""436"", ""439"", ""449"", ""62"", ""445"", ""53"", ""73"", ""432"", ""433"", ""434"", ""435"", ""437"", ""438"", ""441"", ""443"", ""447"", ""450"", ""8"", ""9"", ""51"", ""56"", ""52"", ""7"", ""59"", ""80"", ""50""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 8, ""2"": 2, ""3"": 4, ""4"": 5, ""5"": 3, ""6"": 5}",0.07505518763796909,0.0728476821192053,0.0022075055187637943,132,133,1,0,1,14,14,0,0.0,0.0,0.7530864197530864,0.7535802469135803
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1526,late,433--96,34,dfd3f6cb0f2b4078341df54b9ee22c12bf36d440360b8e328045f3654e19a2e2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""444"", ""446"", ""448"", ""436"", ""439"", ""449"", ""62"", ""445"", ""53"", ""73"", ""433"", ""434"", ""435"", ""437"", ""438"", ""441"", ""443"", ""447"", ""450"", ""7"", ""8"", ""81"", ""80"", ""452"", ""50"", ""59"", ""9"", ""52"", ""56""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 8, ""2"": 2, ""3"": 4, ""4"": 4, ""5"": 3, ""6"": 5}",0.0728476821192053,0.0706401766004415,0.0022075055187637943,133,134,1,0,1,13,13,0,0.0,0.0,0.7535802469135803,0.7540740740740741
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1527,late,434--96,33,aefa1218aea056c0a2961bf967e7c7d3b130770d4a8ce3264ab05e9f4dbfc98d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""60"", ""440"", ""444"", ""446"", ""448"", ""436"", ""439"", ""449"", ""62"", ""445"", ""53"", ""73"", ""434"", ""435"", ""437"", ""438"", ""441"", ""443"", ""447"", ""450"", ""452"", ""52"", ""56"", ""7"", ""59"", ""81"", ""8"", ""51"", ""9"", ""50"", ""80""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 7, ""2"": 2, ""3"": 4, ""4"": 5, ""5"": 3, ""6"": 5}",0.0706401766004415,0.0684326710816777,0.0022075055187637943,134,135,1,0,1,12,12,0,0.0,0.0,0.7540740740740741,0.7545679012345679
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1528,late,435--96,32,4cee7ed5a3e5fcd809fd298a1abdb57304205eb2e194466762d6fb8c54402e7f,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""96"", ""60"", ""440"", ""444"", ""446"", ""448"", ""436"", ""439"", ""449"", ""62"", ""445"", ""53"", ""73"", ""435"", ""437"", ""438"", ""441"", ""443"", ""447"", ""450"", ""452"", ""59"", ""81"", ""7"", ""50"", ""52"", ""56"", ""80"", ""9"", ""51"", ""8""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 18, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 6, ""2"": 2, ""3"": 4, ""4"": 5, ""5"": 3, ""6"": 5}",0.0684326710816777,0.06622516556291391,0.0022075055187637943,135,136,1,0,1,11,11,0,0.0,0.0,0.7545679012345679,0.7550617283950617
realworld_completed,bio_celegans,SASB-structured,structured,20260513,1529,late,436--60,31,798037e913d22f94620139eaf2282b17c42bc6e73efc5833f89ac07198f116cb,"theory.candidate_features(conservative, delta_mode=none)",32,30,30,"[""96"", ""60"", ""440"", ""444"", ""446"", ""448"", ""436"", ""439"", ""449"", ""62"", ""445"", ""53"", ""73"", ""437"", ""438"", ""441"", ""443"", ""447"", ""450"", ""452"", ""50"", ""8"", ""56"", ""80"", ""51"", ""81"", ""9"", ""52"", ""7"", ""59""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 9}","{""degree_0_1"": 17, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 5, ""2"": 2, ""3"": 4, ""4"": 5, ""5"": 3, ""6"": 5}",0.06622516556291391,0.06622516556291391,0.0,136,136,0,0,2,6,12,0,0.0,0.0,0.7550617283950617,0.7555555555555555
