dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2112,late,40--45,32,deba176d85d29a7d5e9ff6a5b39140c499ba712aa108f06e8679b73f10cfbabf,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""45"", ""46"", ""47"", ""48"", ""41"", ""42"", ""43"", ""44"", ""40""]","{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 8}","{""0"": 9}",0.13432835820895522,0.13432835820895522,0.0,29,29,0,0,4,8,32,3,1.0,4.0,0.9552238805970149,0.9556761646313885
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2113,late,40--46,31,0ac9ad0777b832fac4be9a99a009674e4c7eb765ce786accdc2ff68495a41b64,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""46"", ""47"", ""48"", ""41"", ""42"", ""43"", ""45"", ""40"", ""44""]","{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 8}","{""0"": 9}",0.13432835820895522,0.13432835820895522,0.0,29,29,0,0,3,8,24,2,1.0,5.333333333333333,0.9556761646313885,0.9561284486657621
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2114,late,40--47,30,fe80863aab29f7ef8b976533b253c82e781720703991deac9e1eaa858cfd48c4,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""47"", ""48"", ""41"", ""42"", ""43"", ""44"", ""45"", ""40"", ""46""]","{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_2"": 1, ""degree_5_8"": 8}","{""0"": 9}",0.13432835820895522,0.13432835820895522,0.0,29,29,0,0,2,8,16,1,1.0,8.0,0.9561284486657621,0.9565807327001357
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2115,late,40--48,29,ea84fb441cd3becfd7670df9076ede867ff5888553777d337223e80e42c1da2b,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""48"", ""41"", ""42"", ""43"", ""44"", ""45"", ""46"", ""40"", ""47""]","{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_5_8"": 8}","{""0"": 9}",0.13432835820895522,0.13432835820895522,0.0,29,30,1,0,1,8,8,0,0.0,16.0,0.9565807327001357,0.9570330167345092
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2116,late,61--7,18,d7365c644438b00075a222dba5d12a81df6618a5c04a81c3e0219cda17aa43d7,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""7"", ""8"", ""9"", ""61"", ""62"", ""63"", ""66"", ""64"", ""65""]","{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_3_4"": 6, ""degree_5_8"": 3}","{""0"": 3, ""1"": 3, ""2"": 3}",0.13432835820895522,0.13432835820895522,0.0,30,30,0,1,3,6,18,0,0.0,0.0,0.9570330167345092,0.9574853007688828
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2117,late,61--8,17,4c4fce4db8f2a7e5c029f3edb3af20d842fcabdc1614498253564e050d101e7f,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""8"", ""9"", ""7"", ""62"", ""63"", ""64"", ""65"", ""61"", ""66""]","{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 3}","{""0"": 3, ""1"": 3, ""2"": 3}",0.13432835820895522,0.13432835820895522,0.0,30,30,0,0,2,6,12,0,0.0,0.0,0.9574853007688828,0.9579375848032564
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2118,late,61--9,16,bfb6302f45c1eae657573a407571c2918db868127e8318a68d266937c0dd4042,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""9"", ""8"", ""7"", ""62"", ""63"", ""64"", ""61"", ""65"", ""66""]","{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_3_4"": 5, ""degree_5_8"": 3}","{""0"": 3, ""1"": 3, ""2"": 3}",0.13432835820895522,0.13432835820895522,0.0,30,31,1,0,1,6,6,0,0.0,0.0,0.9579375848032564,0.95838986883763
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2119,late,11--2,8,c36c8d5c187ac7b232c181305c2333c7644cd8c40b368413e81047783aec91b3,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""2"", ""11"", ""12"", ""13"", ""14"", ""15"", ""18"", ""17"", ""16""]","{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 8, ""degree_5_8"": 1}","{""0"": 9}",0.13432835820895522,0.11940298507462686,0.01492537313432836,31,32,1,0,1,8,8,0,0.0,0.0,0.95838986883763,0.9588421528720036
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2120,late,25--3,13,ca12c7ce0863676188bf3dc30b8204c3943f8b286827e79272156ddf3c09fb81,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""4"", ""5"", ""25"", ""26"", ""27"", ""31"", ""30"", ""3""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 3, ""1"": 5}",0.11940298507462686,0.11940298507462686,0.0,32,32,0,0,3,3,9,0,0.0,0.0,0.9588421528720036,0.9592944369063772
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2121,late,25--4,12,48bc968447c8743f3b6b1ce803198e16f31e655142ed300a308ab4e54eb6a51d,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""4"", ""5"", ""27"", ""26"", ""25"", ""30"", ""3"", ""31""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_2"": 4, ""degree_3_4"": 2, ""degree_5_8"": 2}","{""0"": 3, ""1"": 5}",0.11940298507462686,0.11940298507462686,0.0,32,32,0,0,2,5,10,0,0.0,0.0,0.9592944369063772,0.9597467209407508
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2122,late,25--5,11,41204f91b15e147724fa804c82733fdbf2149dce93257c6d4c840b004441fb27,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""5"", ""27"", ""4"", ""26"", ""3"", ""30"", ""31"", ""25""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 3, ""1"": 5}",0.11940298507462686,0.11940298507462686,0.0,32,33,1,0,1,5,5,0,0.0,0.0,0.9597467209407508,0.9601990049751243
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2123,late,41--42,28,257cc22860b70d2d57b86759da59a991c9887cb950344abf3608ab855392eb86,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""41"", ""42"", ""43"", ""44"", ""45"", ""48"", ""47"", ""46""]","{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_5_8"": 8}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,33,33,0,0,7,7,49,6,1.0,2.0,0.9601990049751243,0.9606512890094979
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2124,late,41--43,27,cf5e93228ffc229c2ad31a67ea41d358f1682291b14c5a74f1c10637931aa16a,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""43"", ""44"", ""45"", ""46"", ""47"", ""48"", ""41"", ""42""]","{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_5_8"": 8}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,33,33,0,0,6,7,42,5,1.0,2.3333333333333335,0.9606512890094979,0.9611035730438715
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2125,late,41--44,26,b5f4e8321627a6c65301be6efcc279b7b097320faddb41b5fd8aff304189a8c3,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""44"", ""45"", ""46"", ""47"", ""48"", ""42"", ""43"", ""41""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_5_8"": 8}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,33,33,0,0,5,7,35,4,1.0,2.8,0.9611035730438715,0.9615558570782451
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2126,late,41--45,25,beb6b78d0d54ede80aaf71f5574c51141321ce7b79852604d6a6f0bf0585b842,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""45"", ""46"", ""47"", ""48"", ""42"", ""44"", ""41"", ""43""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,33,33,0,0,4,7,28,3,1.0,3.5,0.9615558570782451,0.9620081411126187
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2127,late,41--46,24,a3bd3bb6f70f99f94b8fdedd136b475dc4441ff757055eb7d95be95e672576dd,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""46"", ""47"", ""48"", ""42"", ""43"", ""41"", ""44"", ""45""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,33,33,0,0,3,7,21,2,1.0,4.666666666666666,0.9620081411126187,0.9624604251469923
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2128,late,41--47,23,d1fe24a19e0ef12db292eb9ad2143b9470520a4b5323a27302ec73f8959c461d,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""47"", ""48"", ""42"", ""43"", ""44"", ""46"", ""41"", ""45""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_2"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,33,33,0,0,2,7,14,1,1.0,7.0,0.9624604251469923,0.9629127091813658
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2129,late,41--48,22,84dda558034da9d86fecc3a23262fe26e79cf7415f372970120c45ce52c15791,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""48"", ""42"", ""43"", ""44"", ""45"", ""47"", ""41"", ""46""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,33,34,1,0,1,7,7,0,0.0,14.0,0.9629127091813658,0.9633649932157394
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2130,late,62--7,15,3e8f28b0d3f0d6011f99eda4eb0f6b43adb886b59eb450ff67d16d3dc97c6597,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""7"", ""8"", ""9"", ""62"", ""63"", ""66"", ""65"", ""64""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 5, ""degree_5_8"": 3}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,34,34,0,0,3,5,15,0,0.0,0.0,0.9633649932157394,0.9638172772501131
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2131,late,62--8,14,12f823d3ac42dabe2c6926626913b4d15bb395b0873b9d039c782d0cd1ad11e8,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""8"", ""9"", ""7"", ""63"", ""64"", ""62"", ""65"", ""66""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 2}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,34,34,0,1,2,5,10,0,0.0,0.0,0.9638172772501131,0.9642695612844867
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2132,late,62--9,13,75aa0118b007b35be57638b698187b1e88045fc61976a065d1ce7e35360c1118,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""9"", ""7"", ""8"", ""63"", ""64"", ""62"", ""66"", ""65""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_3_4"": 6, ""degree_5_8"": 1}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,34,35,1,0,1,5,5,0,0.0,0.0,0.9642695612844867,0.9647218453188603
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2133,late,12--2,7,1640f432f42896ac8c2eb7bc37f68fabc79ba293c2509e634ff8fed6c1e016b0,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""2"", ""12"", ""13"", ""14"", ""15"", ""17"", ""16"", ""18""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 7, ""degree_5_8"": 1}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,35,36,1,0,1,7,7,0,0.0,0.0,0.9647218453188603,0.9651741293532339
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2134,late,32--33,28,7e853b1d83ac47635d5093c03c8717afcc77b1dc7820f664d88e3314659d4cf4,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""32"", ""33"", ""34"", ""35"", ""36"", ""39"", ""38"", ""37""]","{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_5_8"": 8}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,36,36,0,0,7,7,49,6,1.0,2.0,0.9651741293532339,0.9656264133876075
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2135,late,32--34,27,e865d10315bd46d65e9ca7297f5e02793e7ed22a0ed9a71042cf9232874a69e4,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""33"", ""32""]","{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_5_8"": 8}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,36,36,0,0,6,7,42,5,1.0,2.3333333333333335,0.9656264133876075,0.966078697421981
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2136,late,32--35,26,3b3b82b1405c274a5ccb1f06d2426656b6de0ef18b8c86843a037e8f40cc7d03,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""35"", ""36"", ""37"", ""38"", ""39"", ""34"", ""32"", ""33""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_5_8"": 8}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,36,36,0,0,5,7,35,4,1.0,2.8,0.966078697421981,0.9665309814563546
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2137,late,32--36,25,f3a3b0c499926300dc841332b1606969f2b43c7e65367a65a57821e289c8cf6f,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""36"", ""37"", ""38"", ""39"", ""33"", ""32"", ""34"", ""35""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,36,36,0,0,4,7,28,3,1.0,3.5,0.9665309814563546,0.9669832654907282
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2138,late,32--37,24,e142d1bf98de48a8947cdb18e8b91050f4cc20e17c5e1fe584622eb9ba508c78,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""37"", ""38"", ""39"", ""33"", ""34"", ""35"", ""32"", ""36""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,36,36,0,0,3,7,21,2,1.0,4.666666666666666,0.9669832654907282,0.9674355495251018
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2139,late,32--38,23,4ad41ccc2e8488845c508cfb8cad5bc39ee0eaa2aff89ca036a83045e10fc836,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""38"", ""39"", ""33"", ""34"", ""35"", ""32"", ""37"", ""36""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_2"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.11940298507462686,0.11940298507462686,0.0,36,36,0,0,2,7,14,1,1.0,7.0,0.9674355495251018,0.9678878335594754
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2140,late,32--39,22,24000aef07ac4835313e2897da40e9b172553a2633dd66a4a08a5c839d411423,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""39"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""32""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.11940298507462686,0.1044776119402985,0.01492537313432836,36,37,1,0,1,7,7,0,0.0,14.0,0.9678878335594754,0.968340117593849
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2141,late,26--3,10,9226198f99f51e0f54e875712a8d6517b1d3d5e6938de26da798bce2ff327a64,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""4"", ""5"", ""26"", ""27"", ""3"", ""31"", ""30""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_2"": 3, ""degree_3_4"": 4}","{""0"": 3, ""1"": 4}",0.1044776119402985,0.1044776119402985,0.0,37,37,0,0,3,2,6,0,0.0,0.0,0.968340117593849,0.9687924016282226
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2142,late,26--4,9,7db4d1bcc8d7e5524ebd43cd1f56e43849af2f6fb809cf7b5feb850f95715b38,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""4"", ""5"", ""27"", ""26"", ""31"", ""3"", ""30""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 3}","{""0"": 3, ""1"": 4}",0.1044776119402985,0.1044776119402985,0.0,37,37,0,0,2,4,8,0,0.0,0.0,0.9687924016282226,0.9692446856625961
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2143,late,26--5,8,0b89b41a7f90c163d6e090715df54498ed6615253f576d940686496771179f5f,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""5"", ""27"", ""4"", ""30"", ""31"", ""26"", ""3""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3}","{""0"": 3, ""1"": 4}",0.1044776119402985,0.1044776119402985,0.0,37,38,1,0,1,4,4,0,0.0,0.0,0.9692446856625961,0.9696969696969697
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2144,late,63--7,12,27b4ce86e4add3362a5e927e06c42ec389ec76b701a89b40597a18548f0c1b92,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""7"", ""8"", ""9"", ""63"", ""66"", ""65"", ""64""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 7}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,38,38,0,0,3,4,12,0,0.0,0.0,0.9696969696969697,0.9701492537313433
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2145,late,63--8,11,8d8b744178356e321a3486f1f3d12bbfeb70f85346712c525692ee6312eac4e6,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""8"", ""9"", ""64"", ""65"", ""7"", ""66"", ""63""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_2"": 1, ""degree_3_4"": 6}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,38,38,0,0,2,4,8,0,0.0,0.0,0.9701492537313433,0.9706015377657169
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2146,late,63--9,10,a92b7239c01bdee5d941b40353620ca9d18acec395a34b26501856add736e990,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""9"", ""64"", ""65"", ""66"", ""7"", ""63"", ""8""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_3_4"": 6}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,38,39,1,0,1,4,4,0,0.0,0.0,0.9706015377657169,0.9710538218000905
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2147,late,13--2,6,2b4a8dce93770fdb6b222a9109084ae486b6b212b30db0f3db7941a553ff959c,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""2"", ""13"", ""14"", ""15"", ""17"", ""18"", ""16""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,39,40,1,0,1,6,6,0,0.0,0.0,0.9710538218000905,0.9715061058344641
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2148,late,33--34,21,2a1cd3b5ec0c242fc0cb14c1e75d34ad1451b7496eb6ffccd7747ff57fb00ffd,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""33"", ""34"", ""35"", ""36"", ""39"", ""38"", ""37""]","{""boundary"": 2, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_5_8"": 7}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,40,40,0,0,6,6,36,5,1.0,2.0,0.9715061058344641,0.9719583898688376
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2149,late,34--35,20,d61ce2b956cd9fa431e95d6b79df17fee67443d628926870465ce48856a31e2f,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""35"", ""36"", ""37"", ""38"", ""39"", ""34"", ""33""]","{""boundary"": 2, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_5_8"": 7}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,40,40,0,0,5,6,30,4,1.0,2.4000000000000004,0.9719583898688376,0.9724106739032112
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2150,late,34--36,19,cc0054c9496124dc9ff3b4a2933dbe2e3d20f470591f0ec3dc7f4b5b37094bda,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""36"", ""37"", ""38"", ""39"", ""35"", ""33"", ""34""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,40,40,0,0,4,6,24,3,1.0,3.0,0.9724106739032112,0.9728629579375848
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2151,late,34--37,18,00912e5707d286197b799cbc70f20c8d053a1b4d40ae87700e83179c7938f92e,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""37"", ""38"", ""39"", ""33"", ""34"", ""36"", ""35""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,40,40,0,0,3,6,18,2,1.0,4.0,0.9728629579375848,0.9733152419719584
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2152,late,34--38,17,338d6bd373b278f1ba47b23003b04cee9c89ab17cd0cd9f2c300798e21652b25,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""38"", ""39"", ""33"", ""35"", ""37"", ""34"", ""36""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_2"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,40,40,0,0,2,6,12,1,1.0,6.0,0.9733152419719584,0.973767526006332
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2153,late,34--39,16,8a925c9c86113dad068bb517a9e3360561e0079214bb207ddfca52599c52e63d,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""39"", ""33"", ""35"", ""36"", ""34"", ""37"", ""38""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,40,41,1,0,1,6,6,0,0.0,12.0,0.973767526006332,0.9742198100407056
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2154,late,42--43,21,02cc6eb8faf05281aa3318d0abc96595ae9400d0540b66d869fffa2fcb917475,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""42"", ""43"", ""44"", ""45"", ""48"", ""47"", ""46""]","{""boundary"": 2, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_5_8"": 7}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,41,41,0,0,6,6,36,5,1.0,2.0,0.9742198100407056,0.9746720940750792
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2155,late,42--44,20,efabcc2de0fa5814d8a1248dd11798432de3d4a5fd0089dc9af98cf29b571620,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""44"", ""45"", ""46"", ""47"", ""48"", ""42"", ""43""]","{""boundary"": 2, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_5_8"": 7}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,41,41,0,0,5,6,30,4,1.0,2.4000000000000004,0.9746720940750792,0.9751243781094527
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2156,late,42--45,19,001853207f04a1ee2fa080fcdff602e1b073e5228a05949b75cd54a6553c80b9,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""45"", ""46"", ""47"", ""48"", ""44"", ""42"", ""43""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,41,41,0,0,4,6,24,3,1.0,3.0,0.9751243781094527,0.9755766621438263
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2157,late,42--46,18,7f07f1a062f57b80316aab400943b39b5246784626f4a7988e9dfe911bc41bb8,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""46"", ""47"", ""48"", ""43"", ""44"", ""45"", ""42""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,41,41,0,0,3,6,18,2,1.0,4.0,0.9755766621438263,0.9760289461781999
realworld_completed,bio_sc_ts,SASB-structured,structured,20260513,2158,late,42--47,17,27367e1f7645845fe65bebf4b4fc9a027a763aec328cb595b546ea1cca37916c,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""47"", ""48"", ""43"", ""44"", ""45"", ""46"", ""42""]","{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_2"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.1044776119402985,0.1044776119402985,0.0,41,41,0,0,2,6,12,1,1.0,6.0,0.9760289461781999,0.9764812302125735
