dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1843,late,25--8,89,881400fa54463a525b3e23f392c1ad473d25879d9ea81f2adaf29a15f4908fbb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""51"", ""10"", ""67"", ""32"", ""44"", ""39"", ""85"", ""95"", ""68"", ""21"", ""11"", ""61"", ""88"", ""84"", ""59"", ""63"", ""13"", ""18"", ""91"", ""82"", ""5"", ""30"", ""66"", ""4"", ""52"", ""26"", ""23"", ""97"", ""81"", ""56"", ""33"", ""57""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 16, ""degree_9_plus"": 7}","{""0"": 4, ""1"": 1, ""2"": 4, ""3"": 2, ""4"": 6, ""6"": 2, ""7"": 2, ""8"": 9, ""9"": 2}",1.0,0.9911504424778761,0.008849557522123908,1,2,1,0,1,35,35,0,0.0,0.0,0.8392531876138434,0.8397085610200364
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1844,late,42--46,89,83769fe2dfe0ae007e369955784a1e99c6153cef5f5adbe576faff6a1e556bf9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""79"", ""44"", ""100"", ""104"", ""91"", ""9"", ""43"", ""70"", ""23"", ""15"", ""52"", ""77"", ""65"", ""37"", ""39"", ""30"", ""48"", ""31"", ""58"", ""11"", ""71"", ""94"", ""24"", ""108"", ""89"", ""62"", ""66"", ""17"", ""83"", ""54"", ""51""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_3_4"": 9, ""degree_5_8"": 16, ""degree_9_plus"": 6}","{""0"": 1, ""2"": 5, ""3"": 2, ""4"": 6, ""5"": 4, ""6"": 3, ""7"": 3, ""8"": 6, ""9"": 2}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,12,8,96,5,0.7142857142857143,20.025,0.8397085610200364,0.8401639344262295
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1845,late,46--80,89,7e308b7903372a67f6680b9ccb1686853bfc1176fe27edf9966834317d997f26,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""23"", ""112"", ""82"", ""21"", ""95"", ""108"", ""47"", ""0"", ""66"", ""32"", ""97"", ""45"", ""105"", ""85"", ""6"", ""69"", ""12"", ""57"", ""22"", ""101"", ""54"", ""62"", ""59"", ""33"", ""36"", ""68"", ""11"", ""79"", ""2"", ""71"", ""9"", ""63""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 17, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 2, ""2"": 3, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 5, ""7"": 2, ""8"": 7, ""9"": 4}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,7,10,70,3,0.5,20.649153297682716,0.8401639344262295,0.8406193078324226
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1846,late,46--49,89,02f720ff9de8d1330666774defd4dbc8ec94c3c7c5f4985773835a1b6ffde76f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""95"", ""5"", ""96"", ""59"", ""73"", ""50"", ""100"", ""106"", ""47"", ""4"", ""88"", ""38"", ""80"", ""99"", ""89"", ""82"", ""0"", ""51"", ""33"", ""94"", ""74"", ""70"", ""49"", ""68"", ""58"", ""41"", ""2"", ""3"", ""31"", ""42"", ""105"", ""10""]","{""uniform_random"": 32}","{""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 14, ""degree_9_plus"": 7}","{""0"": 5, ""1"": 3, ""2"": 4, ""3"": 3, ""4"": 4, ""6"": 2, ""7"": 3, ""8"": 6, ""9"": 2}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,6,14,84,4,0.8,29.75921052631579,0.8406193078324226,0.8410746812386156
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1847,late,46--67,89,f2a9bf28631e2627ed165b11ef76a25c069845ec24b920650602409a62354194,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""75"", ""7"", ""23"", ""93"", ""92"", ""65"", ""0"", ""28"", ""41"", ""85"", ""68"", ""82"", ""15"", ""8"", ""96"", ""50"", ""24"", ""39"", ""87"", ""86"", ""12"", ""2"", ""78"", ""73"", ""35"", ""6"", ""111"", ""44"", ""40"", ""61"", ""112"", ""13""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 19, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 4, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 3, ""8"": 6, ""9"": 3}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,5,10,50,2,0.5,7.82140522875817,0.8410746812386156,0.8415300546448088
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1848,late,46--63,89,de9cca9603e4eed1db356b65fda49c0d16c5976c31a1d3ae8df2038d1242993f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""105"", ""60"", ""39"", ""67"", ""62"", ""7"", ""26"", ""104"", ""98"", ""86"", ""20"", ""19"", ""11"", ""43"", ""2"", ""33"", ""27"", ""94"", ""21"", ""16"", ""58"", ""85"", ""30"", ""102"", ""71"", ""51"", ""109"", ""103"", ""0"", ""108"", ""45"", ""66""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 7, ""degree_5_8"": 17, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 1, ""2"": 3, ""4"": 3, ""5"": 2, ""6"": 6, ""7"": 3, ""8"": 9, ""9"": 3}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,1,4,8,32,1,0.3333333333333333,10.274318769086209,0.8415300546448088,0.8419854280510018
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1849,late,27--4,88,1c0860e47768ac9984f4ba2f612a4e2a8af7367604f71aacaee45845a55cba6e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""69"", ""89"", ""2"", ""86"", ""16"", ""61"", ""93"", ""84"", ""75"", ""26"", ""35"", ""24"", ""34"", ""41"", ""6"", ""14"", ""18"", ""99"", ""96"", ""48"", ""102"", ""1"", ""39"", ""33"", ""31"", ""53"", ""82"", ""21"", ""51"", ""9"", ""64"", ""12""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 21, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 2, ""2"": 5, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 4, ""7"": 3, ""8"": 7, ""9"": 3}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,1,5,10,50,0,0.0,0.0,0.8419854280510018,0.8424408014571949
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1850,late,106--72,88,6d01e3e373533671f5635854c5837ed1fa4b370416e546661992c12a98d8c31a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""83"", ""12"", ""5"", ""73"", ""53"", ""103"", ""2"", ""30"", ""62"", ""54"", ""84"", ""51"", ""89"", ""58"", ""82"", ""91"", ""87"", ""76"", ""3"", ""64"", ""45"", ""95"", ""4"", ""14"", ""86"", ""1"", ""11"", ""78"", ""28"", ""81"", ""8"", ""9""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 5}","{""1"": 6, ""2"": 3, ""3"": 2, ""4"": 4, ""5"": 4, ""6"": 2, ""7"": 2, ""8"": 7, ""9"": 2}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,5,9,45,2,0.5,0.0,0.8424408014571949,0.842896174863388
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1851,late,2--74,88,986677f94a471d582732ce6ac9e927f4dfd125f89f01725f6742698a945e2b2d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""49"", ""80"", ""74"", ""87"", ""3"", ""14"", ""62"", ""26"", ""104"", ""7"", ""93"", ""91"", ""18"", ""71"", ""83"", ""46"", ""50"", ""24"", ""69"", ""78"", ""40"", ""105"", ""8"", ""9"", ""10"", ""54"", ""82"", ""0"", ""4"", ""94"", ""110"", ""103""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 16, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 6, ""2"": 2, ""3"": 4, ""4"": 3, ""5"": 4, ""6"": 3, ""8"": 6, ""9"": 3}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,4,11,44,2,0.6666666666666666,149.91666666666666,0.842896174863388,0.843351548269581
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1852,late,11--2,88,623f5faf6765eeeb057caa6d933184b3b437d0c097383a5091a34cbf9cc37bfd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""49"", ""44"", ""106"", ""26"", ""83"", ""41"", ""45"", ""35"", ""48"", ""20"", ""99"", ""65"", ""107"", ""77"", ""5"", ""88"", ""24"", ""14"", ""71"", ""105"", ""1"", ""95"", ""62"", ""104"", ""112"", ""60"", ""86"", ""68"", ""6"", ""43"", ""22"", ""100""]","{""uniform_random"": 32}","{""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 16, ""degree_9_plus"": 6}","{""0"": 4, ""1"": 6, ""2"": 1, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 5, ""9"": 3}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,5,3,15,0,0.0,0.0,0.843351548269581,0.8438069216757741
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1853,late,27--8,88,11506fe6d04d98ae2a58d64a7a7f0345559692fe5eb76a97061a91cd1ab9ba06,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""62"", ""2"", ""4"", ""35"", ""60"", ""109"", ""103"", ""40"", ""49"", ""102"", ""106"", ""88"", ""90"", ""66"", ""93"", ""61"", ""53"", ""16"", ""56"", ""10"", ""23"", ""12"", ""83"", ""19"", ""67"", ""89"", ""22"", ""77"", ""101"", ""78"", ""26"", ""95""]","{""uniform_random"": 32}","{""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 14, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 6, ""2"": 2, ""3"": 3, ""4"": 2, ""5"": 4, ""6"": 3, ""7"": 2, ""8"": 5, ""9"": 4}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,4,34,136,3,1.0,0.0,0.8438069216757741,0.8442622950819673
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1854,late,33--53,88,5403531803673d49a26f8c0ffb5dcbd0182e76da3978df3657beb84ecb50966a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""97"", ""0"", ""27"", ""10"", ""57"", ""51"", ""1"", ""30"", ""34"", ""37"", ""95"", ""49"", ""33"", ""103"", ""13"", ""71"", ""52"", ""16"", ""89"", ""83"", ""104"", ""5"", ""70"", ""99"", ""48"", ""6"", ""78"", ""62"", ""65"", ""54"", ""96"", ""91""]","{""uniform_random"": 32}","{""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 17, ""degree_9_plus"": 5}","{""0"": 1, ""1"": 6, ""2"": 4, ""3"": 5, ""4"": 5, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 4, ""9"": 1}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,7,8,56,3,0.5,76.52253416518124,0.8442622950819673,0.8447176684881603
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1855,late,33--97,88,58929444bf1d6df357b7e4b699ebfbb7da41dd3122d4005f0008d6fb3b132c9c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""37"", ""64"", ""51"", ""74"", ""96"", ""54"", ""82"", ""73"", ""100"", ""63"", ""19"", ""67"", ""62"", ""18"", ""66"", ""109"", ""93"", ""27"", ""47"", ""58"", ""7"", ""49"", ""75"", ""108"", ""6"", ""77"", ""110"", ""20"", ""26"", ""15"", ""102"", ""33""]","{""uniform_random"": 32}","{""degree_2"": 2, ""degree_3_4"": 7, ""degree_5_8"": 15, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 3, ""2"": 5, ""3"": 5, ""4"": 3, ""5"": 5, ""6"": 1, ""8"": 6, ""9"": 3}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,6,7,42,2,0.4,55.12412880012757,0.8447176684881603,0.8451730418943534
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1856,late,57--82,88,edbf3ac55743f912e4ce4e8f297bb7c1c453ee427b97937b4cce3c89962d8eae,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""70"", ""96"", ""32"", ""29"", ""38"", ""26"", ""61"", ""71"", ""46"", ""76"", ""102"", ""55"", ""21"", ""88"", ""27"", ""112"", ""50"", ""67"", ""17"", ""44"", ""107"", ""3"", ""85"", ""43"", ""54"", ""64"", ""1"", ""63"", ""22"", ""51"", ""83""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 11, ""degree_5_8"": 14, ""degree_9_plus"": 5}","{""0"": 3, ""1"": 4, ""2"": 4, ""3"": 4, ""4"": 4, ""5"": 1, ""6"": 5, ""7"": 1, ""8"": 3, ""9"": 3}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,8,7,56,3,0.5,38.04130434782609,0.8451730418943534,0.8456284153005464
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1857,late,28--4,87,d60c1df8d706abc980847e7e61d67d1825344e1cab7d61b550499d334dae7a96,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""16"", ""15"", ""107"", ""4"", ""5"", ""41"", ""92"", ""30"", ""11"", ""98"", ""27"", ""102"", ""103"", ""31"", ""26"", ""85"", ""50"", ""53"", ""47"", ""89"", ""75"", ""36"", ""66"", ""84"", ""82"", ""19"", ""87"", ""43"", ""3"", ""49"", ""46"", ""86""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 12, ""degree_5_8"": 12, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 3, ""2"": 3, ""3"": 1, ""4"": 3, ""5"": 4, ""6"": 3, ""7"": 2, ""8"": 9, ""9"": 1}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,1,5,9,45,1,0.25,0.0,0.8456284153005464,0.8460837887067395
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1858,late,28--34,87,df19af353e33bd55499a28a5e2142a2ab3405045ba5f4eced452a4e81c854ecb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""49"", ""102"", ""3"", ""35"", ""85"", ""88"", ""82"", ""61"", ""41"", ""14"", ""80"", ""50"", ""54"", ""52"", ""28"", ""23"", ""24"", ""109"", ""17"", ""69"", ""68"", ""104"", ""42"", ""72"", ""53"", ""38"", ""81"", ""55"", ""90"", ""76"", ""51"", ""44""]","{""uniform_random"": 32}","{""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 16, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 1, ""2"": 4, ""3"": 6, ""4"": 6, ""5"": 4, ""6"": 4, ""7"": 2, ""8"": 1, ""9"": 2}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,4,8,32,1,0.3333333333333333,304.0361833836099,0.8460837887067395,0.8465391621129326
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1859,late,34--65,87,029a6a5e00d4f234330318582548518bb1c69a532ac12576096b0eab5267e209,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""61"", ""82"", ""23"", ""109"", ""91"", ""60"", ""76"", ""7"", ""15"", ""64"", ""90"", ""95"", ""63"", ""80"", ""46"", ""94"", ""48"", ""57"", ""13"", ""110"", ""84"", ""101"", ""65"", ""39"", ""41"", ""40"", ""28"", ""85"", ""102"", ""10"", ""52""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 19, ""degree_9_plus"": 4}","{""0"": 1, ""1"": 4, ""2"": 4, ""3"": 5, ""4"": 3, ""5"": 1, ""6"": 4, ""7"": 1, ""8"": 6, ""9"": 3}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,7,5,35,1,0.25,149.32533903878578,0.8465391621129326,0.8469945355191257
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1860,late,34--69,87,79e9e89e89c409328c6f4ad8df7f7b5ad8637705b4931997ef62bb69dc412540,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""61"", ""71"", ""49"", ""52"", ""13"", ""84"", ""35"", ""11"", ""10"", ""21"", ""46"", ""41"", ""80"", ""57"", ""89"", ""111"", ""33"", ""22"", ""67"", ""54"", ""62"", ""110"", ""18"", ""90"", ""106"", ""27"", ""65"", ""55"", ""112"", ""100"", ""107""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 11, ""degree_5_8"": 12, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 3, ""2"": 2, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 4, ""7"": 5, ""8"": 5, ""9"": 2}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,6,5,30,1,0.25,67.66388409961687,0.8469945355191257,0.8474499089253188
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1861,late,69--76,87,68675a1752503a762bccbc55827fedf6c8fa703d22c7da62cb90feccfb732783,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""43"", ""26"", ""69"", ""94"", ""100"", ""75"", ""56"", ""80"", ""62"", ""5"", ""101"", ""64"", ""79"", ""72"", ""55"", ""20"", ""23"", ""4"", ""107"", ""57"", ""36"", ""71"", ""58"", ""41"", ""9"", ""102"", ""14"", ""87"", ""98"", ""19"", ""33"", ""68""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_3_4"": 7, ""degree_5_8"": 18, ""degree_9_plus"": 5}","{""0"": 3, ""1"": 4, ""2"": 2, ""3"": 1, ""4"": 3, ""5"": 6, ""6"": 4, ""7"": 3, ""8"": 5, ""9"": 1}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,4,4,16,0,0.0,64.57090909090908,0.8474499089253188,0.8479052823315119
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1862,late,67--91,87,c8bbc90d1313c0ec1e50ee1c3d3e0f58362ea2c7394990b563b9f64807d02bc5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""101"", ""71"", ""84"", ""35"", ""81"", ""102"", ""69"", ""89"", ""32"", ""95"", ""112"", ""87"", ""75"", ""37"", ""108"", ""91"", ""33"", ""20"", ""92"", ""3"", ""78"", ""70"", ""4"", ""58"", ""93"", ""30"", ""62"", ""52"", ""49"", ""99"", ""74"", ""96""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 11, ""degree_5_8"": 13, ""degree_9_plus"": 4}","{""0"": 2, ""1"": 2, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 7, ""9"": 3}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,9,9,81,5,0.625,79.0336795456381,0.8479052823315119,0.8483606557377049
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1863,late,15--74,87,8c64f9bfc70d46e76614fdde175c433a5131a7750e6631cd90d8281a6277722b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""11"", ""37"", ""57"", ""79"", ""94"", ""53"", ""76"", ""61"", ""69"", ""20"", ""74"", ""84"", ""62"", ""36"", ""17"", ""10"", ""9"", ""96"", ""49"", ""80"", ""97"", ""19"", ""75"", ""47"", ""44"", ""64"", ""102"", ""12"", ""41"", ""109"", ""104"", ""35""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 8, ""degree_5_8"": 16, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 2, ""3"": 4, ""4"": 6, ""5"": 6, ""6"": 2, ""7"": 3, ""8"": 4, ""9"": 3}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,8,10,80,5,0.7142857142857143,320.25,0.8483606557377049,0.848816029143898
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1864,late,28--8,86,ba60fdc6e9c2271526700c764073cb5d8f5c1751977b097272d5138e02d17516,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""27"", ""111"", ""53"", ""90"", ""33"", ""84"", ""15"", ""89"", ""95"", ""112"", ""8"", ""74"", ""10"", ""39"", ""101"", ""55"", ""96"", ""30"", ""34"", ""51"", ""93"", ""26"", ""88"", ""22"", ""92"", ""46"", ""54"", ""78"", ""18"", ""83"", ""20""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 13, ""degree_5_8"": 12, ""degree_9_plus"": 4}","{""0"": 2, ""1"": 2, ""2"": 4, ""3"": 1, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 5, ""9"": 7}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,1,3,33,99,0,0.0,0.0,0.848816029143898,0.849271402550091
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1865,late,15--26,86,24c656491ab0e899c4a8116af24a4b4f55d7bf97c26c246858830cfe53582e3e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""87"", ""23"", ""66"", ""92"", ""60"", ""53"", ""0"", ""8"", ""38"", ""7"", ""77"", ""108"", ""19"", ""78"", ""27"", ""48"", ""97"", ""5"", ""84"", ""52"", ""96"", ""93"", ""61"", ""71"", ""100"", ""73"", ""111"", ""59"", ""102"", ""3"", ""85"", ""47""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 10, ""degree_5_8"": 14, ""degree_9_plus"": 4}","{""0"": 1, ""1"": 4, ""2"": 2, ""3"": 1, ""5"": 4, ""6"": 3, ""7"": 7, ""8"": 8, ""9"": 2}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,7,6,42,2,0.4,68.95000000000002,0.849271402550091,0.8497267759562842
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1866,late,59--82,86,7bda55f0defe94fd926a9a38d4a929dad806f89cd8946bb831866cbcc224d827,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""73"", ""23"", ""12"", ""66"", ""87"", ""39"", ""41"", ""52"", ""46"", ""78"", ""102"", ""100"", ""50"", ""63"", ""31"", ""104"", ""51"", ""59"", ""111"", ""94"", ""57"", ""72"", ""37"", ""92"", ""35"", ""22"", ""108"", ""9"", ""74"", ""16"", ""61"", ""5""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_3_4"": 6, ""degree_5_8"": 22, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 2, ""2"": 2, ""3"": 3, ""4"": 2, ""5"": 3, ""6"": 4, ""7"": 6, ""8"": 7, ""9"": 2}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,11,6,66,4,0.8,52.90340909090909,0.8497267759562842,0.8501821493624773
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1867,late,59--72,86,2619ade00295b74e26b7fce6a982d0183ccd0046b142247e34a095fef8336b7f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""87"", ""89"", ""28"", ""43"", ""21"", ""2"", ""55"", ""94"", ""72"", ""85"", ""62"", ""26"", ""80"", ""79"", ""40"", ""82"", ""34"", ""63"", ""69"", ""107"", ""49"", ""105"", ""37"", ""92"", ""20"", ""83"", ""44"", ""53"", ""81"", ""13"", ""42"", ""12""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 6, ""degree_5_8"": 13, ""degree_9_plus"": 7}","{""0"": 1, ""1"": 3, ""2"": 3, ""3"": 6, ""4"": 5, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 4, ""9"": 3}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,10,8,80,5,0.7142857142857143,39.61169386169386,0.8501821493624773,0.8506375227686703
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1868,late,59--73,86,0aba67e01ca1e1337195c4086664477526054fe0e651c687c5dc3cc1aff6b7ac,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""14"", ""58"", ""37"", ""75"", ""33"", ""2"", ""86"", ""100"", ""69"", ""61"", ""9"", ""65"", ""68"", ""93"", ""43"", ""47"", ""70"", ""40"", ""1"", ""99"", ""74"", ""57"", ""21"", ""51"", ""24"", ""67"", ""71"", ""19"", ""73"", ""36"", ""77""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 16, ""degree_9_plus"": 4}","{""0"": 1, ""1"": 4, ""2"": 2, ""3"": 3, ""4"": 4, ""5"": 4, ""6"": 4, ""7"": 2, ""8"": 4, ""9"": 4}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,9,5,45,2,0.5,77.32499999999999,0.8506375227686703,0.8510928961748634
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1869,late,106--73,86,322fe75e0cef315176e4ce7f5b92787426f028231737d5502515a4db0e7c8b03,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""35"", ""100"", ""62"", ""28"", ""41"", ""2"", ""59"", ""37"", ""57"", ""24"", ""34"", ""36"", ""1"", ""15"", ""109"", ""18"", ""46"", ""55"", ""82"", ""69"", ""29"", ""103"", ""47"", ""76"", ""73"", ""78"", ""98"", ""89"", ""51"", ""16"", ""23""]","{""uniform_random"": 32}","{""degree_2"": 5, ""degree_3_4"": 7, ""degree_5_8"": 17, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 2, ""2"": 1, ""3"": 1, ""4"": 7, ""5"": 3, ""6"": 2, ""7"": 5, ""8"": 5, ""9"": 5}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,4,4,16,0,0.0,0.0,0.8510928961748634,0.8515482695810564
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1870,late,102--59,86,1b96f061c29f093b819eb1b7cf0ea97717875d18ce1a7ace7035b1459fca53f5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""85"", ""56"", ""80"", ""11"", ""112"", ""94"", ""98"", ""27"", ""35"", ""104"", ""64"", ""0"", ""17"", ""20"", ""105"", ""49"", ""110"", ""92"", ""53"", ""33"", ""16"", ""18"", ""52"", ""88"", ""45"", ""89"", ""12"", ""100"", ""81"", ""101"", ""83"", ""106""]","{""uniform_random"": 32}","{""degree_2"": 2, ""degree_3_4"": 11, ""degree_5_8"": 16, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 2, ""10"": 4, ""2"": 4, ""3"": 3, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 6, ""9"": 2}",0.9911504424778761,0.9911504424778761,0.0,2,2,0,0,5,8,40,2,0.5,0.0,0.8515482695810564,0.8520036429872495
