dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1810,late,255--342,9,aac702b5b6f1aff651e73fefe7be15fa2624794a36375f6c465231b37e019e6f,"theory.candidate_features(conservative, delta_mode=none)",32,10,10,"[""302"", ""507"", ""551"", ""429"", ""255"", ""358"", ""373"", ""549"", ""263"", ""342""]","{""matched_boundary"": 4, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 9, ""degree_9_plus"": 1}","{""0"": 10}",0.015552099533437015,0.015552099533437015,0.0,232,233,1,0,1,9,9,0,0.0,18.0,0.793859649122807,0.7942982456140351
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1811,late,324--502,10,97dab10b8ddcb96a67902de03e77052392334ce5b59486d3cad0362ec58c676f,"theory.candidate_features(conservative, delta_mode=none)",32,10,10,"[""519"", ""328"", ""269"", ""521"", ""582"", ""595"", ""502"", ""576"", ""605"", ""324""]","{""matched_boundary"": 4, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 7, ""degree_2"": 2, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 8}",0.015552099533437015,0.015552099533437015,0.0,233,234,1,0,9,1,9,0,0.0,18.0,0.7942982456140351,0.7947368421052632
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1812,late,195--511,12,06d352f75051c1254b4613170a29da9d8cf2dcc8fee98184afd067f9b9f4232a,"theory.candidate_features(conservative, delta_mode=none)",32,10,10,"[""604"", ""394"", ""239"", ""529"", ""406"", ""563"", ""593"", ""577"", ""511"", ""195""]","{""matched_boundary"": 4, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 6, ""2"": 2}",0.015552099533437015,0.013996889580093312,0.0015552099533437027,234,235,1,0,9,1,9,0,0.0,18.0,0.7947368421052632,0.7951754385964912
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1813,late,457--556,8,079d75284277e299b40f100bf58ac7d2ceb930fad67e539308cb6eff15503776,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""641"", ""162"", ""70"", ""34"", ""54"", ""16"", ""46"", ""457"", ""556""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4}",0.013996889580093312,0.013996889580093312,0.0,235,236,1,0,3,2,6,0,0.0,28.0,0.7951754385964912,0.7956140350877193
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1814,late,268--423,10,dc1db7b138a5642fa20bfa6c60445630a57237f92311c0d787a5fb85b3df261e,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""98"", ""124"", ""61"", ""423"", ""68"", ""6"", ""446"", ""268"", ""212""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 4, ""1"": 5}",0.013996889580093312,0.013996889580093312,0.0,236,237,1,0,1,4,4,0,0.0,16.0,0.7956140350877193,0.7960526315789473
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1815,late,433--597,9,5856dea1aa4d54d6dc68bb303348dd442cefdd6c6de6cf9a9fe20d1459914a3a,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""447"", ""88"", ""433"", ""589"", ""588"", ""571"", ""498"", ""74"", ""597""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 4, ""1"": 2, ""2"": 3}",0.013996889580093312,0.013996889580093312,0.0,237,237,0,0,3,2,6,1,1.0,8.0,0.7960526315789473,0.7964912280701755
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1816,late,433--74,8,1bc22c09b469573c7d766c5ce34c62286789baf60e432acb8da1f7a24e682424,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""447"", ""597"", ""571"", ""589"", ""588"", ""498"", ""433"", ""74"", ""88""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 4, ""1"": 2, ""2"": 3}",0.013996889580093312,0.013996889580093312,0.0,237,238,1,1,2,5,10,0,0.0,0.0,0.7964912280701755,0.7969298245614035
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1817,late,345--380,14,66e599b2a0825c5fc2c544d39fcf6e7fc7eda338da2b9018750dae6fd783c3bf,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""380"", ""318"", ""253"", ""460"", ""233"", ""475"", ""286"", ""430"", ""345""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 2, ""1"": 4, ""2"": 3}",0.013996889580093312,0.013996889580093312,0.0,238,239,1,0,8,1,8,0,0.0,16.0,0.7969298245614035,0.7973684210526316
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1818,late,185--281,8,559cef9368f094e2c4b1f258df4f6ee4b4d9e000882e53ab1b860f06381fed23,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""356"", ""474"", ""420"", ""281"", ""564"", ""537"", ""467"", ""370"", ""185""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 8, ""degree_5_8"": 1}","{""0"": 9}",0.013996889580093312,0.013996889580093312,0.0,239,240,1,0,8,1,8,0,0.0,16.0,0.7973684210526316,0.7978070175438596
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1819,late,194--485,8,55c5db5ce9b6e73a1527343c05753f17dd4b2557fe998f6bbacac143735f9b88,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""265"", ""494"", ""581"", ""120"", ""428"", ""346"", ""398"", ""194"", ""485""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 7, ""degree_2"": 1, ""degree_5_8"": 1}","{""0"": 7, ""1"": 2}",0.013996889580093312,0.013996889580093312,0.0,240,241,1,1,7,2,14,0,0.0,28.0,0.7978070175438596,0.7982456140350878
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1820,late,243--535,8,f2fc0bd3ceadc168579ab53aaf966ee67cf6e0c96f7ab1592037b145de3e46b9,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""600"", ""541"", ""559"", ""558"", ""538"", ""602"", ""535"", ""591"", ""243""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 8, ""degree_5_8"": 1}","{""0"": 9}",0.013996889580093312,0.013996889580093312,0.0,241,242,1,0,8,1,8,0,0.0,16.0,0.7982456140350878,0.7986842105263158
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1821,late,251--315,10,1eed0c861cc124b7c5e31f2d28366c5f62983176db6810698b6767e32b05d630,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""251"", ""273"", ""339"", ""240"", ""484"", ""464"", ""583"", ""347"", ""315""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 3, ""1"": 6}",0.013996889580093312,0.013996889580093312,0.0,242,243,1,0,1,8,8,0,0.0,16.0,0.7986842105263158,0.7991228070175439
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1822,late,199--276,13,e1109836a6581a2674a2bb37be791ef8b05734e00172680aaf749ee6d98a2795,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""199"", ""375"", ""504"", ""349"", ""580"", ""470"", ""427"", ""284"", ""276""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 4, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 4, ""1"": 2, ""2"": 3}",0.013996889580093312,0.013996889580093312,0.0,243,244,1,0,5,1,5,0,0.0,16.0,0.7991228070175439,0.7995614035087719
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1823,late,263--342,8,56bd58f3184316bd523812c3dfdbbf65038d6c9dbb5927bb2fdacd5e2d6affd1,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""551"", ""358"", ""429"", ""302"", ""263"", ""373"", ""549"", ""507"", ""342""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 8, ""degree_5_8"": 1}","{""0"": 9}",0.013996889580093312,0.013996889580093312,0.0,244,245,1,0,1,8,8,0,0.0,16.0,0.7995614035087719,0.8
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1824,late,324--519,9,598446171283e9d51afc00ad25de62932e0dc0557dad4211667e59e43e99d9ae,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""595"", ""328"", ""269"", ""521"", ""605"", ""519"", ""576"", ""582"", ""324""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_5_8"": 1}","{""0"": 2, ""1"": 7}",0.013996889580093312,0.013996889580093312,0.0,245,246,1,0,8,1,8,0,0.0,16.0,0.8,0.8004385964912281
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1825,late,195--563,11,c3182354dfe14354162a96d6dec1c19cf9d10dc9d3b30346e32dc386759fc5c2,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""563"", ""394"", ""239"", ""529"", ""406"", ""593"", ""604"", ""577"", ""195""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 2, ""1"": 5, ""2"": 2}",0.013996889580093312,0.013996889580093312,0.0,246,247,1,0,8,1,8,0,0.0,16.0,0.8004385964912281,0.8008771929824562
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1826,late,360--578,8,ce53718787d3f4a76d4c72f15da99051d1286858b7785900de082a6a1a74028a,"theory.candidate_features(conservative, delta_mode=none)",32,9,9,"[""552"", ""360"", ""578"", ""562"", ""365"", ""548"", ""252"", ""193"", ""256""]","{""matched_boundary"": 3, ""matched_degree_core"": 3, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4, ""1"": 3, ""2"": 2}",0.013996889580093312,0.012441679626749611,0.001555209953343701,247,248,1,1,4,2,8,0,0.0,40.0,0.8008771929824562,0.8013157894736842
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1827,late,423--446,9,214abfe90d5bd802ef4489eda4cd8072f4b8245f1dc3fe03d798490948bcbe5c,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""61"", ""423"", ""124"", ""98"", ""68"", ""6"", ""446"", ""212""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 3, ""1"": 2, ""2"": 3}",0.012441679626749611,0.012441679626749611,0.0,248,249,1,0,3,1,3,0,0.0,14.0,0.8013157894736842,0.8017543859649123
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1828,late,125--630,13,08ea72029aec9f82704e0b240ee72b2f88a35df4260030fc313b19ef6388db60,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""23"", ""100"", ""171"", ""12"", ""125"", ""153"", ""104"", ""630""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3, ""2"": 2}",0.012441679626749611,0.012441679626749611,0.0,249,250,1,0,4,1,4,0,0.0,14.0,0.8017543859649123,0.8021929824561403
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1829,late,108--434,7,91eade32b31552f4f33656e9a08a28d601d214dffa3b3d8ce473a2824c62e23a,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""434"", ""108"", ""99"", ""30"", ""49"", ""133"", ""60"", ""91""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4, ""1"": 4}",0.012441679626749611,0.012441679626749611,0.0,250,251,1,1,3,3,9,0,0.0,32.0,0.8021929824561403,0.8026315789473685
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1830,late,453--598,9,1a49ddd7c79fb9fb3cee55851ef1356de243f308cfdb71f4a79f67e147b9958b,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""413"", ""275"", ""569"", ""369"", ""71"", ""208"", ""598"", ""453""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.012441679626749611,0.012441679626749611,0.0,251,251,0,1,4,6,24,2,0.6666666666666666,16.0,0.8026315789473685,0.8030701754385965
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1831,late,369--598,8,ee9e2ec7b57e58799422935ff0ec1824429aa1a6165a3218c4965ccd22cb1354,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""413"", ""569"", ""369"", ""275"", ""71"", ""208"", ""598"", ""453""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.012441679626749611,0.012441679626749611,0.0,251,251,0,1,2,5,10,0,0.0,17.0,0.8030701754385965,0.8035087719298246
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1832,late,569--598,7,c5ae582c3d79015c7bd8edbd3f10a06279b769b7af4dcddd98e7d4d7eff375af,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""453"", ""275"", ""598"", ""71"", ""369"", ""208"", ""569"", ""413""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 2}","{""0"": 4, ""1"": 4}",0.012441679626749611,0.012441679626749611,0.0,251,252,1,1,2,4,8,0,0.0,32.0,0.8035087719298246,0.8039473684210526
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1833,late,345--430,13,53b56df51139223338d59114268a33131de67eaa88b7dc4d445f2ac6be002210,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""475"", ""460"", ""253"", ""318"", ""233"", ""286"", ""345"", ""430""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 5, ""1"": 3}",0.012441679626749611,0.012441679626749611,0.0,252,253,1,0,7,1,7,0,0.0,14.0,0.8039473684210526,0.8043859649122806
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1834,late,355--570,8,4a3be1be6449052391b49c11a63a792d8efb40a2a988f4be1517b71eea4290b7,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""384"", ""355"", ""575"", ""570"", ""410"", ""336"", ""362"", ""295""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4, ""1"": 4}",0.012441679626749611,0.012441679626749611,0.0,253,253,0,1,4,2,8,0,0.0,16.0,0.8043859649122806,0.8048245614035088
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1835,late,384--575,7,0fe21c71052807e57ff86fdc0a48466103ca535b869aef77ca95ca1c27620a91,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""355"", ""295"", ""384"", ""410"", ""362"", ""570"", ""336"", ""575""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 2}","{""0"": 4, ""1"": 4}",0.012441679626749611,0.012441679626749611,0.0,253,254,1,1,4,2,8,0,0.0,32.0,0.8048245614035088,0.8052631578947368
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1836,late,418--439,12,1678fc9493deee8d93f40534d4d9ae49d4effaad27ca3599f6a3cc9aac1475f8,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""439"", ""586"", ""254"", ""440"", ""500"", ""306"", ""518"", ""418""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3, ""2"": 2}",0.012441679626749611,0.012441679626749611,0.0,254,254,0,0,5,4,20,1,0.3333333333333333,8.666666666666666,0.8052631578947368,0.8057017543859649
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1837,late,254--306,11,88ee5874c0afda6d0197482c514f206c9bdf0751a83ff98a78ba165c7be5d012,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""439"", ""586"", ""418"", ""254"", ""500"", ""306"", ""440"", ""518""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 4, ""degree_3_4"": 4}","{""0"": 3, ""1"": 3, ""2"": 2}",0.012441679626749611,0.012441679626749611,0.0,254,254,0,1,4,2,8,0,0.0,11.0,0.8057017543859649,0.8061403508771929
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1838,late,418--518,10,ab78a6d7d4a44733a1b92871286af0d1e7392ac6235140383bf77d9cba8ab4f8,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""439"", ""418"", ""586"", ""254"", ""500"", ""440"", ""306"", ""518""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 4}","{""0"": 3, ""1"": 3, ""2"": 2}",0.012441679626749611,0.012441679626749611,0.0,254,254,0,1,4,2,8,0,0.0,18.0,0.8061403508771929,0.8065789473684211
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1839,late,440--586,9,6c1c22c2c3fbba60bd1e4ccc7abc3738d1a1859702591f2cce54c0088ff0806c,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""439"", ""586"", ""418"", ""254"", ""500"", ""518"", ""440"", ""306""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 4}","{""0"": 3, ""1"": 3, ""2"": 2}",0.012441679626749611,0.012441679626749611,0.0,254,255,1,0,2,3,6,0,0.0,32.0,0.8065789473684211,0.8070175438596491
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1840,late,185--356,7,c3ed76e26f97792061a1efddc4c861bbb5a3c592db4ace25d006f80b59ef78c3,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""474"", ""420"", ""467"", ""370"", ""564"", ""356"", ""537"", ""185""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 7, ""degree_5_8"": 1}","{""0"": 8}",0.012441679626749611,0.012441679626749611,0.0,255,256,1,0,7,1,7,0,0.0,14.0,0.8070175438596491,0.8074561403508772
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1841,late,238--377,10,303da928c95e2462750e23584f4ea89bdf381784b80eeed7bde1f6656b2fbe3b,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""329"", ""245"", ""527"", ""540"", ""574"", ""238"", ""436"", ""377""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 3, ""1"": 5}",0.012441679626749611,0.012441679626749611,0.0,256,257,1,0,1,7,7,0,0.0,14.0,0.8074561403508772,0.8078947368421052
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1842,late,243--538,7,f8f5835a5b242cd2acb3347146096e49bf1c8a58aa720524a98f74b31a877bb6,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""602"", ""541"", ""538"", ""591"", ""600"", ""558"", ""559"", ""243""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 7, ""degree_5_8"": 1}","{""0"": 8}",0.012441679626749611,0.012441679626749611,0.0,257,258,1,0,7,1,7,0,0.0,14.0,0.8078947368421052,0.8083333333333333
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1843,late,315--347,9,0da8d8cf487f0928af191a0c68dfafad514e085514108f0ae061865513ad9fa0,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""583"", ""273"", ""339"", ""240"", ""464"", ""347"", ""484"", ""315""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 3, ""1"": 5}",0.012441679626749611,0.012441679626749611,0.0,258,259,1,0,7,1,7,0,0.0,14.0,0.8083333333333333,0.8087719298245614
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1844,late,284--349,12,0b87e8195a3956e8dd4967173cb403fa70a2946e138c2000af284f405b71fe0b,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""470"", ""375"", ""580"", ""199"", ""349"", ""427"", ""284"", ""504""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 3, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3, ""2"": 2}",0.012441679626749611,0.012441679626749611,0.0,259,260,1,0,1,4,4,0,0.0,14.0,0.8087719298245614,0.8092105263157895
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1845,late,206--285,8,5a85fa868d0b2054e2100a345c0f903c9ca47cc89dbae342784c9200f7a4cd56,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""491"", ""422"", ""285"", ""437"", ""271"", ""298"", ""435"", ""206""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 2, ""1"": 4, ""2"": 2}",0.012441679626749611,0.012441679626749611,0.0,260,260,0,1,5,3,15,1,0.5,16.0,0.8092105263157895,0.8096491228070175
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1846,late,206--422,7,e9b6a744167481eb5c2734f72910f9271b55771188a88c611a3a98e5ef419ae3,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""206"", ""422"", ""298"", ""491"", ""435"", ""437"", ""271"", ""285""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 2}","{""0"": 2, ""1"": 4, ""2"": 2}",0.012441679626749611,0.012441679626749611,0.0,260,261,1,1,4,3,12,0,0.0,32.0,0.8096491228070175,0.8100877192982456
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1847,late,302--342,7,3f14d05604bb44aafdff601777d7d4c65993e91340f5318858c933bb8b7fc668,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""373"", ""429"", ""551"", ""549"", ""302"", ""358"", ""507"", ""342""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 7, ""degree_5_8"": 1}","{""0"": 8}",0.012441679626749611,0.012441679626749611,0.0,261,262,1,0,1,7,7,0,0.0,14.0,0.8100877192982456,0.8105263157894737
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1848,late,324--521,8,27639eb0106823e6fdc1b03da7888b4bdb53529fa8a5202d625e447514b1184e,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""595"", ""328"", ""269"", ""576"", ""582"", ""521"", ""605"", ""324""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 2, ""degree_5_8"": 1}","{""0"": 2, ""1"": 6}",0.012441679626749611,0.012441679626749611,0.0,262,263,1,0,7,1,7,0,0.0,14.0,0.8105263157894737,0.8109649122807018
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1849,late,195--577,10,2b359713efabf440b242b78e9edacb2dd4f3d02f1b8fae5530bbb21c1f98eae5,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""604"", ""394"", ""239"", ""529"", ""406"", ""577"", ""195"", ""593""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 2, ""1"": 4, ""2"": 2}",0.012441679626749611,0.01088646967340591,0.001555209953343701,263,264,1,0,7,1,7,0,0.0,14.0,0.8109649122807018,0.8114035087719298
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1850,late,16--46,6,63ad74fc0c7f82e8fc33396713ae27095f342e59b553038cd0a35e059a1b8dcd,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""54"", ""70"", ""641"", ""16"", ""34"", ""46"", ""457""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_5_8"": 1}","{""0"": 2, ""1"": 5}",0.01088646967340591,0.01088646967340591,0.0,264,265,1,0,1,5,5,0,0.0,12.0,0.8114035087719298,0.8118421052631579
realworld_completed,web_polblogs,SASB-matched,matched,20260513,1851,late,61--98,8,a9174c66bbde93b92dfe2380a4edfa05bd0bacd5ba04684be10e8e7c2cb90ac4,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""61"", ""98"", ""124"", ""423"", ""212"", ""6"", ""68""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3}","{""0"": 2, ""1"": 3, ""2"": 2}",0.01088646967340591,0.01088646967340591,0.0,265,265,0,0,3,4,12,2,1.0,6.0,0.8118421052631579,0.8122807017543859
